,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
14,Phải thu về cho vay ngắn hạn,113500000000.0,88500000000.0,68500000000.0,43500000000.0,43500000000.0,43500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0
15,Phải thu khác,25476850644.0,34304800321.0,25958371093.0,38267355120.0,40224619317.0,32094832203.0,24557037709.0,23863271182.0,31798220387.0,31962285171.0
16,Dự phòng nợ khó đòi,-8775000.0,-8775000.0,-8775000.0,-8775000.0,-8775000.0,-8775000.0,-8775000.0,-8775000.0,-8775000.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",161424743712.0,157643579244.0,141176002317.0,157105674033.0,161746709729.0,158639287719.0,157493441526.0,165722685315.0,149578987405.0,144355724834.0
19,Hàng tồn kho,161424743712.0,157643579244.0,141176002317.0,157105674033.0,161746709729.0,158639287719.0,157493441526.0,165722685315.0,149578987405.0,144355724834.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,2107010476.0,3262619317.0,1372332349.0,1541367578.0,1578403793.0,1393372020.0,1832880278.0,2553507771.0,1047488073.0,3089666115.0
22,Trả trước ngắn hạn,693408041.0,436869585.0,854132559.0,855636355.0,434049036.0,845830138.0,1173226957.0,1182743816.0,718916587.0,1517900038.0
23,Thuế VAT phải thu,171170284.0,320947734.0,284751540.0,452282973.0,910906507.0,472982396.0,331081835.0,795504013.0,0.0,1553422841.0
24,Phải thu thuế khác,1242432151.0,2504801998.0,233448250.0,233448250.0,233448250.0,74559486.0,328571486.0,575259942.0,328571486.0,18343236.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,432476381866.0,582496192156.0,626263525015.0,495251090475.0,486858855132.0,482944838552.0,494601756229.0,497380736860.0,488735069187.0,1529249080375.0
28,Phải thu dài hạn,76934928663.0,103734928663.0,48624651700.0,21824651700.0,21824651700.0,21824651700.0,21824651700.0,21824651700.0,21824651700.0,1055024651700.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,55110276963.0,81910276963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,21824651700.0,21824651700.0,48624651700.0,21824651700.0,21824651700.0,21824651700.0,21824651700.0,21824651700.0,21824651700.0,1055024651700.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,19362890002.0,19112717773.0,20520704816.0,19591851389.0,18680310491.0,25091929326.0,24006340110.0,24397161211.0,29530751246.0,28454842223.0
37,GTCL TSCĐ hữu hình,19362890002.0,19112717773.0,20488620816.0,19562683389.0,18654058491.0,25068593326.0,23985920110.0,24379657211.0,29516163246.0,28443170223.0
38,Nguyên giá TSCĐ hữu hình,88839265985.0,89933870529.0,92355770529.0,91939293867.0,91849320267.0,99556222537.0,99556222537.0,100458520173.0,106549606449.0,105806100695.0
39,Khấu hao lũy kế TSCĐ hữu hình,-69476375983.0,-70821152756.0,-71867149713.0,-72376610478.0,-73195261776.0,-74487629211.0,-75570302427.0,-76078862962.0,-77033443203.0,-77362930472.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,32084000.0,29168000.0,26252000.0,23336000.0,20420000.0,17504000.0,14588000.0,11672000.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,35000000.0,35000000.0,35000000.0,35000000.0,35000000.0,35000000.0,35000000.0,35000000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,-2916000.0,-5832000.0,-8748000.0,-11664000.0,-14580000.0,-17496000.0,-20412000.0,-23328000.0
46,Bất động sản đầu tư,15900396971.0,16190465228.0,16196150628.0,15891507738.0,15586864848.0,15282221958.0,16568929068.0,16265405115.0,16267937334.0,16029640437.0
47,Nguyên giá tài sản đầu tư,130414608849.0,113381706080.0,113692034370.0,113692034370.0,113692034370.0,113692034370.0,115283384370.0,115283384370.0,115586459610.0,115586459610.0
48,Khấu hao lũy kế tài sản đầu tư,-114514211878.0,-97191240852.0,-97495883742.0,-97800526632.0,-98105169522.0,-98409812412.0,-98714455302.0,-99017979255.0,-99318522276.0,-99556819173.0
49,Tài sản dở dang dài hạn,7488872065.0,10112161820.0,12211491161.0,31787309465.0,32845934504.0,29234341158.0,32761374522.0,33576834832.0,16441536338.0,16540756652.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,271411839906.0,392834717497.0,488677889629.0,366619687513.0,358856168376.0,351928515148.0,359100300240.0,361846073575.0,366137512634.0,374904125961.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,248179039906.0,369601917497.0,465445089629.0,343386887513.0,335623368376.0,328695715148.0,335867500240.0,338613273575.0,342904712634.0,351671325961.0
55,Đầu tư dài hạn khác,23232800000.0,23232800000.0,23232800000.0,23232800000.0,23232800000.0,23232800000.0,23232800000.0,23232800000.0,23232800000.0,23232800000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,41377454259.0,40511201175.0,40032637081.0,39536082670.0,39064925213.0,39583179262.0,40340160589.0,39470610427.0,38532679935.0,38295063402.0
59,Trả trước dài hạn,41377454259.0,40511201175.0,40032637080.0,39536082670.0,39064925213.0,39583179262.0,40340160589.0,39470610427.0,38532679935.0,38295063402.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,270004153011.0,410281684733.0,352960004848.0,300256556011.0,285187873720.0,266685704279.0,305381831048.0,1150384715714.0,294368972025.0,301197360421.0
65,Nợ ngắn hạn,144386640242.0,202276794393.0,139858631557.0,86371370084.0,71300179008.0,52924229409.0,93962522174.0,940529783226.0,89965057653.0,99389980793.0
66,Phải trả người bán,3601933483.0,8273256390.0,5976431150.0,2948540061.0,2428057465.0,3122265108.0,2245983570.0,3791420175.0,1846012848.0,5687694087.0
67,Người mua trả tiền trước,4243825220.0,5887575000.0,7194774968.0,16866131226.0,17344144874.0,14962131805.0,25756366485.0,34315687537.0,23217315988.0,13074694416.0
68,Thuế và các khoản phải trả Nhà nước,16064709998.0,15077078193.0,11145426156.0,16775106886.0,13719918512.0,5517438571.0,6584996411.0,5922816800.0,22620346110.0,8488035837.0
69,Phải trả người lao động,0.0,952259238.0,0.0,571179599.0,227324635.0,694202396.0,560963424.0,0.0,20700000.0,159000000.0
70,Chi phí phải trả,1418063452.0,1435272231.0,1542387022.0,1712665147.0,943357882.0,4144761093.0,1321359385.0,1610488882.0,5600766539.0,768818182.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,15675363573.0,5836626622.0,38978389750.0,29276715294.0,18388366205.0,5686626622.0,39174807861.0,30142162107.0,18157067336.0,5686626623.0
74,Phải trả khác,26978025977.0,112016155765.0,67146637517.0,11219562260.0,11290539824.0,12206544203.0,12404197536.0,857234794710.0,11578527754.0,59196035320.0
75,Vay ngắn hạn,71444480000.0,48164480000.0,383500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4960238539.0,4634090954.0,7491084994.0,7001469611.0,6958469611.0,6590259611.0,5913847502.0,7512413015.0,6924321078.0,6329076328.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,125617512769.0,208004890340.0,213101373291.0,213885185927.0,213887694712.0,213761474870.0,211419308874.0,209854932488.0,204403914372.0,201807379628.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,94329034333.0,172222795275.0,170804888617.0,169386981959.0,167969075301.0,166536168639.0,165118261980.0,163700355322.0,162282448665.0,160849542005.0
87,Phải trả dài hạn khác,26674087676.0,26674087676.0,31674087676.0,31674087675.0,31674087676.0,31674087676.0,31674087676.0,31674087676.0,27274087676.0,26674087676.0
88,Vay dài hạn,1368000000.0,684000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,3246390760.0,8424007389.0,10622396998.0,12824116293.0,14244531735.0,15551218555.0,14626959218.0,14480489490.0,14847378031.0,14283749947.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,572573750254.0,611550314186.0,640411584697.0,658418218344.0,665208438731.0,690587184111.0,707195149713.0,683089787609.0,1693629507285.0,1674589601933.0
96,Vốn và các quỹ,572573750254.0,611550314186.0,640411584697.0,658418218344.0,665208438731.0,690587184111.0,707195149713.0,683089787609.0,1693629507285.0,1674589601933.0
97,Vốn góp,260031430000.0,260031430000.0,260031430000.0,260031430000.0,260031430000.0,260031430000.0,260031430000.0,260031430000.0,650078570000.0,650078570000.0
98,Cổ phiếu phổ thông,260031430000.0,260031430000.0,260031430000.0,260031430000.0,260031430000.0,260031430000.0,260031430000.0,260031430000.0,650078570000.0,650078570000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,66266478882.0,66266478882.0,66266478882.0,66266478882.0,66266478882.0,66266478882.0,66266478882.0,66266478882.0,641438310382.0,641438310382.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,24745802719.0,24745802719.0,29002180648.0,29002180648.0,29002180648.0,29002180648.0,29466910068.0,35994982975.0,35994982975.0,35994982975.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,708650196.0,708650196.0,708650196.0,708650196.0,708650196.0,708650196.0,708650196.0,708650196.0,708650196.0,708650196.0
110,Lãi chưa phân phối,187625769428.0,224158084861.0,250877240725.0,268332053531.0,274721256850.0,298632087767.0,317587720798.0,286489550554.0,330789446967.0,310061801197.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,128050567003.0,128099360302.0,211079357499.0,209220052011.0,208994881402.0,208994881402.0,312154825111.0,269578223006.0,273967567842.0,278741940522.0
112,LNST chưa phân phối kỳ này,59575202425.0,96058724559.0,39797883226.0,59112001520.0,65726375448.0,89637206365.0,5432895687.0,16911327548.0,56821879125.0,31319860675.0
113,Lợi ích cổ đông không kiểm soát,33195619029.0,35639867528.0,33525604246.0,34077425087.0,34478442155.0,35946356618.0,33133959769.0,33598695002.0,34619546765.0,36307287183.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,842577903265.0,1021831998919.0,993371589545.0,958674774355.0,950396312451.0,957272888390.0,1012576980761.0,1833474503323.0,1987998479310.0,1975786962354.0
