,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
43,GTCL tài sản cố định vô hình,125000000.0,104166667.0,83333333.0,62500000.0,41666666.0,20833333.0,3115500000.0,5457150000.0,5457150000.0,5457150000.0
44,Nguyên giá TSCĐ vô hình,125000000.0,125000000.0,125000000.0,125000000.0,125000000.0,125000000.0,3240500000.0,5582150000.0,5582150000.0,5582150000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,-20833333.0,-41666667.0,-62500000.0,-83333334.0,-104166667.0,-125000000.0,-125000000.0,-125000000.0,-125000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,1500000.0,0.0,0.0,0.0,0.0,0.0,0.0,688000.0,12522107037.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1228899077.0,1124245269.0,1924156324.0,2728495647.0,2856442265.0,3583161424.0,3836493752.0,4733288793.0,4499076181.0,4682817244.0
59,Trả trước dài hạn,1228899077.0,1124245269.0,1924156324.0,2728495647.0,2856442265.0,3583161424.0,3836493752.0,4733288793.0,4499076181.0,4682817244.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,12200841077.0,12321474434.0,13605759955.0,14633945684.0,28556420854.0,31634176448.0,36641540778.0,44625734374.0,37790283344.0,41764813768.0
65,Nợ ngắn hạn,12032659260.0,12221474434.0,13505759955.0,14533945684.0,23896420854.0,28114176448.0,31261540778.0,41054434374.0,37690283344.0,37550416840.0
66,Phải trả người bán,4188897850.0,6217707240.0,5008089136.0,3618571766.0,7822921670.0,7990878033.0,7271828972.0,12807321214.0,7784909258.0,9017182587.0
67,Người mua trả tiền trước,185622570.0,94321044.0,140637111.0,449337718.0,1068885526.0,2384823199.0,2555048182.0,3585225552.0,3876475383.0,1747767270.0
68,Thuế và các khoản phải trả Nhà nước,242453266.0,89658967.0,143164165.0,412129818.0,409745309.0,509590512.0,384114950.0,285106981.0,599591253.0,802974517.0
69,Phải trả người lao động,803568384.0,623107010.0,628349623.0,803833508.0,1027713352.0,1152639641.0,1950173367.0,2125120849.0,4776105924.0,5858011259.0
70,Chi phí phải trả,142652192.0,102062834.0,34652931.0,27431389.0,198479538.0,136309982.0,349397383.0,383653328.0,391298069.0,708084362.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,49242423.0,68181818.0,31818184.0,33409092.0,35079546.0,36831816.0,0.0,0.0,0.0
74,Phải trả khác,236264841.0,463718252.0,215698609.0,354775241.0,758822360.0,852139309.0,996210511.0,820589329.0,1601537472.0,2461141542.0
75,Vay ngắn hạn,6130000000.0,4755000000.0,7235000000.0,8815000000.0,12475000000.0,14868200000.0,17335460298.0,20881157946.0,18590000000.0,16614875072.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",103200157.0,-173343336.0,31986562.0,21048060.0,101444007.0,184516226.0,382475299.0,166259175.0,70365985.0,340380231.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,168181817.0,100000000.0,100000000.0,100000000.0,4660000000.0,3520000000.0,5380000000.0,3571300000.0,100000000.0,4214396928.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,68181817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,100000000.0,100000000.0,100000000.0,100000000.0,4660000000.0,3520000000.0,5380000000.0,3571300000.0,100000000.0,4214396928.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,19148671422.0,19485824707.0,19353643333.0,19427636810.0,19874516883.0,20347921140.0,20690972943.0,36354861355.0,40425067267.0,44213168074.0
96,Vốn và các quỹ,19148671422.0,19485824707.0,19353643333.0,19427636810.0,19874516883.0,20347921140.0,20690972943.0,36354861355.0,40425067267.0,44213168074.0
97,Vốn góp,16200000000.0,16200000000.0,16200000000.0,16200000000.0,16200000000.0,16200000000.0,16200000000.0,30549880000.0,32400000000.0,32400000000.0
98,Cổ phiếu phổ thông,16200000000.0,16200000000.0,16200000000.0,16200000000.0,16200000000.0,16200000000.0,16200000000.0,30549880000.0,32400000000.0,32400000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33600000.0,-105100000.0,-105100000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,593334817.0,680494915.0,758654809.0,890904235.0,1022740863.0,1172829664.0,1395086067.0,1919469067.0,2311380295.0,3126010471.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2355336605.0,2605329792.0,2394988524.0,2336732575.0,2651776020.0,2975091476.0,3095886876.0,3919112288.0,5818786972.0,8792257603.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,2355336605.0,2605329792.0,2394988524.0,2336732575.0,2651776020.0,2975091476.0,3095886876.0,3919112288.0,5818786972.0,8792257603.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,31349512499.0,31807299141.0,32959403288.0,34061582494.0,48430937737.0,51982097588.0,57332513721.0,80980595729.0,78215350611.0,85977981842.0
