,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,18481078071.0,24362915829.0,39910503987.0,36098684077.0,37179039191.0,40425236237.0,39695838110.0,40186914634.0,39135067810.0,44361877695.0
96,Vốn và các quỹ,18481078071.0,24362915829.0,39910503987.0,36098684077.0,37179039191.0,40425236237.0,39695838110.0,40186914634.0,39135067810.0,44361877695.0
97,Vốn góp,16200000000.0,18667200000.0,32400000000.0,32400000000.0,32400000000.0,32400000000.0,32400000000.0,32400000000.0,32400000000.0,32400000000.0
98,Cổ phiếu phổ thông,16200000000.0,18667200000.0,32400000000.0,32400000000.0,32400000000.0,32400000000.0,32400000000.0,32400000000.0,32400000000.0,32400000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,-33600000.0,-105100000.0,-105100000.0,-105100000.0,-105100000.0,-105100000.0,-105100000.0,-105100000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1919469067.0,1919469067.0,1919469067.0,2311380295.0,2311380295.0,2311380295.0,2311380295.0,3126010471.0,3126010471.0,3126010471.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,361609004.0,3776246762.0,5624634920.0,1492403782.0,2572758896.0,5818955942.0,5089557815.0,4766004163.0,3714157339.0,8940967224.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,136598135.0,361609004.0,3919112288.0,0.0,1492403782.0,2572758896.0,5818619442.0,0.0,4766004163.0,3714157339.0
112,LNST chưa phân phối kỳ này,225010869.0,3414637758.0,1705522632.0,1492403782.0,1080355114.0,3246197046.0,-729061627.0,4766004163.0,-1051846824.0,5226809885.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,77160607847.0,69022729207.0,72157389813.0,110009130828.0,90280400288.0,78215350611.0,80272895522.0,107117086193.0,120514130412.0,86066759399.0
