,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
44,Nguyên giá TSCĐ vô hình,35465910418.0,36015175418.0,36015175418.0,36015175418.0,36015175418.0,36015175418.0,36015175418.0,36115175418.0,36130175418.0,36150175418.0
45,Khấu hao lũy kế TSCĐ vô hình,-10246190830.0,-10649515050.0,-11069766855.0,-11493327902.0,-11899762761.0,-12299239091.0,-12625414622.0,-12917759599.0,-13222610323.0,-13531304910.0
46,Bất động sản đầu tư,32243749055.0,32243749055.0,32243749055.0,32243749055.0,32243749055.0,32243749055.0,32243749055.0,32243749055.0,32243749055.0,32243749055.0
47,Nguyên giá tài sản đầu tư,37252913794.0,37252913794.0,37252913794.0,37252913794.0,37252913794.0,37252913794.0,37252913794.0,37252913794.0,37252913794.0,37252913794.0
48,Khấu hao lũy kế tài sản đầu tư,-5009164739.0,-5009164739.0,-5009164739.0,-5009164739.0,-5009164739.0,-5009164739.0,-5009164739.0,-5009164739.0,-5009164739.0,-5009164739.0
49,Tài sản dở dang dài hạn,64463237038.0,66285348627.0,77178094205.0,79490807938.0,81350366899.0,88968065999.0,89942165119.0,94030905109.0,89971433303.0,93365063862.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,265580248428.0,258685515269.0,258685515269.0,245362747529.0,245362747529.0,243163459443.0,242928815998.0,267021034436.0,267021034436.0,266561118574.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,178277281987.0,178277281987.0,178277281987.0,178277281987.0,178277281987.0,178277281987.0,178277281987.0,178277281987.0,178277281987.0,178277281987.0
55,Đầu tư dài hạn khác,110046251500.0,107246251500.0,107246251500.0,107246251500.0,107246251500.0,107246251500.0,107246251500.0,117246251500.0,117246251500.0,117246251500.0
56,Dự phòng giảm giá đầu tư dài hạn,-22743285059.0,-26838018218.0,-26838018218.0,-40160785958.0,-40160785958.0,-42360074044.0,-42594717489.0,-28502499051.0,-28502499051.0,-28962414913.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,26463393060.0,22664559173.0,20364318173.0,18364640058.0,16278273628.0,16805146264.0,16742791925.0,14993606510.0,15065992628.0,16897473520.0
59,Trả trước dài hạn,25266499035.0,20621299288.0,18321058288.0,16321380173.0,14235013743.0,14761886379.0,14699532040.0,12950346625.0,13175931005.0,15007411897.0
60,Thuế thu nhập hoãn lại phải thu,1196894025.0,2043259885.0,2043259885.0,2043259885.0,2043259885.0,2043259885.0,2043259885.0,2043259885.0,1890061623.0,1890061623.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,414993314839.0,294354254515.0,306699346477.0,204180777436.0,209969572283.0,130225593753.0,151290037304.0,248913765311.0,363873519579.0,518323031206.0
65,Nợ ngắn hạn,411315336293.0,291620268313.0,304656543833.0,202842768225.0,209276942993.0,129873447753.0,150937723304.0,248109153311.0,363113979579.0,517563911206.0
66,Phải trả người bán,329541859304.0,158398260812.0,114590521955.0,94145269215.0,101193499692.0,35502936959.0,80483820015.0,160941312111.0,246467933580.0,381830110171.0
67,Người mua trả tiền trước,3921286742.0,3232650581.0,3594544978.0,3488633555.0,2992224417.0,4616107046.0,3983436743.0,5509344936.0,3166880345.0,4053872656.0
68,Thuế và các khoản phải trả Nhà nước,10046789379.0,32086405.0,2377538.0,10477525847.0,10477026400.0,47805374.0,57778119.0,10376712451.0,10443253931.0,7404682523.0
69,Phải trả người lao động,9582506204.0,58408592337.0,37946842348.0,31446614614.0,34625882456.0,30588053337.0,12698431114.0,22566142208.0,49384943557.0,51200258235.0
70,Chi phí phải trả,6269134444.0,114836746.0,5484274993.0,2519787470.0,3729986747.0,27699612.0,3885623166.0,3220545638.0,4385657092.0,175993068.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,511049487.0,3002754724.0,1347943447.0,2382113121.0,437890400.0,1159154925.0,1237319395.0,944580245.0,2719033153.0,1519819853.0
74,Phải trả khác,6451631383.0,10991856785.0,90558017171.0,5730591700.0,6289643534.0,10780803796.0,6972311706.0,5122748609.0,5884191418.0,10173678975.0
75,Vay ngắn hạn,2612059260.0,2764411732.0,2764411732.0,2764411732.0,2764411720.0,2413939077.0,1722836144.0,1031733211.0,340630290.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",42379020090.0,54674818191.0,48367609671.0,49887820971.0,46766377627.0,44736947627.0,39896166902.0,38396033902.0,40321456213.0,61205495725.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3677978546.0,2733986202.0,2042802644.0,1338009211.0,692629290.0,352146000.0,352314000.0,804612000.0,759540000.0,759120000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,725289000.0,320047125.0,319966500.0,306276000.0,351999000.0,352146000.0,352314000.0,804612000.0,759540000.0,759120000.0
88,Vay dài hạn,2952689546.0,2413939077.0,1722836144.0,1031733211.0,340630290.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1480741287504.0,1511734858518.0,1437195435972.0,1418979550214.0,1419707548408.0,1421155992587.0,1421336777743.0,1505162843546.0,1460086267886.0,1525509468748.0
96,Vốn và các quỹ,1480741287504.0,1511734858518.0,1437195435972.0,1418979550214.0,1419707548408.0,1421155992587.0,1421336777743.0,1505162843546.0,1460086267886.0,1525509468748.0
97,Vốn góp,1334813100000.0,1334813100000.0,1334813100000.0,1334813100000.0,1334813100000.0,1334813100000.0,1334813100000.0,1334813100000.0,1334813100000.0,1334813100000.0
98,Cổ phiếu phổ thông,1334813100000.0,1334813100000.0,1334813100000.0,1334813100000.0,1334813100000.0,1334813100000.0,1334813100000.0,1334813100000.0,1334813100000.0,1334813100000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3862620000.0,3862620000.0,3862620000.0,3862620000.0,3862620000.0,3862620000.0,3862620000.0,3862620000.0,3862620000.0,3862620000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-341040000.0,-341040000.0,-341040000.0,-341040000.0,-341040000.0,-341040000.0,-341040000.0,-341040000.0,-341040000.0,-341040000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,582661723.0,582661723.0,582661723.0,582661723.0,582661723.0,582661723.0,582661723.0,582661723.0,582661723.0,582661723.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,141823945781.0,172817516795.0,98278094249.0,80062208491.0,80790206685.0,82238650864.0,82419436020.0,166245501823.0,121168926163.0,186592127025.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,47581232494.0,40067232494.0,85617315241.0,81857703567.0,80485239394.0,78940402428.0,80659421645.0,80634421645.0,102529397.0,102529397.0
112,LNST chưa phân phối kỳ này,94242713287.0,132750284301.0,12660779008.0,-1795495076.0,304967291.0,3298248436.0,1760014375.0,85611080178.0,121066396766.0,186489597628.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1895734602343.0,1806089113033.0,1743894782449.0,1623160327650.0,1629677120691.0,1551381586340.0,1572626815047.0,1754076608857.0,1823959787465.0,2043832499954.0
