,CHỈ TIÊU,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,73926605329.0,79235915879.0,79755153226.0,66224300279.0,73603427327.0,61680890219.0,69296842084.0,68756989313.0,61932649857.0,65499040194.0
65,Nợ ngắn hạn,73926605329.0,79235915879.0,79755153226.0,66224300279.0,73603427327.0,61680890219.0,69296842084.0,68756989313.0,61932649857.0,65499040194.0
66,Phải trả người bán,12109703941.0,14753314864.0,10776302145.0,9531883101.0,10483150890.0,7917615885.0,13251069084.0,10276029779.0,20678131042.0,11281380558.0
67,Người mua trả tiền trước,5471052989.0,12073208813.0,2945913249.0,1541913878.0,1861000000.0,1878880998.0,4356153715.0,13956153715.0,4291010318.0,8574707023.0
68,Thuế và các khoản phải trả Nhà nước,1312258475.0,1174229915.0,921182726.0,854193517.0,1864791855.0,1648039745.0,756521155.0,1167081613.0,2456124712.0,1232524179.0
69,Phải trả người lao động,0.0,0.0,260673179.0,0.0,519133511.0,0.0,254746260.0,244989038.0,0.0,0.0
70,Chi phí phải trả,0.0,0.0,3342468264.0,0.0,1579117894.0,0.0,4061127694.0,1986390621.0,1986390621.0,2000040621.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,706889614.0,479982919.0,495291835.0,569236282.0,106498960.0,139784306.0,275257306.0,377028067.0,309957244.0,316586604.0
75,Vay ngắn hạn,53958360573.0,50386839631.0,60780982091.0,53565233764.0,56957394480.0,49864229548.0,46109627133.0,40516976743.0,31978696183.0,41861461472.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",368339737.0,368339737.0,232339737.0,161839737.0,232339737.0,232339737.0,232339737.0,0.0,0.0,232339737.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232339737.0,232339737.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,51348512716.0,49067318124.0,50618159984.0,50943535806.0,50731277697.0,50831311060.0,50744628257.0,50885667025.0,51282773583.0,49420708514.0
96,Vốn và các quỹ,51348512716.0,49067318124.0,50618159984.0,50943535806.0,50731277697.0,50831311060.0,50744628257.0,50885667025.0,51282773583.0,49420708514.0
97,Vốn góp,41997960000.0,41997960000.0,41997960000.0,41997960000.0,46129530000.0,46129530000.0,46129530000.0,46129530000.0,46129530000.0,46129530000.0
98,Cổ phiếu phổ thông,41997960000.0,41997960000.0,41997960000.0,41997960000.0,46129530000.0,46129530000.0,46129530000.0,46129530000.0,46129530000.0,46129530000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-60172810.0,-60172810.0,-60172810.0,-60172810.0,-60172810.0,-60172810.0,-60172810.0,-60172810.0,-60172810.0,-60172810.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-680000000.0,-680000000.0,-680000000.0,-680000000.0,-680000000.0,-680000000.0,-680000000.0,-680000000.0,-680000000.0,-680000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2030381280.0,2030381280.0,2030381280.0,1518641691.0,1518641691.0,1518641691.0,1518641691.0,1518641691.0,1518641691.0,1518641691.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,150000000.0,150000000.0,150000000.0,150000000.0,150000000.0,150000000.0,150000000.0,150000000.0,150000000.0,150000000.0
110,Lãi chưa phân phối,7910344246.0,5629149654.0,7179991514.0,8017106925.0,3673278816.0,3773312179.0,3686629376.0,3827668144.0,4224774702.0,2362709633.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,5913098332.0,6742511927.0,6742511927.0,7179991514.0,2610941927.0,3494587601.0,3494587601.0,3494587601.0,3494587601.0,3665012317.0
112,LNST chưa phân phối kỳ này,1997245914.0,-1113362273.0,437479587.0,837115411.0,1062336889.0,278724578.0,192041775.0,333080543.0,730187101.0,-1302302684.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,125275118045.0,128303234003.0,130373313210.0,117167836085.0,124334705024.0,112512201279.0,120041470341.0,119642656338.0,113215423440.0,114919748708.0
