,CHỈ TIÊU,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,932422767.0,1493004307.0,2589913696.0,1865273096.0,1421202521.0,614094751.0,720441103.0,642986521.0,106498960.0,309957244.0
75,Vay ngắn hạn,6764000000.0,8270000000.0,9746000000.0,1546400000.0,6501498328.0,20370072636.0,34533505094.0,53958360573.0,54076975000.0,31978696183.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,128960195.0,486679737.0,486679737.0,368339737.0,368339737.0,368339737.0,368339737.0,232339737.0,232339737.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,211333191.0,30249751.0,39657853.0,460800000.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,201297876.0,0.0,0.0,460800000.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,10035315.0,30249751.0,39657853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,9594414107.0,16068322202.0,12790948474.0,13992911507.0,14632381280.0,15518182858.0,49351266802.0,50180680397.0,50552586482.0,50723011198.0
96,Vốn và các quỹ,9590697377.0,16068322202.0,12790948474.0,13992911507.0,14632381280.0,15518182858.0,49351266802.0,50180680397.0,50552586482.0,50723011198.0
97,Vốn góp,6928750000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,41997960000.0,41997960000.0,46129530000.0,46129530000.0
98,Cổ phiếu phổ thông,6928750000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,41997960000.0,41997960000.0,46129530000.0,46129530000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,-60172810.0,-60172810.0,-60172810.0,-60172810.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,-680000000.0,-680000000.0,-680000000.0,-680000000.0,-680000000.0,-680000000.0,-680000000.0,-680000000.0,-680000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-17517890.0,-3224856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,376391177.0,986391177.0,923109333.0,1055109333.0,1125072366.0,2030381280.0,2030381280.0,2030381280.0,1518641691.0,1518641691.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,78715625.0,278715625.0,230021099.0,1397839141.0,1397839141.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,150000000.0,150000000.0,150000000.0,150000000.0,150000000.0,150000000.0,150000000.0,150000000.0
110,Lãi chưa phân phối,2224358465.0,3486440256.0,167818042.0,69963033.0,639469773.0,2017801578.0,5913098332.0,6742511927.0,3494587601.0,3665012317.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,319841578.0,5913098332.0,2610941927.0,3494587601.0
112,LNST chưa phân phối kỳ này,2224358465.0,3486440256.0,167818042.0,69963033.0,639469773.0,2017801578.0,5593256754.0,829413595.0,883645674.0,170424716.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,3716730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",3716730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,21481461322.0,29024345125.0,32096915491.0,22664707127.0,32484346233.0,57205343672.0,110491947874.0,144538440959.0,122600374443.0,116445181046.0
