,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-74705720.0,-500000000.0,0.0,-1765000000.0,-1694455197.0,-7561655627.0,0.0,-121708405.0,-4565294192.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,-4245440626.0,0.0,-185000000.0,-1022711377.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,276597975.0,-516148444.0,-919655623.0,-10708601162.0,-21540915893.0,-269271583773.0,-55267114641.0,632527.0,134799.0,-117239933175.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-13627273.0,-445500000.0,-868673202.0,-14375571310.0,-3360552855.0,0.0,-1270927273.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,49681009.0,70000000.0,0.0,0.0,5842132215.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,-219500000000.0,0.0,0.0,0.0,-128000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,-24017808000.0,-54000000000.0,-54000000000.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,150000000.0,3500000000.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,240544239.0,-140648444.0,-200982421.0,166970148.0,-4687253.0,4228416227.0,3812632.0,632527.0,134799.0,10760066825.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-52061612636.0,-42132909415.0,-31466069842.0,181650214806.0,9520360911.0,30735564582.0,199300008.0,-3651851996.0,5731300462.0,-5789385717.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,181000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,40903787720.0,14797065481.0,48165612119.0,12802395170.0,18773070000.0,42399958786.0,7970608000.0,0.0,23064437625.0,110140078000.0
33,Tiển trả các khoản đi vay,-92965400356.0,-56929974896.0,-79631681961.0,-12152180364.0,-9252709089.0,-11664394204.0,-7771307992.0,-3651851996.0,-17333137163.0,-115929463717.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,3467307380.0,269249104.0,-2055199309.0,-5009501366.0,-834573853.0,1759625662.0,-380282372.0,-114917966.0,-1462055512.0,63680501.0
38,Tiền và tương đương tiền đầu kỳ,5276601281.0,8743908661.0,9013157765.0,6957958456.0,1948457090.0,1113883237.0,2873508899.0,2493226527.0,2378308561.0,916253049.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,8743908661.0,9013157765.0,6957958456.0,1948457090.0,1113883237.0,2873508899.0,2493226527.0,2378308561.0,916253049.0,979933550.0
