,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",51365427.0,12644427.0,-6215573.0,-135979323.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,197390000000.0,147400000000.0,94310602119.0,95543976963.0,97262201171.0,96507949179.0,94294767187.0,93342915191.0,92391063195.0,91583877107.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,197390000000.0,147400000000.0,94310602119.0,95543976963.0,97262201171.0,96507949179.0,94294767187.0,93342915191.0,92391063195.0,91583877107.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,123053281899.0,54663641607.0,22154563582.0,206211755954.0,206101888444.0,335976282269.0,331323820563.0,155537476116.0,171317478262.0,159983797034.0
96,Vốn và các quỹ,123053281899.0,54663641607.0,22154563582.0,206211755954.0,206101888444.0,335976282269.0,331323820563.0,155537476116.0,171317478262.0,159983797034.0
97,Vốn góp,134399470000.0,134399470000.0,134399470000.0,315399470000.0,315399470000.0,315399470000.0,315399470000.0,315399470000.0,315399470000.0,315399470000.0
98,Cổ phiếu phổ thông,134399470000.0,134399470000.0,134399470000.0,315399470000.0,315399470000.0,315399470000.0,315399470000.0,315399470000.0,315399470000.0,315399470000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,7584000000.0,7584000000.0,7584000000.0,7584000000.0,7584000000.0,7584000000.0,7584000000.0,7584000000.0,7584000000.0,7584000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,6908764000.0,8362304000.0,8361764000.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1712986144.0,2562992494.0,2562992494.0,2562992494.0,2562992494.0,2562992494.0,2562992494.0,2562992494.0,2562992494.0,299402809.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-21493180595.0,-89882820887.0,-129300662912.0,-127697010540.0,-127806338050.0,-125876531356.0,-129332024754.0,-304592435419.0,-288375292449.0,-296917482075.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-27988219174.0,-90917286976.0,-129165158102.0,-128040278432.0,-128222338050.0,-129478398915.0,-129695865846.0,-304838435419.0,-296184180173.0
112,LNST chưa phân phối kỳ này,-21493180595.0,-61894601713.0,-38383375936.0,1468147562.0,233940382.0,2345806694.0,146374161.0,-174896569573.0,16463142970.0,-733301902.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,127944587131.0,127923491890.0,127920168360.0,128005637788.0,128000346382.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,501381561211.0,426407908508.0,426590243553.0,604150503991.0,666624993616.0,851776146937.0,897151888608.0,687011930094.0,707502590681.0,749112377911.0
