,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,218500000000.0,0.0,218532000000.0,217500000000.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,93436100477.0,86535330873.0,85656167068.0,84777003263.0,94497702632.0,93559321714.0,91138080597.0,90204574100.0,89274845305.0,88345116249.0
37,GTCL TSCĐ hữu hình,93436100477.0,86535330873.0,85656167068.0,84777003263.0,94497702632.0,93559321714.0,91138080597.0,90204574100.0,89274845305.0,88345116249.0
38,Nguyên giá TSCĐ hữu hình,102521880621.0,96398213706.0,96398213706.0,96398213706.0,107057293993.0,107057293993.0,105499958950.0,105499958950.0,105499958950.0,105499958950.0
39,Khấu hao lũy kế TSCĐ hữu hình,-9085780144.0,-9862882833.0,-10742046638.0,-11621210443.0,-12559591361.0,-13497972279.0,-14361878353.0,-15295384850.0,-16225113645.0,-17154842701.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,675000000.0,675000000.0,675000000.0,675000000.0,675000000.0,675000000.0,675000000.0,675000000.0,675000000.0,675000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-675000000.0,-675000000.0,-675000000.0,-675000000.0,-675000000.0,-675000000.0,-675000000.0,-675000000.0,-675000000.0,-675000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,21207673732.0,22072396344.0,22495358492.0,22973986581.0,23415222805.0,24925821514.0,26233275834.0,20997561730.0,21416480743.0,12218989460.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",15399257545.0,16263980157.0,16686942305.0,17165570394.0,17606806618.0,19117405327.0,20424859647.0,20997561730.0,21416480743.0,12218989460.0
52,Đầu tư dài hạn,78500000000.0,78500000000.0,78500000000.0,78500000000.0,78500000000.0,78500000000.0,78500000000.0,78493836420.0,78366015751.0,128366015751.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,78000000000.0,78000000000.0,78000000000.0,78000000000.0,78000000000.0,78000000000.0,78000000000.0,77993836420.0,78000000000.0,0.0
55,Đầu tư dài hạn khác,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,129000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-500000000.0,-500000000.0,-500000000.0,-500000000.0,-500000000.0,-500000000.0,-500000000.0,-500000000.0,-633984249.0,-633984249.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2647300956.0,2295609634.0,2645469305.0,2527571928.0,2409327024.0,2291172501.0,2640438710.0,1875058832.0,2078049037.0,0.0
59,Trả trước dài hạn,2612356724.0,2261792675.0,2612356724.0,2495502041.0,2378647358.0,2261792675.0,2612358724.0,1875058832.0,2078049037.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,534362579567.0,531346915554.0,533454466242.0,534187258459.0,539871126393.0,536426725653.0,556206516539.0,548437801620.0,560706125940.0,589128580877.0
65,Nợ ngắn hạn,440781701377.0,438004000363.0,440349514050.0,441320269266.0,447242100199.0,444035662458.0,464053416343.0,548115837496.0,468992785116.0,497544703770.0
66,Phải trả người bán,120307199680.0,120312185680.0,120353028980.0,120299709063.0,124119139700.0,120333526851.0,120314622658.0,130256830812.0,139921013459.0,141906834106.0
67,Người mua trả tiền trước,9215208147.0,9380351913.0,9308459233.0,9181893215.0,9851027225.0,9333638791.0,25532126608.0,11239436165.0,9834913274.0,58577502926.0
68,Thuế và các khoản phải trả Nhà nước,32301865488.0,31584118018.0,32140893359.0,32177508543.0,32620605745.0,27563958443.0,28960416169.0,29071698153.0,30059663331.0,18345786294.0
69,Phải trả người lao động,1080149827.0,1136569272.0,1594230946.0,1865607789.0,2143203523.0,2401383075.0,1188098171.0,1636723011.0,1656873588.0,794198687.0
70,Chi phí phải trả,6375000000.0,6375000000.0,6375000000.0,6375000000.0,6375000000.0,6375000000.0,6375000000.0,160917549640.0,163989895984.0,160911247855.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,1366513153.0,0.0,613581819.0,610909091.0,332618182.0,0.0,764512454.0,0.0,0.0,0.0
74,Phải trả khác,185506339371.0,185773449769.0,186123279169.0,186668601021.0,187635622780.0,187902677129.0,189323262114.0,30899539553.0,30805102525.0,29943732947.0
75,Vay ngắn hạn,84642325711.0,83442325711.0,83841040544.0,84141040544.0,84164883044.0,90125478169.0,91594478169.0,184094060162.0,92725322955.0,87065400955.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-12900000.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,93580878190.0,93342915191.0,93104952192.0,92866989193.0,92629026194.0,92391063195.0,92153100196.0,321964124.0,91713340824.0,91583877107.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,93580878190.0,93342915191.0,93104952192.0,92866989193.0,92629026194.0,92391063195.0,92153100196.0,296399990.0,91713340824.0,91583877107.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25564134.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,188017214739.0,160222554851.0,155413261301.0,154847030639.0,168088532754.0,174763987813.0,172254539510.0,165019163972.0,165526834729.0,159983797034.0
96,Vốn và các quỹ,188017214739.0,160222554851.0,155413261301.0,154847030639.0,168088532754.0,174763987813.0,172254539510.0,165019163972.0,165526834729.0,159983797034.0
97,Vốn góp,315399470000.0,315399470000.0,315399470000.0,315399470000.0,315399470000.0,315399470000.0,315399470000.0,315399470000.0,315399470000.0,315399470000.0
98,Cổ phiếu phổ thông,315399470000.0,315399470000.0,315399470000.0,315399470000.0,315399470000.0,315399470000.0,315399470000.0,315399470000.0,315399470000.0,315399470000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,7584000000.0,7584000000.0,7584000000.0,7584000000.0,7584000000.0,7584000000.0,7584000000.0,7584000000.0,7584000000.0,7584000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2562992494.0,2562992494.0,2562992494.0,2562992494.0,2562992494.0,2562992494.0,2562992494.0,2562992494.0,2562992494.0,299402809.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-272245238446.0,-299907459415.0,-304584793803.0,-305019195985.0,-291645651086.0,-284840843304.0,-287303183524.0,-294321449787.0,-293768372852.0,-296917482075.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-271703577235.0,-272322917945.0,-304670445319.0,-304726055634.0,-305076672275.0,-291699647512.0,-288426746943.0,-288375292449.0,-294590227564.0,-296184180173.0
112,LNST chưa phân phối kỳ này,-541661211.0,-27584541470.0,85651516.0,-293140351.0,13431021189.0,6858804208.0,1123563419.0,-5946157338.0,821854712.0,-733301902.0
113,Lợi ích cổ đông không kiểm soát,127922057447.0,127920271091.0,127918964492.0,127917788575.0,127916398354.0,127917698194.0,128001242674.0,127914786221.0,128000032606.0,128000346382.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,722379794306.0,691569470405.0,688867727543.0,689034289098.0,707959659147.0,711190713466.0,728461056049.0,713456965592.0,726232960669.0,749112377911.0
