,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,61966149494.0,39576530875.0,7039251535.0,7164118924.0,5611458646.0,5714125446.0,4898132446.0,4966064446.0,5373154946.0,4898132446.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,2046705250000.0,1565280000000.0,1611780000000.0,1656433143839.0,1662933143839.0,1735379803752.0,2960379786068.0,3810855036068.0,3810855036068.0,3334429786068.0
34,Phải thu dài hạn khác,1879881631137.0,1763174983902.0,1892452317403.0,1836847647899.0,1890329046829.0,1939518398593.0,1939394771924.0,2794680599546.0,2934503492417.0,2562714884220.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,5459118032455.0,5352956044162.0,5321331325256.0,8442955104882.0,9549834765405.0,9446574119568.0,8974944099272.0,8847838557246.0,8747901361191.0,8524479024229.0
37,GTCL TSCĐ hữu hình,2177979423401.0,2148063464819.0,2160102842292.0,2139436676243.0,2121598495229.0,2107117948483.0,1783657690873.0,1756803259921.0,1737256697429.0,1716939201062.0
38,Nguyên giá TSCĐ hữu hình,2922684600218.0,2913755369345.0,2951649694688.0,2958659660680.0,2969092724960.0,2978882279040.0,2597190162674.0,2593114232418.0,2594705702973.0,2597790778682.0
39,Khấu hao lũy kế TSCĐ hữu hình,-744705176817.0,-765691904526.0,-791546852396.0,-819222984437.0,-847494229731.0,-871764330557.0,-813532471801.0,-836310972497.0,-857449005544.0,-880851577620.0
40,GTCL Tài sản thuê tài chính,1577164548.0,1504274943.0,1431385338.0,801352872.0,760606122.0,719859372.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,2040909091.0,2040909091.0,2040909091.0,1140909091.0,1140909091.0,1140909091.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-463744543.0,-536634148.0,-609523753.0,-339556219.0,-380302969.0,-421049719.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,3279561444506.0,3203388304400.0,3159797097626.0,6302717075767.0,7427475664054.0,7338736311713.0,7191286408399.0,7091035297325.0,7010644663762.0,6807539823167.0
44,Nguyên giá TSCĐ vô hình,6017456399729.0,5802308091988.0,5819914913825.0,9079610625304.0,10236852445764.0,10266427545777.0,9930067558604.0,9943033827390.0,9977739851208.0,9846668640425.0
45,Khấu hao lũy kế TSCĐ vô hình,-2737894955223.0,-2598919787588.0,-2660117816199.0,-2776893549537.0,-2809376781710.0,-2927691234064.0,-2738781150205.0,-2851998530065.0,-2967095187446.0,-3039128817258.0
46,Bất động sản đầu tư,279191589520.0,59827785268.0,59214161869.0,58600538470.0,57986915071.0,799602568965.0,744935439911.0,738664776495.0,732394113078.0,911748395859.0
47,Nguyên giá tài sản đầu tư,326174689756.0,73623018369.0,73623018369.0,73623018369.0,73623018369.0,822061028081.0,758316597380.0,758316597380.0,758316597380.0,944413549201.0
48,Khấu hao lũy kế tài sản đầu tư,-46983100236.0,-13795233101.0,-14408856500.0,-15022479899.0,-15636103298.0,-22458459116.0,-13381157469.0,-19651820885.0,-25922484302.0,-32665153342.0
49,Tài sản dở dang dài hạn,5499098783301.0,5786087699953.0,5511523885625.0,2304061849720.0,1201550199866.0,2089640947318.0,479452460649.0,508568306612.0,519632666983.0,535774434956.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1361161808426.0,1380677544983.0,1425783676283.0,1423838786339.0,1444517086805.0,1542889656108.0,2410927340078.0,2433676701591.0,2271417132799.0,2423896425873.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,954115703426.0,970121439983.0,993227571283.0,991283781339.0,1011962081805.0,993733494108.0,1913560765078.0,1876320126591.0,1714060557799.0,1866539850873.0
55,Đầu tư dài hạn khác,409046105000.0,409046105000.0,409046105000.0,409045005000.0,409045005000.0,409045005000.0,407045005000.0,407045005000.0,407045005000.0,407045005000.0
56,Dự phòng giảm giá đầu tư dài hạn,-3000000000.0,-3000000000.0,-3000000000.0,-3000000000.0,-3000000000.0,-36398843000.0,-22688430000.0,-22688430000.0,-22688430000.0,-22688430000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,1000000000.0,4510000000.0,26510000000.0,26510000000.0,26510000000.0,176510000000.0,113010000000.0,173000000000.0,173000000000.0,173000000000.0
58,Tài sản dài hạn khác,2629755660515.0,2608545402422.0,2586044312737.0,2660416661238.0,2700162103390.0,2825597358130.0,2733644582777.0,2777106103562.0,2809233252465.0,3037649472125.0
59,Trả trước dài hạn,944744984301.0,959074296074.0,977692248141.0,1116032879305.0,1213850357269.0,1379940278957.0,1353663596621.0,1479981549214.0,1585587549153.0,1881088986186.0
60,Thuế thu nhập hoãn lại phải thu,268830358820.0,292948225966.0,311486468940.0,307180003558.0,308762774273.0,329835468135.0,323489065493.0,299951239346.0,284764998416.0,276004291850.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",9695696081.0,9691015076.0,9686486355.0,9677425082.0,9675374558.0,9662042939.0,9641563038.0,9632167852.0,9623367731.0,9582666912.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,22080001964902.0,21714913282369.0,22201338221782.0,22450694618676.0,22757386723790.0,22503370001437.0,21165539490533.0,21747765829097.0,20932369695620.0,20264634345811.0
65,Nợ ngắn hạn,9241815671644.0,8087278204529.0,9287950233046.0,9177899570457.0,9512752274971.0,9167317351605.0,9186234831676.0,9614268928257.0,10198587613351.0,9569961086865.0
66,Phải trả người bán,342594842208.0,388605084030.0,333531953045.0,352702016011.0,451847317899.0,677560115340.0,358508404971.0,494043984055.0,432168785367.0,472476325600.0
67,Người mua trả tiền trước,1642369944670.0,1658956910778.0,1807916293885.0,1711765336259.0,1806316763568.0,2112993294992.0,2617663261936.0,2799759138820.0,1740935827484.0,1523501438503.0
68,Thuế và các khoản phải trả Nhà nước,282390670937.0,388768573732.0,401949737485.0,339430730731.0,386788175074.0,308571212365.0,78017139555.0,70417008699.0,90968547243.0,119940582486.0
69,Phải trả người lao động,19517070459.0,29586426279.0,18017414108.0,24965145482.0,28826690703.0,38946557760.0,20099131406.0,28424038411.0,29698193047.0,41747613572.0
70,Chi phí phải trả,202852780022.0,515501945651.0,451652482808.0,515083977590.0,524812216224.0,478561053779.0,103095118579.0,112418364788.0,114968398450.0,142799027392.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,84860399.0,0.0,204545454.0,136363635.0,68181816.0,31805557.0,588940275.0,508610583.0,440428764.0,322363116.0
74,Phải trả khác,3158904165169.0,1841885224969.0,1866828076833.0,1754369678276.0,1644948188853.0,1647813978738.0,1895294727059.0,1946339951438.0,1899134989153.0,2097195450686.0
75,Vay ngắn hạn,3550935690983.0,3233794815468.0,4365025624675.0,4426780936467.0,4620970579487.0,3861378173874.0,4095296597343.0,4144764421574.0,5875052686728.0,5166411914093.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",42165646797.0,30179223622.0,42824104753.0,52665386006.0,48174161347.0,41461159200.0,17671510552.0,17593409889.0,15219757115.0,5566371417.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,12838186293258.0,13627635077840.0,12913387988736.0,13272795048219.0,13244634448819.0,13336052649832.0,11979304658857.0,12133496900840.0,10733782082269.0,10694673258946.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,75740000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,1614600000.0,1407600000.0,1792362025.0,3340127018.0,3225269386.0
87,Phải trả dài hạn khác,109064502160.0,124922624288.0,42911966353.0,37221977353.0,37221977353.0,42231977353.0,1184719061211.0,1184871312456.0,1184719061211.0,1186521839031.0
88,Vay dài hạn,12564870602176.0,13352267120196.0,12717071647657.0,13073904779712.0,13039995143759.0,13180575423331.0,10685265094550.0,10856529153137.0,9454231093752.0,9415873137438.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,154251188922.0,145446299129.0,148885292539.0,157421298967.0,163215335520.0,107716156961.0,107912903096.0,90304073222.0,91491800288.0,89053013091.0
93,Dự phòng các khoản công nợ dài hạn,10000000000.0,4999034227.0,4443342187.0,4246992187.0,4201992187.0,3914492187.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,8490149444106.0,7908919529449.0,7753745435724.0,7790886919237.0,7792172799067.0,8453452051648.0,8207758698429.0,8423922130429.0,8363290791424.0,8330992539954.0
96,Vốn và các quỹ,8490149444106.0,7908919529449.0,7753745435724.0,7790886919237.0,7792172799067.0,8453452051648.0,8207758698429.0,8423922130429.0,8363290791424.0,8330992539954.0
97,Vốn góp,2831681520000.0,2831681520000.0,2831681520000.0,2832095780000.0,2832095780000.0,2833047710000.0,2833047710000.0,2840123690000.0,2840123690000.0,2840195130000.0
98,Cổ phiếu phổ thông,2831681520000.0,2831681520000.0,2831681520000.0,2832095780000.0,2832095780000.0,2833047710000.0,2833047710000.0,2840123690000.0,2840123690000.0,2840195130000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,424573109416.0,424573109416.0,424573109416.0,425102849416.0,425102849416.0,426449919416.0,525388251189.0,560468264176.0,560468264176.0,560590824176.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,6660084447.0,6660084447.0,6660084447.0,6660084447.0,6660084447.0,6660084447.0,6660084447.0,6660084447.0,6696151098.0,6696158388.0
103,Cổ phiếu Quỹ,-1027507990369.0,-1027507990369.0,-1027507990369.0,-1027507990369.0,-1027507990369.0,-1027507990369.0,-806624415817.0,-737021149571.0,-737021149571.0,-737021149571.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,239543229590.0,236368754973.0,245952550429.0,259342605111.0,259532482300.0,259532482300.0,259532482300.0,265045291016.0,265009224365.0,265011502087.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2697357663033.0,2417790082453.0,2259533997883.0,2259955237889.0,2252817257761.0,2366504645859.0,2491948368631.0,2554094721577.0,2487177182817.0,2493374324089.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,2441645700361.0,2198789529685.0,2277402334291.0,2250463079605.0,2241258101351.0,2241877642846.0,1846669990659.0,1834503877439.0,1834503877439.0,1834500314924.0
112,LNST chưa phân phối kỳ này,255711962672.0,219000552768.0,-17868336408.0,9492158284.0,11559156410.0,124627003013.0,645278377972.0,719590844138.0,652673305378.0,658874009165.0
113,Lợi ích cổ đông không kiểm soát,3317841827989.0,3019353968529.0,3012852163918.0,3035238352743.0,3043472335512.0,3588765199995.0,2897806217679.0,2934551228784.0,2940837428539.0,2902145750785.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,30570151409008.0,29623832811818.0,29955083657506.0,30241581537913.0,30549559522857.0,30956822053085.0,29373298188962.0,30171687959526.0,29295660487044.0,28595626885765.0
