,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Phải thu thuế khác,4853968372.0,17818671110.0,31356887465.0,4424040748.0,6611891018.0,5475815891.0,15296969988.0,26586063341.0,26179395938.0,20759872130.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,61656463442.0,83173646374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,6214940518517.0,6028044086907.0,10401277988748.0,7129400580984.0,15081566034911.0,16370511504734.0,18061456822409.0,18589869977942.0,20372684240100.0,21335590555776.0
28,Phải thu dài hạn,303297073941.0,1202366492251.0,1370536649689.0,902742701768.0,2001144232907.0,2713368832655.0,2993696422540.0,3361131514777.0,3680489322166.0,5902042802734.0
29,Phải thu khách hàng dài hạn,0.0,764162014150.0,513557918202.0,215000000000.0,215000000000.0,215000000000.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,29656710321.0,39576530875.0,5714125446.0,4898132446.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,257076247600.0,84211069720.0,359104990953.0,848953993353.0,1472705250000.0,1565280000000.0,1735379786068.0,3334429786068.0
34,Phải thu dài hạn khác,303297073941.0,473204478101.0,644902483887.0,644944313628.0,1468451923534.0,1649414839302.0,1491334462219.0,1756274983902.0,1939395410652.0,2562714884220.0
35,Dự phòng phải thu dài hạn,0.0,-35000000000.0,-45000000000.0,-41412681580.0,-41412681580.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,4029635898585.0,2485325199793.0,2259418050201.0,616836912297.0,5533040540920.0,5365680323525.0,5831548627461.0,5416924528489.0,9414667128172.0,8524479024229.0
37,GTCL TSCĐ hữu hình,75738729326.0,86754928385.0,404363879069.0,314559334065.0,2219819375550.0,2290180388213.0,2370891610687.0,2185216948837.0,2107408549281.0,1716939201062.0
38,Nguyên giá TSCĐ hữu hình,127460137280.0,145832706303.0,528200313199.0,391716096353.0,2682806144934.0,2863510793247.0,3059008594927.0,2950666799770.0,2979194975798.0,2597790778682.0
39,Khấu hao lũy kế TSCĐ hữu hình,-51721407954.0,-59077777918.0,-123836434130.0,-77156762288.0,-462986769384.0,-573330405034.0,-688116984240.0,-765449850933.0,-871786426517.0,-880851577620.0
40,GTCL Tài sản thuê tài chính,837347414.0,0.0,12156410000.0,0.0,27701501067.0,19486187953.0,1795833354.0,1504274943.0,719859372.0,0.0
41,Nguyên giá tài sản thuê tài chính,985056276.0,0.0,12156410000.0,0.0,33309876347.0,26321636347.0,2040909091.0,2040909091.0,1140909091.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-147708862.0,0.0,0.0,0.0,-5608375280.0,-6835448394.0,-245075737.0,-536634148.0,-421049719.0,0.0
43,GTCL tài sản cố định vô hình,1622281693859.0,1356033918314.0,1842897761132.0,302277578232.0,3285519664303.0,3056013747359.0,3458861183420.0,3230203304709.0,7306538719519.0,6807539823167.0
44,Nguyên giá TSCĐ vô hình,1830507229649.0,1850139377804.0,2807921205940.0,1290808231541.0,5297825700492.0,5255723280993.0,6006217156837.0,5819914913825.0,9943503747071.0,9846668640425.0
45,Khấu hao lũy kế TSCĐ vô hình,-208225535790.0,-494105459490.0,-965023444808.0,-988530653309.0,-2012306036189.0,-2199709533634.0,-2547355973417.0,-2589711609116.0,-2636965027552.0,-3039128817258.0
46,Bất động sản đầu tư,225410202171.0,235346087222.0,231291132421.0,228867175927.0,230315158706.0,231046066336.0,284160409339.0,59827785268.0,806972357763.0,911748395859.0
47,Nguyên giá tài sản đầu tư,233119709926.0,246879657999.0,246879657999.0,246770059949.0,253110197317.0,258388658755.0,326174689756.0,73623018369.0,829492747877.0,944413549201.0
48,Khấu hao lũy kế tài sản đầu tư,-7709507755.0,-11533570777.0,-15588525578.0,-17902884022.0,-22795038611.0,-27342592419.0,-42014280417.0,-13795233101.0,-22520390114.0,-32665153342.0
49,Tài sản dở dang dài hạn,0.0,0.0,3723280067538.0,2343906545332.0,3811070512556.0,4310241753437.0,4935006914900.0,5774849874291.0,2118438822340.0,535774434956.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1439114906014.0,1818296604007.0,2152607328054.0,2615199561844.0,1190369088685.0,1597037697867.0,1508445281228.0,1402677544983.0,1554600069108.0,2423896425873.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,645482240408.0,943146527143.0,1289596145048.0,2125996956542.0,846608286318.0,1351704302867.0,1139287176228.0,970121439983.0,993733494108.0,1866539850873.0
55,Đầu tư dài hạn khác,833293774615.0,878052976864.0,404787604892.0,489202605302.0,373260802367.0,274833395000.0,367648105000.0,409046105000.0,409045005000.0,407045005000.0
56,Dự phòng giảm giá đầu tư dài hạn,-39661109009.0,-2902900000.0,-2902900000.0,0.0,-29500000000.0,-29500000000.0,-2000000000.0,-3000000000.0,-24688430000.0,-22688430000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,461126478114.0,0.0,0.0,0.0,3510000000.0,26510000000.0,176510000000.0,173000000000.0
58,Tài sản dài hạn khác,135755522638.0,216286519993.0,664144760845.0,421847683816.0,2315626501137.0,2153136830914.0,2508599166941.0,2574458730134.0,2797516540551.0,3037649472125.0
59,Trả trước dài hạn,135735522638.0,216286519993.0,181358073738.0,75588153264.0,287887058083.0,395511854650.0,696016304793.0,924726786186.0,1351789594145.0,1881088986186.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,4398404198.0,1029510085.0,10208908459.0,9061602374.0,224097668194.0,293209063566.0,329905335368.0,276004291850.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,3042304622.0,9691015076.0,9662042939.0,9582666912.0
62,Các tài sản dài hạn khác,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,6020812243152.0,5818675541497.0,10424462192919.0,5844391013411.0,13078321310246.0,14558270454602.0,20543022273089.0,21761422303679.0,22491394695423.0,20264634345811.0
65,Nợ ngắn hạn,2429713063681.0,2381455348746.0,1664036717769.0,1936597721758.0,4021436158562.0,6502279380887.0,11472174859109.0,8293105685208.0,9158744875875.0,9569961086865.0
66,Phải trả người bán,404184609024.0,390012291766.0,185372411709.0,295552403903.0,260642138342.0,361629807884.0,650921846115.0,388703079182.0,678243193357.0,472476325600.0
67,Người mua trả tiền trước,624030633844.0,17998813640.0,26176869251.0,46243124168.0,531777524059.0,334371189185.0,1748987965651.0,1605766205859.0,2112993294992.0,1523501438503.0
68,Thuế và các khoản phải trả Nhà nước,53119169949.0,93459242336.0,80890683448.0,37543540963.0,60554689040.0,106063067971.0,192726928318.0,419423823652.0,316923250061.0,119940582486.0
69,Phải trả người lao động,7768386459.0,18075203095.0,23219255480.0,35626348715.0,12403127192.0,15594360491.0,41189705423.0,29504072458.0,40427433243.0,41747613572.0
70,Chi phí phải trả,14366648623.0,29052527325.0,62924103096.0,17183992887.0,52006614004.0,92319684090.0,233403987980.0,531988164182.0,459829959029.0,142799027392.0
71,Phải trả nội bộ,0.0,0.0,313182804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,66981616.0,307877587.0,111905333.0,61678583.0,0.0,197405557.0,322363116.0
74,Phải trả khác,126780763705.0,116738862184.0,406348442595.0,884427710254.0,835562369012.0,1002701559639.0,3506175733556.0,1976808012440.0,1640593279289.0,2097195450686.0
75,Vay ngắn hạn,1132757178616.0,1653928822429.0,717418237021.0,590797689684.0,2222390172967.0,4551791504146.0,5057214178862.0,3310738928871.0,3861378173874.0,5166411914093.0
76,Dự phòng các khoản phải trả ngắn hạn,48534083235.0,48534083235.0,146050777680.0,0.0,0.0,0.0,0.0,0.0,7272727273.0,0.0
77,"Quỹ khen thưởng, phúc lợi",18171590226.0,13655502736.0,15322754685.0,29155929568.0,45791646359.0,37696302148.0,41492834621.0,30173398564.0,40886159200.0,5566371417.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3591099179471.0,3437220192751.0,8760425475150.0,3907793291653.0,9056885151684.0,8055991073715.0,9070847413980.0,13468316618471.0,13332649819548.0,10694673258946.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,80976000000.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,984232276.0,366599109.0,600000000000.0,600000000000.0,400000000000.0,200000000008.0,0.0,0.0,1449000000.0,3225269386.0
87,Phải trả dài hạn khác,7414183134.0,44129208200.0,5330746894.0,258171125875.0,12286455884.0,6193813988.0,114635557011.0,42687706353.0,41764177247.0,1186521839031.0
88,Vay dài hạn,3582700764061.0,3392653775404.0,7303604738996.0,2981866165778.0,7167004878355.0,6292628358750.0,8794214450136.0,13275323006793.0,13178185560318.0,9415873137438.0
89,Trái phiếu chuyển đổi,0.0,0.0,794581779008.0,67756000000.0,1364069567945.0,1361463567945.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,70610038.0,56908210252.0,0.0,113524249500.0,114729333024.0,151997406833.0,145306871098.0,107498589796.0,89053013091.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,4999034227.0,3752492187.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1631242124680.0,2681272027830.0,4641386603896.0,4296795292769.0,7630865430967.0,7713483398448.0,8706105664028.0,7785611797819.0,8378778491690.0,8330992539954.0
96,Vốn và các quỹ,1631242124680.0,2681272027830.0,4641386603896.0,4296795292769.0,7630865430967.0,7713483398448.0,8706105664028.0,7785611797819.0,8378778491690.0,8330992539954.0
97,Vốn góp,1128615000000.0,1867549040000.0,2280640380000.0,2748282370000.0,2798064150000.0,2830432730000.0,2831681520000.0,2831681520000.0,2833047710000.0,2840195130000.0
98,Cổ phiếu phổ thông,1128615000000.0,1867549040000.0,2280640380000.0,2748282370000.0,2798064150000.0,2830432730000.0,2831681520000.0,2831681520000.0,2833047710000.0,2840195130000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,105309914261.0,176578874261.0,183887934261.0,413257827361.0,418242047361.0,418479467361.0,424576430045.0,424573109416.0,426449919416.0,560590824176.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,5968432055.0,5968432055.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,6660084447.0,6660084447.0,6660084447.0,6660084447.0,6660084447.0,6660084447.0,6660084447.0,6660084447.0,6696158388.0
103,Cổ phiếu Quỹ,0.0,0.0,-196643412000.0,-804209093000.0,-804209093000.0,-851997873500.0,-851997873500.0,-1027507990369.0,-1027507990369.0,-737021149571.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,170383450.0,4271393621.0,134815131487.0,165039127926.0,206814732172.0,217516506623.0,228332974388.0,245952550429.0,259532482300.0,265011502087.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,300553260105.0,525139141171.0,809955666179.0,996050531733.0,2302166201971.0,2361191108664.0,2491193381827.0,2310477430254.0,2325716631161.0,2493374324089.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,275998419097.0,659095244176.0,796529548828.0,2356214472388.0,2250190657920.0,2151027044423.0,2265725219686.0,1834500314924.0
112,LNST chưa phân phối kỳ này,300553260105.0,525139141171.0,533957247082.0,336955287557.0,1505636653143.0,4976636276.0,241002723907.0,159450385831.0,59991411475.0,658874009165.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,1422070819522.0,771714444302.0,2697158875961.0,2725232942798.0,3575659146821.0,2993775093642.0,3554879654735.0,2902145750785.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,8016672560977.0,9035489978791.0,15065848796815.0,10141186306180.0,20709186741213.0,22271753853050.0,29249127937117.0,29547034101498.0,30870173187113.0,28595626885765.0
