,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
20,Dự phòng giảm giá HTK,-14210067072.0,-1072576115.0,0.0,-22444503248.0,0.0,-112933875564.0,0.0,-167943199460.0,0.0,-107814306098.0
21,Tài sản lưu động khác,209640984751.0,254367853282.0,369071640941.0,478238357260.0,414721806912.0,297695921472.0,348893388512.0,376508445236.0,324826151834.0,249133742578.0
22,Trả trước ngắn hạn,6853526262.0,1566580886.0,7802369544.0,10653729458.0,10290094035.0,16606452700.0,14648951102.0,15709434031.0,16698178575.0,12095474752.0
23,Thuế VAT phải thu,202037118728.0,252701759511.0,360818762580.0,465571066811.0,404013503864.0,280873613828.0,333786481503.0,359088764212.0,306536877158.0,235493352015.0
24,Phải thu thuế khác,750339761.0,99512885.0,450508817.0,2013560991.0,418209013.0,215854944.0,457955907.0,1710246993.0,1591096101.0,1544915811.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1184931489784.0,1198263709869.0,1381009192010.0,1414411061401.0,1535722949188.0,1982614819601.0,2012373541567.0,2069809723155.0,2056883109131.0,2061256117148.0
28,Phải thu dài hạn,7610902550.0,7260902550.0,7324882050.0,14269582398.0,28087582398.0,29887334398.0,30616424320.0,31844609922.0,33615966222.0,40560367742.0
29,Phải thu khách hàng dài hạn,20991137042.0,20891137042.0,20891137042.0,20841137042.0,20841137042.0,20841137042.0,20791137042.0,20641137042.0,20591137042.0,20491137042.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,350000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,7260902550.0,7260902550.0,7324882050.0,14269582398.0,28087582398.0,29887334398.0,30666424320.0,31844609922.0,33615966222.0,40560367742.0
35,Dự phòng phải thu dài hạn,-20991137042.0,-20891137042.0,-20891137042.0,-20841137042.0,-20841137042.0,-20841137042.0,-20841137042.0,-20641137042.0,-20591137042.0,-20491137042.0
36,Tài sản cố định,816570021620.0,787197624962.0,789804097441.0,757724419552.0,736132910878.0,998962238691.0,1159489401289.0,1273481222030.0,1247075576340.0,1218886009064.0
37,GTCL TSCĐ hữu hình,526387711221.0,503234051174.0,510920231292.0,484342784672.0,469050563244.0,648524155984.0,815369420782.0,770872182054.0,755760538919.0,740721313282.0
38,Nguyên giá TSCĐ hữu hình,1017626006823.0,999356061442.0,1009965798427.0,1027020519624.0,1030304468619.0,1226543669675.0,1414771760849.0,1390674773336.0,1399333224981.0,1410381065310.0
39,Khấu hao lũy kế TSCĐ hữu hình,-491238295602.0,-496122010268.0,-499045567135.0,-542677734952.0,-561253905375.0,-578019513691.0,-599402340067.0,-619802591282.0,-643572686062.0,-669659752028.0
40,GTCL Tài sản thuê tài chính,151038235757.0,145128223689.0,140357240596.0,134422993869.0,128488747139.0,212120134664.0,203798916416.0,362620542460.0,351649918982.0,338815734197.0
41,Nguyên giá tài sản thuê tài chính,191873398751.0,191873398751.0,193028584167.0,193028584167.0,193028584167.0,282779475657.0,282779475657.0,451663827256.0,452604290458.0,448551154660.0
42,Khấu hao lũy kế tài sản thuê tài chính,-40835162994.0,-46745175062.0,-52671343571.0,-58605590298.0,-64539837028.0,-70659340993.0,-78980559241.0,-89043284796.0,-100954371476.0,-109735420463.0
43,GTCL tài sản cố định vô hình,139144074642.0,138835350099.0,138526625553.0,138958641011.0,138593600495.0,138317948043.0,140321064091.0,139988497516.0,139665118439.0,139348961585.0
44,Nguyên giá TSCĐ vô hình,143973409108.0,143973409108.0,143973409108.0,144781489108.0,144781489108.0,144781489108.0,147043741108.0,147043741108.0,147043741108.0,147043741108.0
45,Khấu hao lũy kế TSCĐ vô hình,-4829334466.0,-5138059009.0,-5446783555.0,-5822848097.0,-6187888613.0,-6463541065.0,-6722677017.0,-7055243592.0,-7378622669.0,-7694779523.0
46,Bất động sản đầu tư,8021411007.0,7930602581.0,7839794154.0,7748985728.0,7658177301.0,7567368875.0,7476560448.0,7385752022.0,7294943595.0,7204135169.0
47,Nguyên giá tài sản đầu tư,9080842650.0,9080842650.0,9080842650.0,9080842650.0,9080842650.0,9080842650.0,9080842650.0,9080842650.0,9080842650.0,9080842650.0
48,Khấu hao lũy kế tài sản đầu tư,-1059431643.0,-1150240069.0,-1241048496.0,-1331856922.0,-1422665349.0,-1513473775.0,-1604282202.0,-1695090628.0,-1785899055.0,-1876707481.0
49,Tài sản dở dang dài hạn,6340550483.0,8700832233.0,148607921377.0,116889802412.0,243539127775.0,317236140347.0,170942894274.0,54458644225.0,71470132547.0,95486249644.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,244856802190.0,276728696540.0,322646323132.0,318573222718.0,320235222718.0,328226443968.0,326956274739.0,310269272665.0,307766372666.0,303925399296.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,114081552190.0,116020296540.0,170031601161.0,126092152621.0,126092152621.0,139371488968.0,139450419739.0,138770717665.0,138770717666.0,138817049211.0
55,Đầu tư dài hạn khác,146514570344.0,146514570344.0,130775782315.0,165473070097.0,165473070097.0,165473070097.0,165473070097.0,165473070097.0,165473070097.0,165473070097.0
56,Dự phòng giảm giá đầu tư dài hạn,-48739320344.0,-18806170344.0,-11161060344.0,-5992000000.0,-1330000000.0,-1618115097.0,-2967215097.0,-18974515097.0,-21477415097.0,-25364720012.0
57,Đầu tư nắm giữ đến ngày đáo hạn,33000000000.0,33000000000.0,33000000000.0,33000000000.0,30000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0
58,Tài sản dài hạn khác,101531801934.0,110445051003.0,104786173856.0,199205048593.0,200069928118.0,300735293322.0,316891986497.0,392370222291.0,389660117761.0,395193956233.0
59,Trả trước dài hạn,87746925370.0,87427900644.0,87540137632.0,175041532026.0,173219342788.0,270281131136.0,279754159318.0,378628416075.0,375918311545.0,379156284734.0
60,Thuế thu nhập hoãn lại phải thu,13784876564.0,23017150359.0,17246036224.0,24163516567.0,26850585330.0,30454162186.0,37137827179.0,13741806216.0,13741806216.0,16037671499.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,4171735780760.0,5132951255639.0,6134711080328.0,7090734286659.0,6417164992113.0,6599266847442.0,7429014891427.0,8598022850245.0,7220427992887.0,6608630273760.0
65,Nợ ngắn hạn,4102525947463.0,5083592569015.0,6079146646268.0,7039809292369.0,6066890635646.0,6121955112563.0,6960468242394.0,7989676578818.0,6608748109510.0,5988388132503.0
66,Phải trả người bán,1248189496059.0,2024872790812.0,2644791887027.0,3272257564438.0,2208089681631.0,2122721829510.0,3452472932447.0,4538161947264.0,2873371664797.0,2678047205563.0
67,Người mua trả tiền trước,80635872987.0,186452733559.0,253438137983.0,258468517698.0,206096732411.0,60666732310.0,151972061801.0,234991947898.0,101710008676.0,113917896415.0
68,Thuế và các khoản phải trả Nhà nước,46004143301.0,34046232704.0,45630087383.0,157878445689.0,193157390000.0,93128373104.0,24924262068.0,28895403214.0,46783391009.0,14700989673.0
69,Phải trả người lao động,0.0,0.0,28055407000.0,0.0,137501500.0,0.0,124763174.0,0.0,0.0,0.0
70,Chi phí phải trả,30483893132.0,84698294099.0,108636038139.0,139562967193.0,134205452822.0,135567986428.0,31778340193.0,30526634874.0,24392082385.0,28558150337.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,7080079690.0,10213769856.0,96937387209.0,137831175019.0,134087216075.0,237562705225.0,152708338705.0,35921553980.0,16690310823.0,425513724.0
74,Phải trả khác,95639018927.0,130688001374.0,187182756841.0,278872525005.0,295305926966.0,328041697562.0,265075291958.0,319960724079.0,280806215638.0,149120374537.0
75,Vay ngắn hạn,2590521861017.0,2609053119861.0,2711208164736.0,2781378460215.0,2883133284629.0,3137180894906.0,2876177942730.0,2796312143213.0,3262412714411.0,2996766071989.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,6300000000.0,5424000000.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3971582350.0,3567626750.0,3266779950.0,7259637112.0,7253449612.0,7084893518.0,5234309318.0,4906224296.0,2581721771.0,6851930265.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,69209833297.0,49358686624.0,55564434060.0,50924994290.0,350274356467.0,477311734879.0,468546649033.0,608346271427.0,611679883377.0,620242141257.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,2509500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,630961806.0,630961806.0,3733514542.0,578381655.0,578381655.0,493154385.0,525801504.0,473221353.0,473221353.0,420641202.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,68578871491.0,48727724818.0,49321419518.0,45958012612.0,345307374789.0,472366210411.0,463568477446.0,602691872226.0,606025484176.0,578869707623.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,4388600023.0,4388600023.0,4452370083.0,4452370083.0,5181177848.0,5181177848.0,40951792432.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1457042573764.0,1582409225277.0,1816875003425.0,2288430259868.0,2417189735407.0,2420286381992.0,2499416275966.0,2514156234818.0,2294747765513.0,1730070520753.0
96,Vốn và các quỹ,1457042573764.0,1582409225277.0,1816875003425.0,2288430259868.0,2417189735407.0,2420286381992.0,2499416275966.0,2514156234818.0,2294747765513.0,1730070520753.0
97,Vốn góp,609946910000.0,609946910000.0,609946910000.0,609946910000.0,609946910000.0,609946910000.0,609946910000.0,609946910000.0,731785870000.0,736785870000.0
98,Cổ phiếu phổ thông,609946910000.0,609946910000.0,609946910000.0,609946910000.0,609946910000.0,609946910000.0,609946910000.0,609946910000.0,731785870000.0,736785870000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,253132567160.0,253132567160.0,253132567160.0,253132567160.0,253132567160.0,253132567160.0,253132567160.0,253132567160.0,253132567160.0,253132567160.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,682710000.0,682710000.0,682710000.0,682710000.0,682710000.0,682710000.0,682710000.0,682710000.0,682710000.0,682710000.0
103,Cổ phiếu Quỹ,-717500000.0,-717500000.0,-717500000.0,-717500000.0,-717500000.0,-717500000.0,-717500000.0,-717500000.0,-717500000.0,-717500000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,-202281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,340555755872.0,384510005831.0,384510005831.0,384510005831.0,384510005831.0,384510005831.0,384510005831.0,384510005831.0,384510005831.0,384510005831.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,196614974458.0,271635465599.0,498580761841.0,939111948020.0,1065718239916.0,1081817883982.0,1160821276158.0,1180689270821.0,871058120304.0,337553358423.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,44198249958.0,2100994583.0,273499879041.0,237497293379.0,237497293379.0,215486801947.0,1081035918581.0,1050574448081.0,928735488081.0,910181478092.0
112,LNST chưa phân phối kỳ này,152416724500.0,269534471016.0,225080882800.0,701614654641.0,828220946537.0,866331082035.0,79785357577.0,130114822740.0,-57677367777.0,-572628119669.0
113,Lợi ích cổ đông không kiểm soát,56827156274.0,63219066687.0,70739750874.0,101763618857.0,103916802500.0,90913805019.0,91040306817.0,85912271006.0,54295992218.0,18123509339.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,5628778354524.0,6715360480916.0,7951586083753.0,9379164546527.0,8834354727520.0,9019553229434.0,9928431167393.0,11112179085063.0,9515175758400.0,8338700794513.0
