,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
74,Phải trả khác,812436980.0,1427618365.0,687694502.0,1408194195.0,10061422077.0,1852132513.0,1653955384.0,1710973274.0,190445805045.0,96453185045.0
75,Vay ngắn hạn,251153043621.0,219455562350.0,145803655507.0,116142152628.0,138259367581.0,253283626616.0,240111919483.0,261977938014.0,393736084925.0,353993645306.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,1563042257.0,1567918748.0,1833401026.0,1960336416.0,404721374.0,2068949642.0,3854149642.0,3583455553.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3187589100.0,4893185378.0,6713423201.0,3337538106.0,160833307016.0,584187169924.0,501401763082.0,485830843234.0,106561019632.0,159598004495.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213897423.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,2689429100.0,4893185378.0,4346223796.0,3337538106.0,2768357014.0,2344497794.0,1568212082.0,0.0,0.0,0.0
88,Vay dài hạn,498160000.0,0.0,2367199405.0,0.0,158064950002.0,147578557551.0,58616610529.0,37299439997.0,106561019632.0,159598004495.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,434264114579.0,441216940471.0,448317505814.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,279974112874.0,305623274084.0,567498399979.0,656647139519.0,735173032902.0,805126642878.0,884422478980.0,970995498075.0,1021670135119.0,1391657364152.0
96,Vốn và các quỹ,279974112874.0,305623274084.0,567498399979.0,656647139519.0,735173032902.0,805126642878.0,884422478980.0,970995498075.0,1021670135119.0,1391657364152.0
97,Vốn góp,99136920000.0,99136920000.0,201189600000.0,563328240000.0,568328240000.0,568328240000.0,568328240000.0,568328240000.0,588328240000.0,730410300000.0
98,Cổ phiếu phổ thông,99136920000.0,99136920000.0,201189600000.0,563328240000.0,568328240000.0,568328240000.0,568328240000.0,568328240000.0,588328240000.0,730410300000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,110087161661.0,110087161661.0,211289466990.0,0.0,0.0,0.0,0.0,0.0,7235773743.0,220358863743.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,31465441126.0,31465441126.0,31465441126.0,0.0,0.0
102,Vốn khác,20166850.0,20166850.0,9017858890.0,20166850.0,20166850.0,20166850.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,47918109402.0,47918109402.0,55633988291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,9017858890.0,9017858890.0,20166850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,6078017182.0,31727178392.0,91569527243.0,94520940954.0,166824626052.0,148728813527.0,237092506557.0,301708507840.0,374713655463.0,422843538261.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,30949106109.0,4372201414.0,92520940954.0,136194264052.0,148618813527.0,235317479089.0,299459907840.0,314281771963.0
112,LNST chưa phân phối kỳ này,6078017182.0,31727178392.0,60620421134.0,90148739540.0,74303685098.0,12534549475.0,88473693030.0,66391028751.0,75253747623.0,108561766298.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,-1222208285.0,-1222208285.0,0.0,56583981375.0,47516124447.0,69473142259.0,51372299063.0,18024495298.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,611669364911.0,593353745390.0,780623815345.0,845392186767.0,1221155561815.0,1730929127063.0,1712471440846.0,1800406954196.0,1781028068118.0,2105322887503.0
