,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
43,GTCL tài sản cố định vô hình,21420012989.0,21366181226.0,21312349463.0,21258517700.0,21204685937.0,21150854177.0,21109056841.0,21067259497.0,21025462153.0,20983664809.0
44,Nguyên giá TSCĐ vô hình,22373057579.0,22373057579.0,22373057579.0,22373057579.0,22373057579.0,22373057579.0,22373057579.0,22373057579.0,22373057579.0,22373057579.0
45,Khấu hao lũy kế TSCĐ vô hình,-953044590.0,-1006876353.0,-1060708116.0,-1114539879.0,-1168371642.0,-1222203402.0,-1264000738.0,-1305798082.0,-1347595426.0,-1389392770.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,42100784762.0,50985590264.0,149392288206.0,160485550542.0,19930224086.0,25712069500.0,23144675198.0,33716226174.0,125546380673.0,206221867728.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,9048134210.0,9949071777.0,9714946201.0,9899145453.0,9057202975.0,7317682674.0,8924716705.0,9972612814.0,9343191973.0,11780618424.0
59,Trả trước dài hạn,6913411801.0,6195623490.0,5543742564.0,5481628616.0,5304866481.0,4896521485.0,5411335125.0,5723131675.0,5220725293.0,5848614934.0
60,Thuế thu nhập hoãn lại phải thu,2134722409.0,3753448287.0,4171203637.0,4417516837.0,3752336494.0,2421161189.0,3513381580.0,4249481139.0,4122466680.0,5932003490.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,816102369161.0,829411456121.0,832317190355.0,917400080781.0,656842973705.0,759357932999.0,525144844317.0,633616229899.0,694289195505.0,713665523351.0
65,Nợ ngắn hạn,325186008059.0,343580612887.0,331832102433.0,812108059079.0,546766586440.0,652796913367.0,426700712318.0,550027720533.0,592158855443.0,554067518856.0
66,Phải trả người bán,21751983889.0,26720824046.0,43498644130.0,45237987956.0,38542052705.0,31116775621.0,31800065713.0,28003580581.0,29807417643.0,36751259995.0
67,Người mua trả tiền trước,2080072790.0,1586671186.0,7671294836.0,2216703819.0,4169291805.0,1243835830.0,3216282049.0,801941268.0,4700345013.0,2768486946.0
68,Thuế và các khoản phải trả Nhà nước,11803185727.0,18544399606.0,5016925161.0,12544652385.0,16715200394.0,6538830826.0,5335178115.0,13106352899.0,20449287798.0,14061349039.0
69,Phải trả người lao động,13584734246.0,15864593859.0,12874970154.0,14317336635.0,14312930355.0,16392237987.0,11621896013.0,13552683566.0,17429962136.0,19278768561.0
70,Chi phí phải trả,8337620523.0,14375342051.0,16732638868.0,18600451326.0,13315755828.0,9469193491.0,12441221681.0,16060109468.0,18126369761.0,27177368411.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,623977742.0,730921209.0,211369671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1451462649.0,1710973274.0,1640759721.0,1584623480.0,187283591604.0,190445805045.0,1744895257.0,1773666256.0,1714424927.0,38021301545.0
75,Vay ngắn hạn,263212058491.0,261977938014.0,242171850250.0,713447353836.0,268283814107.0,393736084925.0,356837988848.0,471128747305.0,494382567390.0,353993645306.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58431883500.0
77,"Quỹ khen thưởng, phúc lợi",2340912002.0,2068949642.0,2013649642.0,4158949642.0,4143949642.0,3854149642.0,3703184642.0,5600639190.0,5548480775.0,3583455553.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,490916361102.0,485830843234.0,500485087922.0,105292021702.0,110076387265.0,106561019632.0,98444131999.0,83588509366.0,102130340062.0,159598004495.0
81,Phải trả nhà cung cấp dài hạn,0.0,213897423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,769388495.0,0.0,113538492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,42628732630.0,37299439997.0,48320711843.0,105292021702.0,110076387265.0,106561019632.0,98444131999.0,83588509366.0,102130340062.0,159598004495.0
89,Trái phiếu chuyển đổi,447518239977.0,448317505814.0,452050837587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,945041063042.0,901522355816.0,983033057192.0,983113669304.0,995564486085.0,1021670135119.0,1390338800461.0,1414387199360.0,1443956371692.0,1391657364152.0
96,Vốn và các quỹ,945041063042.0,901522355816.0,983033057192.0,983113669304.0,995564486085.0,1021670135119.0,1390338800461.0,1414387199360.0,1443956371692.0,1391657364152.0
97,Vốn góp,568328240000.0,568328240000.0,568328240000.0,568328240000.0,588328240000.0,588328240000.0,730410300000.0,730410300000.0,730410300000.0,730410300000.0
98,Cổ phiếu phổ thông,568328240000.0,568328240000.0,568328240000.0,568328240000.0,588328240000.0,588328240000.0,730410300000.0,730410300000.0,730410300000.0,730410300000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,7235773743.0,7235773743.0,220358863743.0,220358863743.0,220358863743.0,220358863743.0
101,Quyền chọn chuyển đổi trái phiếu,31465441126.0,31465441126.0,31465441126.0,31465441126.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,276924905357.0,301708507840.0,313251423939.0,332646442325.0,349024122602.0,374713655463.0,387700644016.0,411357460365.0,440640531906.0,422843538261.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,235807844890.0,235317479089.0,301708507840.0,299598507840.0,299459907840.0,299459907840.0,374713655463.0,372713655463.0,372713655463.0,314281771963.0
112,LNST chưa phân phối kỳ này,41117060467.0,66391028751.0,11542916099.0,33047934485.0,49564214762.0,75253747623.0,12986988553.0,38643804902.0,67926876443.0,108561766298.0
113,Lợi ích cổ đông không kiểm soát,68302309709.0,0.0,69967785277.0,50653379003.0,20166850.0,51372299063.0,51848825852.0,52240408402.0,52526509193.0,18024495298.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1761143432203.0,1800406954196.0,1815350247547.0,1900513750085.0,1652407459790.0,1781028068118.0,1915483644778.0,2048003429259.0,2138245567197.0,2105322887503.0
