,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,TÀI SẢN DÀI HẠN,242743641310.0,236455805756.0,309279089557.0,314843657220.0,284129949136.0,292814137848.0,276513706643.0,277202910220.0,246582784346.0,237790568794.0
28,Phải thu dài hạn,0.0,0.0,112343501.0,165608583.0,7901515.0,13292634.0,8292634.0,8292634.0,0.0,331760000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,112343501.0,165608583.0,7901515.0,13292634.0,8292634.0,8292634.0,0.0,331760000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,240630436349.0,235080516298.0,219394000337.0,240416015921.0,215821215714.0,222772919456.0,206393165553.0,204659356110.0,176159877622.0,205480187925.0
37,GTCL TSCĐ hữu hình,225419164430.0,210394182581.0,219161799034.0,239978579253.0,215164353136.0,222302125599.0,205384093362.0,203793970107.0,175777282620.0,204220145468.0
38,Nguyên giá TSCĐ hữu hình,552101921770.0,574182716309.0,609244763723.0,666082581898.0,679798003772.0,728842790708.0,755413510123.0,793896356043.0,810150396127.0,880701718357.0
39,Khấu hao lũy kế TSCĐ hữu hình,-326682757340.0,-363788533728.0,-390082964689.0,-426104002645.0,-464633650636.0,-506540665109.0,-550029416761.0,-590102385936.0,-634373113507.0,-676481572889.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,912533067.0,504103214.0,232201303.0,437436668.0,656862578.0,470793857.0,1009072191.0,865386003.0,382595002.0,1260042457.0
44,Nguyên giá TSCĐ vô hình,2925946666.0,3215946666.0,3440946666.0,3964186666.0,4651186666.0,5074186666.0,6273444666.0,6666544666.0,6823714666.0,8400560283.0
45,Khấu hao lũy kế TSCĐ vô hình,-2013413599.0,-2711843452.0,-3208745363.0,-3526749998.0,-3994324088.0,-4603392809.0,-5264372475.0,-5801158663.0,-6441119664.0,-7140517826.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,19245739006.0,14400075773.0,12468282925.0,9690368158.0,6167635291.0,4636581341.0,7807776930.0,4361341015.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,8330000.0,8330000.0,8330000.0,8330000.0,8330000.0,8330000.0,8330000.0,8330000.0,8330000.0,8330000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,8330000.0,8330000.0,0.0,0.0,0.0,0.0,0.0,0.0,8330000.0,8330000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,8330000.0,8330000.0,8330000.0,8330000.0,8330000.0,8330000.0,0.0,0.0
58,Tài sản dài hạn khác,2104874961.0,1366959458.0,70518676713.0,59853626943.0,55824218982.0,60329227600.0,63936283165.0,67890350135.0,62606799794.0,27608949854.0
59,Trả trước dài hạn,2104874961.0,1366959458.0,70518676713.0,59853626943.0,55824218982.0,60329227600.0,63936283165.0,67890350135.0,62606799794.0,23978317924.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630631930.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,137033410508.0,149802127014.0,194258365654.0,247897660145.0,273321677654.0,212501383269.0,198520414182.0,266401398836.0,232588754936.0,261563551763.0
65,Nợ ngắn hạn,106252222705.0,118447575541.0,164552404038.0,221737389399.0,249574374664.0,169862060477.0,150968168281.0,211404787348.0,174925293531.0,179188050616.0
66,Phải trả người bán,6147536753.0,25444285612.0,56477339535.0,147917345000.0,153361303772.0,106546476852.0,91304142779.0,130724031035.0,93366505723.0,96145554535.0
67,Người mua trả tiền trước,828929059.0,2075082766.0,1437322226.0,3726004997.0,4334289690.0,6259777265.0,8970627662.0,17139942616.0,13743745566.0,4542160396.0
68,Thuế và các khoản phải trả Nhà nước,14379843476.0,12113197342.0,10035201600.0,16548788705.0,15384220961.0,11757132561.0,14425267719.0,14099174000.0,17044898612.0,27215220567.0
69,Phải trả người lao động,12807638503.0,12698705785.0,12195488475.0,15051717344.0,17554600887.0,15936994299.0,10305303223.0,22870974366.0,24607265815.0,14904956950.0
70,Chi phí phải trả,15628306513.0,25640202261.0,64157915986.0,15165279026.0,39515227083.0,12090394702.0,9971429682.0,6804085758.0,7866723327.0,10805045140.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,50964478336.0,34526870059.0,15619696967.0,18847213384.0,15483856213.0,10254644878.0,5852225839.0,5028294609.0,4790167173.0,6929778136.0
75,Vay ngắn hạn,3113735932.0,3123786161.0,2502862548.0,2199169755.0,1788212721.0,3737480000.0,5615559054.0,7993845921.0,8675845921.0,13328745921.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2381754133.0,2825445555.0,2126576701.0,2281871188.0,2152663337.0,3279159920.0,4523612323.0,6744439043.0,4830141394.0,5316588971.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,30781187803.0,31354551473.0,29705961616.0,26160270746.0,23747302990.0,42639322792.0,47552245901.0,54996611488.0,57663461405.0,82375501147.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,17455420010.0,21152569841.0,22006842532.0,20660321417.0,18845260211.0,16371815341.0,14383187136.0,10630692497.0,8839283672.0,2731000000.0
88,Vay dài hạn,13325767793.0,10201981632.0,7699119084.0,5499949329.0,3711736608.0,23454660986.0,31933564311.0,44299870692.0,48694650225.0,79644501147.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,1190306171.0,2812846465.0,1235494454.0,66048299.0,129527508.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,198497387668.0,207112965268.0,211329957803.0,209333183476.0,208728059950.0,210728658354.0,220343230296.0,225306079138.0,225777997881.0,244383033001.0
96,Vốn và các quỹ,198497387668.0,207112965268.0,211329957803.0,209333183476.0,208728059950.0,210728658354.0,220343230296.0,225306079138.0,225777997881.0,244383033001.0
97,Vốn góp,130000000000.0,130000000000.0,130000000000.0,130000000000.0,130000000000.0,130000000000.0,130000000000.0,130000000000.0,130000000000.0,130000000000.0
98,Cổ phiếu phổ thông,130000000000.0,130000000000.0,130000000000.0,130000000000.0,130000000000.0,130000000000.0,130000000000.0,130000000000.0,130000000000.0,130000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,22715880043.0,32811930258.0,51992092191.0,57386667692.0,63113094929.0,63849723527.0,63849723527.0,63849723527.0,63849723527.0,63849723527.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,34967847151.0,30671291585.0,29337865612.0,21946515784.0,15614965021.0,16878934827.0,26493506769.0,31456355611.0,31928274354.0,50533309474.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,1730953020.0,7764953688.0,1341752120.0,3325468227.0,942434827.0,3500913720.0,4197897591.0,20410771409.0
112,LNST chưa phân phối kỳ này,34967847151.0,30671291585.0,27606912592.0,14181562096.0,14273212901.0,13553466600.0,25551071942.0,27955441891.0,27730376763.0,30122538065.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,335530798176.0,356915092282.0,405588323457.0,457230843621.0,482049737604.0,423230041623.0,418863644478.0,491707477974.0,458366752817.0,505946584764.0
