,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Dự phòng các khoản phải thu khó đòi,-191965074512.0,-175259914038.0,-224729893334.0,-229886235445.0,-246234775890.0,-265429907452.0,-255600095151.0,-362847529869.0,-331179853514.0,-312539212816.0
21,Hàng tồn kho ,4431496642.0,4622935265.0,4099920334.0,5344816697.0,4637924940.0,4254781922.0,4160916534.0,5220466320.0,5621629181.0,5225520176.0
22,Hàng tồn kho ,4431496642.0,4622935265.0,4099920334.0,5344816697.0,4637924940.0,4254781922.0,4160916534.0,5220466320.0,5621629181.0,5225520176.0
23,Dự phòng giảm giá hàng tồn kho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tài sản ngắn hạn khác,12085625694.0,323992008509.0,343975728084.0,359189451560.0,235064495270.0,272269651128.0,314681776367.0,317551327157.0,476842071820.0,654605179435.0
25,Chi phí trả trước ngắn hạn,1666442786.0,311016395544.0,333438564701.0,352936125318.0,232920692507.0,271558780207.0,314681776367.0,317551327157.0,476842071820.0,633906064555.0
26,Chi phí hoa hồng chưa phân bổ,1666442786.0,184177400475.0,179165126567.0,174424288163.0,145833231160.0,178262428223.0,180554186282.0,185005658130.0,217198086583.0,264605176559.0
27,Chi phí trả trước ngắn hạn khác,0.0,126838995069.0,154273438134.0,178511837155.0,87087461347.0,93296351984.0,134127590085.0,132545669027.0,259643985237.0,369300887996.0
29,Thuế GTGT được khấu trừ,0.0,0.0,0.0,0.0,0.0,275317625.0,0.0,0.0,0.0,13948018136.0
30,Thuế và các khoản phải thu của nhà nước,1330495304.0,0.0,0.0,0.0,2143802763.0,435553296.0,0.0,0.0,0.0,6751096744.0
32,Giao dịch mua bán lại trái phiếu Chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tài sản ngắn hạn khác ,9088687604.0,12975612965.0,10537163383.0,6253326242.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tài sản tái bảo hiểm ,0.0,1088614464819.0,1009338099959.0,748741455253.0,1138763605961.0,1029146518845.0,964259692262.0,1438297680237.0,1997836821719.0,1438932566989.0
35,Dự phòng phí nhượng tái bảo hiểm ,0.0,306318920170.0,317749204883.0,365257451724.0,319341604863.0,410465958473.0,344178880597.0,306539651636.0,379950827788.0,455218380182.0
36,Dự phòng bồi thường nhượng tái bảo hiểm ,0.0,782295544649.0,691588895076.0,383484003529.0,819422001098.0,618680560372.0,620080811665.0,1131758028601.0,1617885993931.0,983714186807.0
40,TÀI SẢN DÀI HẠN,1781145664136.0,2285195257247.0,1440612689245.0,1219665263284.0,986624053565.0,835744487853.0,982652613426.0,1106625912447.0,881317607801.0,749616509385.0
41,Phải thu dài hạn,52287675894.0,49100850224.0,9461954418.0,7936522813.0,11990914273.0,12375161229.0,14085991486.0,16274165236.0,14979929121.0,14459831172.0
42,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Phải thu dài hạn khác,52287675894.0,72838169891.0,9461954418.0,7936522813.0,11990914273.0,12375161229.0,14085991486.0,16274165236.0,14979929121.0,14459831172.0
48,Ký quỹ bảo hiểm ,0.0,6000000000.0,6000000000.0,6000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,7000000000.0
49,Phải thu dài hạn khác,52287675894.0,66838169891.0,3461954418.0,1936522813.0,1990914273.0,2375161229.0,4085991486.0,6274165236.0,4979929121.0,7459831172.0
50,Dự phòng phải thu dài hạn,0.0,-23737319667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Tài sản cố định,442633795554.0,457822458517.0,439106877353.0,392497039921.0,401765741959.0,383214382741.0,291861699808.0,286077591089.0,272402546006.0,258102919417.0
52,Tài sản cố định hữu hình,87059934815.0,98017842344.0,137312033718.0,101856814298.0,106144181658.0,94968228937.0,93208438270.0,92179522094.0,83263304448.0,72850856721.0
53,Nguyên giá,205128396111.0,216400551151.0,261194423493.0,224670375911.0,238636486745.0,230704562956.0,234125514970.0,239941121198.0,238519702663.0,239141755773.0
54,Giá trị hao mòn lũy kế,-118068461296.0,-118382708807.0,-123882389775.0,-122813561613.0,-132492305087.0,-135736334019.0,-140917076700.0,-147761599104.0,-155256398215.0,-166290899052.0
55,Tài sản cố định thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Nguyên giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Giá trị hao mòn lũy kế,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản cố định vô hình,318405205522.0,315679933546.0,301794843635.0,290640225623.0,287525539287.0,285660074767.0,198653261538.0,193898068995.0,189139241558.0,185252062696.0
59,Nguyên giá,364782678621.0,372174434617.0,360607628587.0,354244973547.0,359922905914.0,364981505914.0,282939739481.0,284206931481.0,284206931481.0,284206931481.0
60,Giá trị hao mòn lũy kế,-46377473099.0,-56494501071.0,-58812784952.0,-63604747924.0,-72397366627.0,-79321431147.0,-84286477943.0,-90308862486.0,-95067689923.0,-98954868785.0
62,Bất động sản đầu tư,25078669699.0,36963244132.0,35815768131.0,78119318566.0,73661529897.0,70227843227.0,162810579747.0,159719166748.0,156837068553.0,154595649338.0
63,Nguyên giá,27638017517.0,40511535698.0,40605175698.0,86384943083.0,85439019757.0,85359655013.0,181248868013.0,181248868013.0,181248868013.0,181861353463.0
64,Giá trị hao mòn lũy kế,-2559347818.0,-3548291566.0,-4789407567.0,-8265624517.0,-11777489860.0,-15131811786.0,-18438288266.0,-21529701265.0,-24411799460.0,-27265704125.0
65,Tài sản dở dang dài hạn,0.0,0.0,14429334935.0,11528207182.0,0.0,0.0,12480919455.0,20304291569.0,28686471133.0,29300478945.0
66,"Chi phí sản xuất, kinh doanh dở dang ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Chi phí xây dựng cơ bản dở dang ,0.0,0.0,14429334935.0,11528207182.0,0.0,0.0,12480919455.0,20304291569.0,28686471133.0,29300478945.0
68,Các khoản đầu tư tài chính dài hạn,1038967072739.0,1724460127697.0,919883729782.0,712244558926.0,475965300000.0,340965300000.0,465965300000.0,567986193049.0,365416063601.0,252105924536.0
69,Đầu tư vào công ty con ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,"Đầu tư vào công ty liên kết, liên doanh ",242750941472.0,245246484844.0,254744713557.0,145350000000.0,145350000000.0,145350000000.0,145350000000.0,145350000000.0,145350000000.0,145350000000.0
71,Đầu tư dài hạn khác,844890128825.0,1541228055354.0,199055804898.0,69495638763.0,57615300000.0,57615300000.0,57615300000.0,57615300000.0,57615300000.0,57615300000.0
72,Dự phòng giảm giá đầu tư tài chính ,-48673997558.0,-62014412501.0,-5583169794.0,-4046205047.0,0.0,0.0,0.0,-979106951.0,-2250236399.0,-2860375464.0
73,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,471666381121.0,501445125210.0,273000000000.0,138000000000.0,263000000000.0,366000000000.0,164701000000.0,52001000000.0
75,Tài sản dài hạn khác,222178450250.0,16848576677.0,21915024626.0,17339615876.0,23240567436.0,28961800656.0,35448122930.0,56264504756.0,42995529387.0,41051705977.0
76,Chi phí trả trước dài hạn,206592171747.0,15367417198.0,16609574457.0,13276804547.0,18097027903.0,22197168817.0,25089018968.0,26553824842.0,19391655846.0,21856502573.0
77,Tài sản thuế thu nhập hoãn lại,2810325896.0,1330620979.0,3887379107.0,4062811329.0,5143539533.0,6764631839.0,10359103962.0,29710679914.0,23603873541.0,19195203404.0
80,Tài sản dài hạn khác,5821681981.0,150538500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Lợi thế thương mại ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,NỢ PHẢI TRẢ,1706963095329.0,3058824964692.0,2813369697298.0,2954397275790.0,3312252507555.0,3236708834871.0,3443784705432.0,4248875970735.0,5051855980063.0,4616731719342.0
83,Nợ ngắn hạn,731440434183.0,3015812627218.0,2813215528578.0,2954239107060.0,3312096138825.0,3236542466141.0,3443486836702.0,4248682383727.0,5050761675942.0,4615590758992.0
84,Vay và nợ ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả thương mại,413348055369.0,541439084983.0,360997398706.0,653575557329.0,537667249403.0,584810036020.0,719823668759.0,970465449640.0,845283976444.0,879331850055.0
86,Phải trả về hợp đồng bảo hiểm ,413348055369.0,541430339229.0,360997398706.0,653575557329.0,537667249403.0,584810036020.0,719823668759.0,970465449640.0,845283976444.0,879331850055.0
87,Phải trả khác cho người bán,0.0,8745754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Người mua trả tiền trước,82674276166.0,33137992777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Thuế và các khoản phải nộp nhà nước ,23592077799.0,40415832721.0,47127311427.0,58107328688.0,40824382936.0,40822344866.0,52015903471.0,9728971525.0,35488869563.0,21073912777.0
90,Phải trả người lao động,70304245277.0,85258760054.0,89745474790.0,118033466072.0,135568645618.0,179989494730.0,183942434628.0,107731224382.0,180475563429.0,171128115768.0
91,Chi phí phải trả,44172493.0,52189153.0,50991256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,53283119628.0,14079047349.0,10851589268.0,8911318295.0,24054571272.0,42444006515.0,35677162084.0,27219894669.0
95,Doanh thu hoa hồng chưa được hưởng,0.0,48128028556.0,78795742300.0,83168848073.0,84315663492.0,86465123390.0,92375691111.0,79723427770.0,90552814720.0,104641438802.0
96,"Các khoản phải trả, phải nộp khác",140107896106.0,44140034280.0,37509986989.0,53073083299.0,148222808171.0,89339015115.0,47388820880.0,38665481074.0,28232349065.0,20678398749.0
97,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Quỹ khen thưởng phúc lợi,1369710973.0,6368576543.0,11839669237.0,17077713507.0,25731306259.0,12864104419.0,27932827373.0,14491273910.0,38383530058.0,47042027237.0
100,Giao dịch mua bán lại trái phiếu ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Dự phòng nghiệp vụ bảo hiểm ,0.0,2216872128151.0,2133865834245.0,1957124062743.0,2328914493678.0,2233341029306.0,2295952919208.0,2985432548911.0,3796667410579.0,3344475120935.0
102,Dự phòng phí bảo hiểm gốc và nhận tái bảo hiểm  ,0.0,1184500904735.0,1204630737870.0,1303360615722.0,1216269937357.0,1295233096919.0,1328780551010.0,1373969505219.0,1548104092014.0,1874304158642.0
104,Dự phòng bồi thường bảo hiểm gốc nhận tái bảo hiểm ,0.0,957348161295.0,851128397221.0,549348785298.0,1015021002623.0,860356686986.0,875981254078.0,1483563452413.0,2083544882985.0,1259858297105.0
105,Dự phòng dao động lớn,0.0,75023062121.0,78106699154.0,104414661723.0,97623553698.0,77751245401.0,91191114120.0,127899591279.0,165018435580.0,210312665188.0
111,Nợ dài hạn,346339170.0,43012337474.0,154168720.0,158168730.0,156368730.0,166368730.0,297868730.0,193587008.0,1094304121.0,1140960350.0
112,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Phải tả nội bộ dài hạn ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Phải trả dài hạn khác,346339170.0,156168730.0,154168720.0,158168730.0,156368730.0,166368730.0,297868730.0,193587008.0,1094304121.0,1140960350.0
118,Vay và nợ dài hạn ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Dự phòng trợ cấp mất việc làm ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,Doanh thu chưa thực hiện,0.0,42856168744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,Quỹ phát triển khoa học và công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,VỐN CHỦ SỞ HỮU,2165839369158.0,2185483883356.0,2307031055135.0,2171161527328.0,2127742416343.0,2241933036486.0,2295119293076.0,2302675770279.0,2335356320428.0,2420149383818.0
135,Vốn chủ sở hữu,2165839369158.0,2185483883356.0,2307031055135.0,2171161527328.0,2127742416343.0,2241933036486.0,2295119293076.0,2302675770279.0,2335356320428.0,2420149383818.0
136,Vốn đầu tư của chủ sở hữu,755000000000.0,755000000000.0,830498888000.0,913540378000.0,913540378000.0,913540378000.0,913540378000.0,913540378000.0,1096239850000.0,1096239850000.0
137,Cổ phiếu phổ thông,755000000000.0,755000000000.0,830498888000.0,913540378000.0,913540378000.0,913540378000.0,913540378000.0,913540378000.0,1096239850000.0,1096239850000.0
138,Cổ phiếu ưu đãi ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Thặng dư vốn cổ phần,1133484074449.0,1133484074449.0,1057985186449.0,974943696449.0,974943696449.0,974943696449.0,974943696449.0,974943696449.0,792244224449.0,792244224449.0
140,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Chêch lệch đánh giá lại tài sản ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Chêch lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Quỹ đầu tư và phát triển ,0.0,25951947205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Quỹ dự phòng tài chính,2911660504.0,3408895126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Quỹ dự trữ bắt buộc ,60993712075.0,67486677371.0,73389443022.0,73173469646.0,81332734797.0,89447875399.0,91354037800.0,91354037800.0,104108119199.0,109623985000.0
147,Quỹ khác,20960906403.0,0.0,35462421561.0,28085153439.0,28085153439.0,28085153439.0,28085153439.0,28085153439.0,28085153439.0,28085153439.0
148,Lợi nhuận sau thuế chưa phân phối,192489015727.0,200152289205.0,214378798892.0,181418829794.0,129840453658.0,235915933199.0,287196027388.0,294752504591.0,314678973341.0,393956170930.0
149,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,94007270249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,LNST chưa phân phối kỳ này,192489015727.0,200152289205.0,120371528643.0,181418829794.0,129840453658.0,235915933199.0,287196027388.0,294752504591.0,314678973341.0,393956170930.0
151,Quỹ hỗ trợ sắp xếp doanh nghiệp ,0.0,0.0,95316317211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Lợi ích cổ đông thiểu số  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,TỔNG CỘNG NGUỒN VỐN,3967680607949.0,5340543568449.0,5120400752433.0,5125558803118.0,5439994923898.0,5478641871357.0,5738903998508.0,6551551741014.0,7387212300491.0,7036881103160.0
