,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,"(Tăng)/Giảm lãi, phí phải thu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Tăng/(Giảm) nguồn dự phòng để bù đắp tổn thất các khoản,-1377891000000.0,-1451867000000.0,-1456946000000.0,-4108625000000.0,-4779696000000.0,-2553203000000.0,-257259000000.0,-3363570000000.0,-626647000000.0,-683006000000.0
19,(Tăng)/Giảm khác về tài sản hoạt động,4619273000000.0,-1497483000000.0,530985000000.0,3134746000000.0,-2472881000000.0,-3308223000000.0,-4670454000000.0,-6261043000000.0,-15607626000000.0,-36029613000000.0
20,Tăng/(Giảm) các khoản nợ chính phủ và NHNN,0.0,0.0,0.0,1447970000000.0,-447970000000.0,4024907000000.0,-4024907000000.0,0.0,0.0,0.0
21,Tăng/(Giảm) các khoản tiền gửi và vay các TCTD khác,-23945431000000.0,4246434000000.0,1274582000000.0,4140136000000.0,20850316000000.0,-9898265000000.0,24841075000000.0,-13781823000000.0,64973879000000.0,55104278000000.0
22,Tăng/(Giảm) tiền gửi của khách hàng,8515636000000.0,11711886000000.0,10549736000000.0,31209383000000.0,-2478096000000.0,31443819000000.0,27882109000000.0,46161890000000.0,37294716000000.0,43658244000000.0
23,Tăng/(Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác,73157000000.0,-54748000000.0,67482000000.0,-17999000000.0,-67892000000.0,310313000000.0,123695000000.0,-167082000000.0,-266926000000.0,1851213000000.0
24,"Tăng/(Giảm) vốn tài trợ, uỷ thác đầu tư của chính phủ và các TCTD khác",-63816000000.0,3129000000.0,269155000000.0,250962000000.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tăng/(Giảm) phát hành giấy tờ có giá,-4807548000000.0,610328000000.0,1880273000000.0,2278819000000.0,7359251000000.0,-1762011000000.0,7482675000000.0,10596719000000.0,5780184000000.0,1026795000000.0
26,"Tăng/(Giảm) lãi, phí phải trả",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tăng/(Giảm) khác về công nợ hoạt động,-1317119000000.0,-626782000000.0,256665000000.0,200534000000.0,304627000000.0,4528623000000.0,-944721000000.0,422272000000.0,2598519000000.0,2009069000000.0
28,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Chi từ các quỹ của TCTD,-436000000.0,-2216000000.0,-16628000000.0,-127000000.0,-263000000.0,-59000000.0,-9913000000.0,-615000000.0,-10749000000.0,-4856000000.0
30,Thu được từ nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Lưu chuyển tiền thuần từ hoạt động đầu tư,-350071000000.0,-750361000000.0,7853000000.0,-921370000000.0,755377000000.0,519470000000.0,-222244000000.0,-655391000000.0,-879943000000.0,-1057275000000.0
32,Tiền mua tài sản cố định và các tài sản dài hạn khác,-202299000000.0,-187647000000.0,-124265000000.0,-941512000000.0,-175815000000.0,-401574000000.0,-257620000000.0,-665860000000.0,-939995000000.0,-1110111000000.0
33,Tiền thu được từ thanh lý tài sản cố định,677000000.0,11434000000.0,86580000000.0,2303000000.0,5795000000.0,6097000000.0,31428000000.0,6837000000.0,57506000000.0,44111000000.0
34,"Tiền chi từ thanh lý, nhượng bán TSCĐ",0.0,-8736000000.0,0.0,-1189000000.0,-717000000.0,-89000000.0,-268000000.0,-559000000.0,0.0,-51000000.0
35,Mua sắm Bất động sản đầu tư,-129902000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,"Tiền thu từ bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,"Tiền chi ra do bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Đầu tư vào các doanh nghiệp khác,-35800000000.0,-570405000000.0,-1677000000.0,0.0,0.0,-799000000.0,0.0,0.0,-1497000000.0,0.0
39,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,36400000000.0,18558000000.0,925780000000.0,915560000000.0,0.0,0.0,0.0,0.0
40,Cổ tức và tiền lãi nhận được,17253000000.0,4993000000.0,10815000000.0,470000000.0,334000000.0,275000000.0,4216000000.0,4191000000.0,4043000000.0,8776000000.0
41,Lưu chuyển tiền từ hoạt động tài chính,0.0,0.0,0.0,2127000000.0,764914000000.0,13699378000000.0,-3094234000000.0,-174546000000.0,60053000000.0,-709576000000.0
42,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,2099999000000.0,0.0,35428000000.0,47602000000.0,60053000000.0,65072000000.0
43,Tiền thu từ phát hành giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,2127000000.0,2708164000000.0,310000000000.0,0.0,0.0,0.0,0.0
44,Tiền chi thanh toán giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,-3010000000000.0,-3200000000000.0,-157713000000.0,0.0,-700000000000.0
45,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65086000000.0,0.0,-74648000000.0
46,Tiền chi ra mua cổ phiếu quỹ,0.0,0.0,0.0,0.0,-4043249000000.0,0.0,0.0,0.0,0.0,0.0
47,Tiền thu được do bán cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,16399378000000.0,70338000000.0,651000000.0,0.0,0.0
48,Lưu chuyển tiền thuần trong kỳ,-5425241000000.0,870747000000.0,-5310305000000.0,1435927000000.0,8488102000000.0,14517780000000.0,9315324000000.0,-10918404000000.0,12008331000000.0,53701650000000.0
49,Tiền và tương đương tiền đầu kỳ,22621969000000.0,17196728000000.0,18067475000000.0,12757170000000.0,14193097000000.0,22681199000000.0,37198979000000.0,46514303000000.0,35595899000000.0,47604230000000.0
50,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Tiền và tương đương tiền cuối kỳ,17196728000000.0,18067475000000.0,12757170000000.0,14193097000000.0,22681199000000.0,37198979000000.0,46514303000000.0,35595899000000.0,47604230000000.0,101305880000000.0
