,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
11,Tiền chi nộp thuế thu nhập doanh nghiệp,-611851000000.0,-1388211000000.0,-1275402000000.0,-157037000000.0,-827057000000.0,-2570415000000.0,-1211307000000.0,-893780000000.0,-184409000000.0,-11898000000.0
12,Tiền gửi tại NHNN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,(Tăng)/Giảm các khoản tiền gửi và cho vay các tổ chức tín dụng khác,4809370000000.0,-3375900000000.0,-7959602000000.0,-4728250000000.0,-6274495000000.0,-4491926000000.0,16659994000000.0,-907995000000.0,7438901000000.0,-4699914000000.0
14,(Tăng)/giảm các khoản về kinh doanh chứng khoán,-25685477000000.0,12389497000000.0,572692000000.0,-4034141000000.0,-4096849000000.0,-3245777000000.0,-20137903000000.0,27734552000000.0,2030026000000.0,4293840000000.0
15,(Tăng)/Giảm các công cụ tài chính phái sinh và các tài sản tài chính khác,0.0,0.0,0.0,-51840000000.0,26638000000.0,-268566000000.0,-45188000000.0,277717000000.0,-182491000000.0,243730000000.0
16,(Tăng)/Giảm các khoản cho vay khách hàng,950081000000.0,-46808909000000.0,-18765598000000.0,-17223778000000.0,-7528025000000.0,-26299228000000.0,-18401392000000.0,-26081166000000.0,-18722052000000.0,-9977851000000.0
17,"(Tăng)/Giảm lãi, phí phải thu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Tăng/(Giảm) nguồn dự phòng để bù đắp tổn thất các khoản,-1372607000000.0,-244286000000.0,-267577000000.0,-156940000000.0,-97030000000.0,-105100000000.0,-104430000000.0,-103314000000.0,-151515000000.0,-323747000000.0
19,(Tăng)/Giảm khác về tài sản hoạt động,2244492000000.0,-2267983000000.0,-4721763000000.0,-4964126000000.0,-2116805000000.0,-3837018000000.0,-39872000000.0,-13144689000000.0,-22406127000000.0,-438925000000.0
20,Tăng/(Giảm) các khoản nợ chính phủ và NHNN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tăng/(Giảm) các khoản tiền gửi và vay các TCTD khác,-1118271000000.0,5025463000000.0,11534036000000.0,31623327000000.0,-293894000000.0,22110410000000.0,25540184000000.0,3201989000000.0,37951524000000.0,-11589419000000.0
22,Tăng/(Giảm) tiền gửi của khách hàng,2715210000000.0,24886172000000.0,9988964000000.0,1887435000000.0,27056479000000.0,-1638162000000.0,14383835000000.0,-7501292000000.0,-2711292000000.0,39486993000000.0
23,Tăng/(Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác,61209000000.0,-158981000000.0,-190270000000.0,-76656000000.0,0.0,0.0,0.0,0.0,0.0,1851213000000.0
24,"Tăng/(Giảm) vốn tài trợ, uỷ thác đầu tư của chính phủ và các TCTD khác",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tăng/(Giảm) phát hành giấy tờ có giá,-619635000000.0,5272506000000.0,-1864200000000.0,1642225000000.0,6325015000000.0,-322856000000.0,-949138000000.0,4391697000000.0,5735700000000.0,-8151464000000.0
26,"Tăng/(Giảm) lãi, phí phải trả",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tăng/(Giảm) khác về công nợ hoạt động,1252371000000.0,-607444000000.0,367399000000.0,810084000000.0,-1359150000000.0,2903688000000.0,2631912000000.0,706941000000.0,-1557268000000.0,227484000000.0
28,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Chi từ các quỹ của TCTD,-473000000.0,-118000000.0,-41000000.0,-77000000.0,-5224000000.0,-5407000000.0,-237000000.0,-4108000000.0,-101000000.0,-410000000.0
30,Thu được từ nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Lưu chuyển tiền thuần từ hoạt động đầu tư,-156674000000.0,-263290000000.0,-142696000000.0,-282270000000.0,-179387000000.0,-275591000000.0,-111084000000.0,-61994000000.0,-204923000000.0,-679274000000.0
32,Tiền mua tài sản cố định và các tài sản dài hạn khác,-157104000000.0,-268085000000.0,-143072000000.0,-337391000000.0,-179617000000.0,-279916000000.0,-112956000000.0,-64703000000.0,-212131000000.0,-720321000000.0
33,Tiền thu được từ thanh lý tài sản cố định,831000000.0,801000000.0,355000000.0,56544000000.0,263000000.0,344000000.0,1824000000.0,417000000.0,802000000.0,41068000000.0
34,"Tiền chi từ thanh lý, nhượng bán TSCĐ",-551000000.0,-8000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51000000.0
35,Mua sắm Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,"Tiền thu từ bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,"Tiền chi ra do bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,-1444000000.0,-53000000.0,0.0,0.0,0.0,0.0,0.0
39,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Cổ tức và tiền lãi nhận được,150000000.0,4002000000.0,21000000.0,21000000.0,20000000.0,3981000000.0,48000000.0,2292000000.0,6406000000.0,30000000.0
41,Lưu chuyển tiền từ hoạt động tài chính,0.0,-137462000000.0,0.0,0.0,60053000000.0,0.0,-72754000000.0,0.0,63237000000.0,-700059000000.0
42,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,47607000000.0,0.0,0.0,60053000000.0,0.0,1894000000.0,0.0,61343000000.0,1835000000.0
43,Tiền thu từ phát hành giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1894000000.0,-1894000000.0
44,Tiền chi thanh toán giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,-157713000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-700000000000.0
45,Cổ tức đã trả,0.0,-28007000000.0,0.0,0.0,0.0,0.0,-74648000000.0,0.0,0.0,0.0
46,Tiền chi ra mua cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Tiền thu được do bán cổ phiếu quỹ,0.0,651000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Lưu chuyển tiền thuần trong kỳ,-12361073000000.0,-879728000000.0,-7096974000000.0,10922844000000.0,17854899000000.0,-9603542000000.0,24223937000000.0,-4081658000000.0,15808227000000.0,17751144000000.0
49,Tiền và tương đương tiền đầu kỳ,48835595000000.0,36473878000000.0,35595899000000.0,28500728000000.0,39425237000000.0,57276683000000.0,47604230000000.0,71831132000000.0,67760496000000.0,83562091000000.0
50,Ảnh hưởng của chênh lệch tỷ giá,-644000000.0,1749000000.0,1803000000.0,1665000000.0,-3453000000.0,-15000000.0,2965000000.0,11022000000.0,-6632000000.0,-7355000000.0
51,Tiền và tương đương tiền cuối kỳ,36473878000000.0,35595899000000.0,28500728000000.0,39425237000000.0,57276683000000.0,47673126000000.0,71831132000000.0,67760496000000.0,83562091000000.0,101305880000000.0
