,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
26,Tài sản lưu động khác,1292466837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,29365227424.0,28799660938.0,29495255605.0,38033114301.0,41040673847.0,45251922897.0,49729758040.0,84271453037.0,79141758663.0,76040004791.0
28,Phải thu dài hạn,0.0,2011940124.0,1849926066.0,2546475949.0,1286420658.0,2251668254.0,1526778477.0,2013256561.0,65795872.0,65795872.0
29,Phải thu khách hàng dài hạn,0.0,8219794224.0,7802353101.0,9812679606.0,5441215962.0,8004149558.0,14469830885.0,16177480596.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,5718091500.0,5718091500.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,90995872.0,90995872.0,70995872.0,85295872.0,135295872.0,77795872.0,70795872.0,65795872.0,65795872.0
35,Dự phòng phải thu dài hạn,0.0,-6298849972.0,-6043422907.0,-7337199529.0,-4240091176.0,-5887777176.0,-18738939780.0,-19953111407.0,0.0,0.0
36,Tài sản cố định,11062148859.0,3149498827.0,9085087848.0,8777214742.0,17810857237.0,17050488623.0,21077382771.0,20467456931.0,17936421784.0,15484220585.0
37,GTCL TSCĐ hữu hình,3899284090.0,2957385924.0,8957474945.0,7770107463.0,16910777280.0,16199223663.0,20257378364.0,19671867521.0,17165247371.0,14737461169.0
38,Nguyên giá TSCĐ hữu hình,8422270751.0,8783428831.0,14155178074.0,14589561181.0,25420673889.0,27289457874.0,30083885172.0,31427568919.0,31427568919.0,31427568919.0
39,Khấu hao lũy kế TSCĐ hữu hình,-4522986661.0,-5826042907.0,-5197703129.0,-6819453718.0,-8509896609.0,-11090234211.0,-9826506808.0,-11755701398.0,-14262321548.0,-16690107750.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,256612903.0,192112903.0,127612903.0,1007107279.0,900079957.0,851264960.0,820004407.0,795589410.0,771174413.0,746759416.0
44,Nguyên giá TSCĐ vô hình,428280000.0,428280000.0,428280000.0,1403925313.0,1408758913.0,1408758913.0,1408758913.0,1408758913.0,1408758913.0,1408758913.0
45,Khấu hao lũy kế TSCĐ vô hình,-171667097.0,-236167097.0,-300667097.0,-396818034.0,-508678956.0,-557493953.0,-588754506.0,-613169503.0,-637584500.0,-661999497.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,8946268312.0,2432247830.0,1340663067.0,1340663067.0,3208104221.0,1734852272.0,1668926304.0,1851901617.0,1967756721.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2118928290.0,547601496.0,408438645.0,7152141301.0,91591658.0,100000000.0,240812123.0,0.0,55816781.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,2118928290.0,547601496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,408438645.0,7152141301.0,91591658.0,100000000.0,240812123.0,0.0,55816781.0,0.0
58,Tài sản dài hạn khác,16184150275.0,14144352179.0,15719555216.0,18216619242.0,20511141227.0,22641661799.0,25149932397.0,60121813241.0,59231822609.0,58522231613.0
59,Trả trước dài hạn,15932044081.0,14144352179.0,15719555216.0,18082541839.0,20436578562.0,22536481588.0,25044752186.0,60053397512.0,59201205063.0,58491614067.0
60,Thuế thu nhập hoãn lại phải thu,143860322.0,0.0,0.0,134077403.0,74562665.0,105180211.0,105180211.0,68415729.0,30617546.0,30617546.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,108245872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,182313925351.0,140096381851.0,140213979809.0,33722173700.0,39736205081.0,42038631411.0,58280319468.0,63252531850.0,86561623016.0,82898561286.0
65,Nợ ngắn hạn,181739039538.0,135642368559.0,138694787080.0,32758891873.0,39139902546.0,41001797149.0,56961959249.0,62827657249.0,69374069197.0,82277012384.0
66,Phải trả người bán,163551063700.0,124110666384.0,118481573769.0,22951249510.0,29144709590.0,31503338111.0,32379890054.0,37204394202.0,61575382285.0,55220786555.0
67,Người mua trả tiền trước,4592191197.0,1754122980.0,2376641614.0,2320961167.0,3882099669.0,2823772279.0,2249859073.0,1221386386.0,1203500735.0,2012242419.0
68,Thuế và các khoản phải trả Nhà nước,1632089253.0,401626079.0,1980471206.0,31490966.0,735170025.0,30092099.0,155077744.0,117756652.0,57833994.0,91059851.0
69,Phải trả người lao động,2342915159.0,2410803088.0,1702559810.0,1891913474.0,970218817.0,1729564170.0,912538471.0,1510017069.0,558213328.0,508525864.0
70,Chi phí phải trả,1456876559.0,1360310191.0,236843272.0,218421119.0,627492400.0,841423937.0,1051599939.0,2358674714.0,3523850979.0,4821728315.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,102089545.0,128216143.0,258510486.0,254153661.0,254818371.0,268417607.0,219123457.0,204376785.0,192464119.0
74,Phải trả khác,3507687333.0,3531576138.0,7731276787.0,2995035851.0,3027553239.0,2918353013.0,2373957337.0,2156361301.0,2154059629.0,2090936867.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,16957900000.0,16946950000.0,0.0,17322900000.0
76,Dự phòng các khoản phải trả ngắn hạn,3841980496.0,1326389362.0,3714349279.0,380978100.0,454299945.0,494802783.0,304086638.0,911135585.0,96851462.0,16368394.0
77,"Quỹ khen thưởng, phúc lợi",814235841.0,644784792.0,2342855200.0,1710331200.0,44205200.0,405632386.0,308632386.0,181857883.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,574885813.0,4454013292.0,1519192729.0,963281827.0,596302535.0,1036834262.0,1318360219.0,424874601.0,17187553819.0,621548902.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,552595813.0,372653168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,22290000.0,22590000.0,66214307.0,73904987.0,53581930.0,86973380.0,349712676.0,390971565.0,422050783.0,563982963.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16731600000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,4058770124.0,1452978422.0,889376840.0,542720605.0,949860882.0,968647543.0,33903036.0,33903036.0,57565939.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,221132895189.0,217430755422.0,213319795526.0,208332693612.0,210719081179.0,201550002257.0,160782202072.0,164552406421.0,168293748186.0,168222891207.0
96,Vốn và các quỹ,221132895189.0,217430755422.0,213319795526.0,208332693612.0,210719081179.0,201550002257.0,160782202072.0,164552406421.0,168293748186.0,168222891207.0
97,Vốn góp,188700000000.0,188700000000.0,188700000000.0,188700000000.0,188700000000.0,188700000000.0,188700000000.0,188700000000.0,188700000000.0,188700000000.0
98,Cổ phiếu phổ thông,188700000000.0,188700000000.0,188700000000.0,188700000000.0,188700000000.0,188700000000.0,188700000000.0,188700000000.0,188700000000.0,188700000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,15480000000.0,15480000000.0,15480000000.0,15480000000.0,15480000000.0,15480000000.0,15480000000.0,15480000000.0,15480000000.0,15480000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,806000778.0,2596615372.0,2596615372.0,2596615372.0,2596615372.0,2596615372.0,2596615372.0,2596615372.0,2596615372.0,2596615372.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,337031314.0,337031314.0,337031314.0,337031314.0,337031314.0,337031314.0,337031314.0,337031314.0,337031314.0,337031314.0
110,Lãi chưa phân phối,14019248503.0,10317108736.0,6206148840.0,1219046926.0,3605434493.0,-5563644429.0,-46331444614.0,-42561240265.0,-38819898500.0,-38890755479.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,597646034.0,760477211.0,1205236167.0,1217178563.0,2665766802.0,-5563644429.0,-46331444614.0,-42561240265.0,-38819898500.0
112,LNST chưa phân phối kỳ này,14019248503.0,9719462702.0,5445671629.0,13810759.0,2388255930.0,-8229411231.0,-40767800185.0,3770204349.0,3741341765.0,-70856979.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,403446820540.0,357527137273.0,353533775335.0,242054867312.0,250455286260.0,243588633668.0,219062521540.0,227804938271.0,254855371202.0,251121452493.0
