,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
43,GTCL tài sản cố định vô hình,14939976271.0,11025610093.0,5568550154.0,4198480338.0,7356912510.0,5006873949.0,3425604382.0,2728595825.0,2079780301.0,3881436352.0
44,Nguyên giá TSCĐ vô hình,24492380384.0,21937393457.0,22623770879.0,13448574227.0,13941282381.0,12655413676.0,7833342257.0,7833342257.0,7833342257.0,10262199565.0
45,Khấu hao lũy kế TSCĐ vô hình,-9552404113.0,-10911783364.0,-17055220725.0,-9250093889.0,-6584369871.0,-7648539727.0,-4407737875.0,-5104746432.0,-5753561956.0,-6380763213.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,2439124331.0,8038288648.0,8038288648.0,5568361635.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,2439124331.0,10190534149.0,10190534149.0,6744124331.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2152245501.0,-2152245501.0,-1175762696.0
49,Tài sản dở dang dài hạn,0.0,0.0,19098886815.0,341791885.0,341791885.0,1951033026.0,341791885.0,246601885.0,246601885.0,1082965521.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,129721650359.0,138574259059.0,127325208977.0,133908316705.0,134126741028.0,164639495697.0,214300712759.0,213155316940.0,244355714848.0,234876137896.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,19381626801.0,13249150784.0,0.0,6260740000.0,5852970129.0,5842543848.0,97621371027.0,97580633907.0,128012500588.0,117755454700.0
55,Đầu tư dài hạn khác,121403186137.0,144403982001.0,130687549379.0,131553815457.0,133768815457.0,164930248457.0,123357748457.0,123357748457.0,123357748457.0,123357748457.0
56,Dự phòng giảm giá đầu tư dài hạn,-11063162579.0,-19078873726.0,-3362340402.0,-3906238752.0,-5495044558.0,-6133296608.0,-6678406725.0,-7783065424.0,-7014534197.0,-6237065261.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,17756171484.0,21563732666.0,18869108367.0,3018457274.0,2127710080.0,4437358285.0,3488411859.0,3774568138.0,3350099320.0,6681811028.0
59,Trả trước dài hạn,16547912101.0,18400692016.0,13017776324.0,1383893584.0,1069560860.0,3450130478.0,2987786493.0,3435247419.0,3066095874.0,6453124855.0
60,Thuế thu nhập hoãn lại phải thu,833399383.0,2226830650.0,1536812043.0,1634563690.0,1058149220.0,987227807.0,500625366.0,339320719.0,284003446.0,228686173.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,374860000.0,936210000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,296877056431.0,388713047048.0,417683166475.0,374383071286.0,263084510399.0,263746604483.0,589770160871.0,644865449194.0,276940734187.0,233436735540.0
65,Nợ ngắn hạn,286950517692.0,345776090920.0,295331195859.0,282569175776.0,208242400850.0,218697716882.0,562902909447.0,635692672512.0,267967072454.0,224393950817.0
66,Phải trả người bán,158747339883.0,181699236511.0,141070622856.0,133171828774.0,72582173571.0,64403885167.0,435765322425.0,282417078702.0,129412323384.0,152545358544.0
67,Người mua trả tiền trước,5473419596.0,31025834445.0,7415154086.0,19807398197.0,11021227760.0,24898908203.0,55406209481.0,240248825171.0,58079784283.0,15031379527.0
68,Thuế và các khoản phải trả Nhà nước,8156850684.0,12434591049.0,16151121272.0,13286570146.0,4473660535.0,7015471378.0,7939562166.0,10297574765.0,4169586751.0,5207201822.0
69,Phải trả người lao động,978281826.0,9541979248.0,17271074364.0,19694335534.0,5179020792.0,10303721314.0,6761073067.0,8534665484.0,8851712561.0,6042923497.0
70,Chi phí phải trả,1823038890.0,2543855785.0,1421608611.0,6169536781.0,1777410872.0,2557993505.0,1067458831.0,5953012165.0,10393017830.0,3883988415.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,284419200.0,289408000.0,290176000.0,411105000.0,694256833.0,662758335.0,1391019396.0,1314471982.0
74,Phải trả khác,17886678961.0,28899742028.0,19188213379.0,3403332921.0,4480236083.0,6744248122.0,3734698893.0,19694403077.0,11843812494.0,11135254015.0
75,Vay ngắn hạn,81591738221.0,74094827699.0,86801726421.0,76748388917.0,82037310451.0,94417894801.0,45689365010.0,63238059999.0,31385928049.0,20251200000.0
76,Dự phòng các khoản phải trả ngắn hạn,8338331154.0,2830487978.0,2906473766.0,2982328639.0,13047974413.0,1615358714.0,613885213.0,798275172.0,7496580356.0,2639081476.0
77,"Quỹ khen thưởng, phúc lợi",3954838477.0,2705536177.0,2820781904.0,7016047867.0,13353210373.0,6329130678.0,5231077528.0,3848019642.0,4943307350.0,6343091539.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,9926538739.0,42936956128.0,122351970616.0,91813895510.0,54842109549.0,45048887601.0,26867251424.0,9172776682.0,8973661733.0,9042784723.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,2809823993.0,5002024920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,1528812400.0,1603790400.0,2591698900.0,2591698900.0
88,Vay dài hạn,0.0,33290524217.0,114012260006.0,65049335834.0,54842109549.0,42685903131.0,23358025745.0,5791188423.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,4522565776.0,4644406991.0,8339710610.0,26764559676.0,0.0,2362984470.0,1980413279.0,1777797859.0,6381962833.0,6451085823.0
94,Quỹ phát triển khoa học công nghệ,2594148970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,645956973838.0,681894449316.0,722872171828.0,786087339610.0,793600666355.0,792714237484.0,823586212321.0,853292554803.0,868385624322.0,911439045825.0
96,Vốn và các quỹ,645956973838.0,681894449316.0,722872171828.0,786087339610.0,793600666355.0,792714237484.0,823586212321.0,853292554803.0,868385624322.0,911439045825.0
97,Vốn góp,373399090000.0,379399090000.0,415719980000.0,465973750000.0,509282430000.0,509282430000.0,509282430000.0,509282430000.0,509282430000.0,587788430000.0
98,Cổ phiếu phổ thông,373399090000.0,379399090000.0,415719980000.0,465973750000.0,509282430000.0,509282430000.0,509282430000.0,509282430000.0,509282430000.0,587788430000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,117832900000.0,118432900000.0,88712010000.0,88697010000.0,88677010000.0,88677010000.0,88677010000.0,88677010000.0,86677010000.0,85409783716.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,-71500000.0,-1281500000.0,-1353000000.0,-236900000.0,-3349334820.0,-3349334820.0,-3349334820.0,-1349334820.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,19084145194.0,20584145194.0,33775255576.0,35775255576.0,37410255576.0,41410255576.0,41410255576.0,41410255576.0,41410255576.0,41410255576.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,5200000000.0,5200000000.0,5200000000.0,5200000000.0,5200000000.0,5200000000.0,5200000000.0,5200000000.0,5200000000.0,5200000000.0
110,Lãi chưa phân phối,116423643298.0,142832618776.0,161900498675.0,180012576856.0,141234319028.0,141081159183.0,171152698406.0,201462354663.0,213858698235.0,166376331752.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,88712527976.0,85273429875.0,96401694856.0,131744498175.0,141292024190.0,169659698407.0,165746469178.0,135069228235.0
112,LNST chưa phân phối kỳ này,116423643298.0,142832618776.0,73187970699.0,94739146981.0,44832624172.0,9336661008.0,29860674216.0,31802656256.0,48112229057.0,31307103517.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,18845927577.0,11781747178.0,12033551751.0,10412717545.0,11213153159.0,10609839384.0,13306565331.0,25254244781.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,949534839519.0,1088202747788.0,1140555338303.0,1160470410896.0,1056685176754.0,1056460841967.0,1413356373192.0,1498158003997.0,1145326358509.0,1144875781365.0
