,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,172341710610.0,171148037976.0,176148361430.0,167349222602.0,121004229535.0,94286481017.0,93291688075.0,88965376468.0,277203052168.0,247213943069.0
59,Trả trước dài hạn,169898206813.0,165460995012.0,170673872172.0,161914898570.0,118353858008.0,89854671073.0,89043978101.0,86485225916.0,273242917397.0,242323540057.0
60,Thuế thu nhập hoãn lại phải thu,2443503797.0,5687042964.0,5474489258.0,5434324032.0,2650371527.0,4431809944.0,4247709974.0,2480150552.0,3960134771.0,4890403012.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1115873359505.0,630014419183.0,682981673680.0,1046958267571.0,1169382998595.0,713996150852.0,817442000176.0,1170020446399.0,1122361479582.0,873854011314.0
65,Nợ ngắn hạn,1105607248755.0,619648166683.0,672594237680.0,1036720517071.0,1159172709845.0,704063464352.0,807499587926.0,1159880692649.0,1112317468832.0,863662672564.0
66,Phải trả người bán,302683655773.0,50803800873.0,82939025764.0,99505867539.0,258041708042.0,92283690241.0,95930659184.0,85201054300.0,152913252618.0,62941321295.0
67,Người mua trả tiền trước,828702615.0,6171653659.0,383876295.0,2687930096.0,2227472023.0,14686000.0,486400000.0,11025067758.0,5956656256.0,20514754793.0
68,Thuế và các khoản phải trả Nhà nước,5660175614.0,18053678103.0,830502202.0,2008912280.0,3420843618.0,7127047371.0,3291586699.0,982334197.0,6658291438.0,8270246427.0
69,Phải trả người lao động,42036948507.0,36458025798.0,26914739376.0,39841355636.0,44149758061.0,120234355847.0,40183375545.0,62473935765.0,40833282460.0,146078700450.0
70,Chi phí phải trả,11525761812.0,48085824328.0,42701057283.0,27489854477.0,34507740873.0,61687978064.0,49968657807.0,31223476639.0,45829925358.0,53228437357.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,6545779395.0,5096823842.0,6745625231.0,6638987749.0,6589073299.0,5805044300.0,13298105390.0,5212195942.0,28906041961.0,27246213645.0
75,Vay ngắn hạn,711270525867.0,442463650908.0,507229298800.0,854003976565.0,806851781200.0,414754870800.0,567725927540.0,929533282287.0,798175672980.0,515492089200.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",25055699172.0,12514709172.0,4850112729.0,4543632729.0,3384332729.0,2155791729.0,36614875761.0,34229345761.0,33044345761.0,29890909397.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,10266110750.0,10366252500.0,10387436000.0,10237750500.0,10210288750.0,9932686500.0,9942412250.0,10139753750.0,10044010750.0,10191338750.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,635000000.0,635000000.0,735000000.0,735000000.0,735000000.0,735000000.0,885000000.0,835000000.0,835000000.0,835000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,9631110750.0,9731252500.0,9652436000.0,9502750500.0,9475288750.0,9197686500.0,9057412250.0,9304753750.0,9209010750.0,9356338750.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1017600947005.0,1081147139720.0,1283233924889.0,1480895086334.0,1544524234976.0,1976591514818.0,1968033674467.0,1955684720394.0,2035514993782.0,2114546164214.0
96,Vốn và các quỹ,1017600947005.0,1081147139720.0,1283233924889.0,1480895086334.0,1544524234976.0,1976591514818.0,1968033674467.0,1955684720394.0,2035514993782.0,2114546164214.0
97,Vốn góp,490440000000.0,490440000000.0,588500000000.0,588500000000.0,588500000000.0,653888890000.0,653888890000.0,653888890000.0,653888890000.0,653888890000.0
98,Cổ phiếu phổ thông,490440000000.0,490440000000.0,588500000000.0,588500000000.0,588500000000.0,653888890000.0,653888890000.0,653888890000.0,653888890000.0,653888890000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,190712077202.0,190679077202.0,337723477202.0,337409977202.0,337409977202.0,593685426002.0,593680426002.0,593681126002.0,593681126002.0,593681126002.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,336448869803.0,400028062518.0,302264409546.0,372898291910.0,429396145170.0,534139178537.0,538825325487.0,522027151099.0,598943279435.0,674857417269.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,174065116179.0,174065116179.0,272491589961.0,272491589961.0,272491098702.0,272491098702.0,498127541265.0,367349763265.0,367349763265.0,367349763265.0
112,LNST chưa phân phối kỳ này,162383753624.0,225962946339.0,29772819585.0,100406701949.0,156905046468.0,261648079835.0,40697784222.0,154677387834.0,231593516170.0,307507654004.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,54746038141.0,182086817222.0,189218112604.0,194878020279.0,181639032978.0,186087553293.0,189001698345.0,192118730943.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2133474306510.0,1711161558903.0,1966215598569.0,2527853353905.0,2713907233571.0,2690587665670.0,2785475674643.0,3125705166793.0,3157876473364.0,2988400175528.0
