,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Hàng tồn kho,41614023279.0,27366479801.0,40294524500.0,34882332735.0,41924584941.0,49481635464.0,57618258728.0,63060901662.0,84674823123.0,93461943822.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,19015303407.0,43350235535.0,19965558158.0,19115118558.0,46361768381.0,33300874042.0,26245496721.0,18711695602.0,28608507050.0,32137718812.0
22,Trả trước ngắn hạn,951300000.0,6040323422.0,16242068218.0,16085209414.0,16370409530.0,18390312723.0,23416648647.0,17423246539.0,21008636870.0,23940848102.0
23,Thuế VAT phải thu,14134029977.0,34014873413.0,1192387225.0,2657689536.0,26449827257.0,10781986352.0,2746643474.0,136991553.0,24682505.0,5981696061.0
24,Phải thu thuế khác,1993652911.0,3295038700.0,2531102715.0,372219608.0,3541531594.0,4128574967.0,82204600.0,1151457510.0,7575187675.0,2215174649.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1936320519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1909803094177.0,4216023635840.0,3484440066811.0,3248272186226.0,3174672457553.0,3148049720076.0,2941361754574.0,2609455552279.0,2524953290312.0,2521927144278.0
28,Phải thu dài hạn,761205876.0,5485604985.0,593181000.0,561681000.0,320986000.0,293986000.0,266986000.0,230986000.0,194986000.0,158986000.0
29,Phải thu khách hàng dài hạn,0.0,15336094361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,761205876.0,1049741000.0,593181000.0,561681000.0,320986000.0,293986000.0,266986000.0,230986000.0,194986000.0,158986000.0
35,Dự phòng phải thu dài hạn,0.0,-10900230376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1674768811226.0,3181574772616.0,3147088122974.0,2866811353256.0,2757442452964.0,2754707388526.0,2491599494404.0,2275310611244.0,2130285408967.0,1972875091408.0
37,GTCL TSCĐ hữu hình,1541618167498.0,3178672657815.0,3145136299935.0,2865425911731.0,2754651575543.0,2751442554384.0,2488844965506.0,2272770053008.0,2126537315761.0,1966687463363.0
38,Nguyên giá TSCĐ hữu hình,4557209874557.0,6086652473929.0,6326579221459.0,6468835929197.0,6762852394015.0,7103410812866.0,7157705294711.0,7164741844539.0,7195951098685.0,7203328220192.0
39,Khấu hao lũy kế TSCĐ hữu hình,-3015591707059.0,-2907979816114.0,-3181442921524.0,-3603410017466.0,-4008200818472.0,-4351968258482.0,-4668860329205.0,-4891971791531.0,-5069413782924.0,-5236640756829.0
40,GTCL Tài sản thuê tài chính,9560686961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,47803434833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-38242747872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1912965036.0,2902114801.0,1951823039.0,1385441525.0,2790877421.0,3264834142.0,2754528898.0,2540558236.0,3748093206.0,6187628045.0
44,Nguyên giá TSCĐ vô hình,29715099100.0,32014299100.0,34223325838.0,34507825838.0,36632249838.0,37839449838.0,38154799838.0,38679799838.0,37651727770.0,41100422186.0
45,Khấu hao lũy kế TSCĐ vô hình,-27802134064.0,-29112184299.0,-32271502799.0,-33122384313.0,-33841372417.0,-34574615696.0,-35400270940.0,-36139241602.0,-33903634564.0,-34912794141.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,91424481229.0,20598924390.0,60571946452.0,46663006357.0,21854046178.0,2141043844.0,6808603262.0,19979997185.0,127332409246.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,121676991731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,227896915446.0,300322613400.0,252030752063.0,247231501058.0,278174605732.0,278880938560.0,351033260518.0,268159937101.0,286752777359.0,326396053176.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,139250495446.0,161327655952.0,234280616063.0,230497496070.0,261400600744.0,262266933572.0,261479255530.0,252008432113.0,269233546209.0,310176822026.0
55,Đầu tư dài hạn khác,88801420000.0,95299957448.0,17755136000.0,17755136000.0,17755136000.0,17755136000.0,17755136000.0,17632636000.0,17640362162.0,17640362162.0
56,Dự phòng giảm giá đầu tư dài hạn,-155000000.0,-6305000000.0,-5000000.0,-1021131012.0,-981131012.0,-1141131012.0,-1201131012.0,-1481131012.0,-121131012.0,-1421131012.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,50000000000.0,0.0,0.0,0.0,0.0,73000000000.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,6376161629.0,637216163610.0,64129086384.0,73095704460.0,92071406500.0,92313360812.0,96320969808.0,58945414672.0,87740120801.0,95164604448.0
59,Trả trước dài hạn,4253658589.0,43565925693.0,64129086384.0,55620208276.0,65626018324.0,58816813365.0,55419634202.0,47110635811.0,75105674233.0,81730490173.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,17475496184.0,26445388176.0,33496547447.0,40901335606.0,11834778861.0,12634446568.0,13434114275.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,11013631364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,2122503040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1243730535161.0,1480750353729.0,1560864908887.0,1308867211635.0,1197234872093.0,1371404750749.0,1376894362982.0,1152500748985.0,1256979242914.0,1232592796541.0
65,Nợ ngắn hạn,639577237982.0,483141989749.0,723529503046.0,532536252269.0,463608587782.0,652652720577.0,686801287098.0,479525851163.0,643979564905.0,678607063143.0
66,Phải trả người bán,49774749454.0,56136777982.0,58659537544.0,60854194373.0,52813228988.0,57174759261.0,75265941546.0,89037706459.0,81358383984.0,121892026227.0
67,Người mua trả tiền trước,3122415379.0,7974853238.0,6577293681.0,4968612358.0,4022069602.0,3547140308.0,5187630361.0,5623499921.0,3467339553.0,4342916705.0
68,Thuế và các khoản phải trả Nhà nước,60166029991.0,36744355962.0,40734466910.0,75559084292.0,31506874219.0,43692940429.0,78383480391.0,59106311739.0,61916139537.0,69863390619.0
69,Phải trả người lao động,176933749247.0,126794916963.0,172261508294.0,136934846236.0,116226950214.0,159811213082.0,159149945247.0,168647436561.0,188962669847.0,173089054241.0
70,Chi phí phải trả,111156477235.0,3993105907.0,52146398006.0,95557004331.0,132576176131.0,170000051055.0,207015863137.0,62499993329.0,216456729212.0,219123666508.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,464000000.0,0.0,0.0,0.0,0.0,12000000.0,0.0
74,Phải trả khác,86486909221.0,13844541515.0,183445925724.0,30088255478.0,19265787566.0,149413050642.0,80628067443.0,11682018859.0,11478243336.0,25505681989.0
75,Vay ngắn hạn,77956757167.0,69385761358.0,63395046558.0,65307186147.0,56158685439.0,32361105777.0,33234797596.0,35192369212.0,31636427823.0,27543252235.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,26000000000.0,41060000000.0,7562500000.0,0.0,12000000000.0,13000000000.0,16450000000.0,6160188100.0
77,"Quỹ khen thưởng, phúc lợi",73980150288.0,168267676824.0,120309326329.0,21743069054.0,43476315623.0,36652460023.0,35935561377.0,34736515083.0,32241631613.0,31086886519.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,604153297179.0,997608363980.0,837335405841.0,776330959366.0,733626284311.0,718752030172.0,690093075884.0,672974897822.0,612999678009.0,553985733398.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,604153297179.0,965129613980.0,808067570841.0,762991416922.0,725015885896.0,706941288357.0,682443408951.0,664869184283.0,604818949538.0,549595195452.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,3602244444.0,8610398415.0,11810741815.0,7649666933.0,8105713539.0,8180728471.0,4390537946.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,32478750000.0,29267835000.0,9737298000.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1439893584353.0,4039655177525.0,3760462362052.0,3819787648287.0,4062518529255.0,4096439782610.0,4408283869546.0,4658919775976.0,5003296212392.0,5382777965113.0
96,Vốn và các quỹ,1439893584353.0,4039655177525.0,3760462362052.0,3819787648287.0,4062518529255.0,4096439782610.0,4408283869546.0,4658919775976.0,5003296212392.0,5382777965113.0
97,Vốn góp,918434477500.0,3269600000000.0,3269600000000.0,3269600000000.0,3269600000000.0,3269600000000.0,3269600000000.0,3269600000000.0,3269600000000.0,3269600000000.0
98,Cổ phiếu phổ thông,918434477500.0,3269600000000.0,3269600000000.0,3269600000000.0,3269600000000.0,3269600000000.0,3269600000000.0,3269600000000.0,3269600000000.0,3269600000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,63260502663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,72599527038.0,72599527038.0,72599527038.0,72599527038.0,72599527038.0,72599527038.0,70026658714.0,70026658714.0,70026658714.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,-613301691109.0,-613301691109.0,-613301691109.0,-613301691109.0,-613301691109.0,-613301691109.0,-613301691109.0,-613301691109.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,13114710574.0,37152450589.0,95590703400.0,156122712580.0,269015348989.0,364436958452.0,476002019450.0,606110347280.0,733712588470.0,1081181705670.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,83678959089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,37210490025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,324194444502.0,255388703932.0,462891641790.0,492034247315.0,534734008439.0,426203609627.0,583367538488.0,651039856992.0,815016631894.0,834858605836.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,255388703932.0,119009730686.0,161946044914.0,185902929414.0,189495467784.0,195511609969.0,204412820226.0,258078783939.0,258616071972.0
112,LNST chưa phân phối kỳ này,324194444502.0,0.0,343881911104.0,330088202401.0,348831079025.0,236708141843.0,387855928519.0,446627036766.0,556937847955.0,576242533864.0
113,Lợi ích cổ đông không kiểm soát,0.0,404914495966.0,473082180933.0,442732852463.0,529871335898.0,576901378602.0,620016475679.0,675444604099.0,728242024423.0,740412686002.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,363903943848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,3047528063362.0,5520405531254.0,5321327270939.0,5128654859922.0,5259753401348.0,5467844533359.0,5785178232528.0,5811420524961.0,6260275455306.0,6615370761654.0
