,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
98,Cổ phiếu phổ thông,3269600000000.0,3269600000000.0,3269600000000.0,3269600000000.0,3269600000000.0,3269600000000.0,3269600000000.0,3269600000000.0,3269600000000.0,3269600000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,70026658715.0,70026658715.0,70026658714.0,70026658714.0,70026658714.0,70026658714.0,70026658714.0,70026658714.0,70026658714.0,70026658714.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,-613301691109.0,-613301691109.0,-613301691109.0,-613301691109.0,-613301691109.0,-613301691109.0,-613301691109.0,-613301691109.0,-613301691109.0,-613301691109.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,606086568280.0,606110347280.0,606140734280.0,733666315470.0,733688619470.0,733712588470.0,733739688470.0,1081148418670.0,1081162056670.0,1081179875670.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,546824240344.0,651951950761.0,794847210111.0,757737208901.0,675195900952.0,806516176306.0,943949108124.0,560415078895.0,706777989768.0,824581206377.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,204437045408.0,204509946902.0,651040848919.0,457675018598.0,257034665939.0,258174543939.0,808222016123.0,250606724919.0,251882284921.0,258616062973.0
112,LNST chưa phân phối kỳ này,342387194936.0,447442003859.0,143806361192.0,300062190303.0,418161235013.0,548341632367.0,135727092001.0,309808353976.0,454895704847.0,565965143404.0
113,Lợi ích cổ đông không kiểm soát,646660127741.0,676202705716.0,674354509203.0,705885422975.0,689420720338.0,728204217063.0,730429059296.0,692849605170.0,728910236166.0,740412686001.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,5699725941889.0,5813035868098.0,5892335281352.0,6070960005684.0,5981357252760.0,6100578631342.0,6137316439824.0,6107086852203.0,6310082783620.0,6618385791653.0
