,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-901648992.0,-314913389.0,-734537804.0,-380878845.0,-631451622.0,-334863221.0,-748190623.0,-493499677.0,-452941526.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-292064125.0,-290213992.0,-172310000.0,-417938728.0,-215182276.0,-91122379.0,-63135544.0,-119500000.0,-111716681.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-4762797024.0,-4105699027.0,-733597044.0,-269695125.0,-1767830061.0,-353208698.0,-2969371964.0,-2598696087.0,-3516961142.0,-4675332633.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-4785561982.0,-4130546570.0,-756671426.0,-291513011.0,-1788096865.0,-1052536454.0,-3104326657.0,-2355942236.0,-1508923528.0,-2239424435.0
23,Tiền thu được từ thanh lý tài sản cố định,-8353966.0,0.0,0.0,0.0,0.0,2880000000.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,-2500000000.0,0.0,-248953495.0,-2143036107.0,-2709276228.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,300000000.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,31118924.0,24847543.0,23074382.0,21817886.0,20266804.0,19327756.0,134954693.0,6199644.0,134998493.0,273368030.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-1594671322.0,-1591009032.0,-816981000.0,-1742877393.0,-895776438.0,-1282954974.0,-1086760000.0,-1064151800.0,-1201653200.0,-1213468250.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,1380381400.0,2498833490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,-1380381400.0,-1998833490.0,-500000000.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-1594671322.0,-1591009032.0,-1316981000.0,-1242877393.0,-895776438.0,-1282954974.0,-1086760000.0,-1064151800.0,-1201653200.0,-1213468250.0
37,Lưu chuyển tiền thuần trong kỳ,-732539678.0,30215761.0,209052769.0,604925370.0,182728871.0,142228756.0,1238550986.0,2046677077.0,-118083281.0,-2157696191.0
38,Tiền và tương đương tiền đầu kỳ,1054786890.0,322247212.0,352462973.0,561515742.0,1166441112.0,1349169983.0,1491398739.0,2729949725.0,4776626802.0,4658543521.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,322247212.0,352462973.0,561515742.0,1166441112.0,1349169983.0,1491398739.0,2729949725.0,4776626802.0,4658543521.0,2500847330.0
