,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,237080593.0,154872273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,32066309703.0,33531467479.0,31824887501.0,29401688095.0,28937519168.0,25996144911.0,26718009524.0,26690570393.0,24855380009.0,23374315307.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,30168210903.0,31688830477.0,29408810491.0,27061091969.0,26232190764.0,23427011605.0,24141131585.0,23614622209.0,22101421211.0,20078551945.0
37,GTCL TSCĐ hữu hình,28552335856.0,30771593608.0,28780064491.0,26455214969.0,25649182764.0,23274851605.0,23994880585.0,23153446876.0,21762821878.0,19862528612.0
38,Nguyên giá TSCĐ hữu hình,45581379616.0,50387695364.0,51123680321.0,51553448249.0,53415757661.0,52808089196.0,55923835113.0,57851663968.0,59370357584.0,60481227288.0
39,Khấu hao lũy kế TSCĐ hữu hình,-17029043760.0,-19616101756.0,-22343615830.0,-25098233280.0,-27766574897.0,-29533237591.0,-31928954528.0,-34698217092.0,-37607535706.0,-40618698676.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,674484000.0,651615000.0,628746000.0,605877000.0,583008000.0,152160000.0,146251000.0,461175333.0,338599333.0,216023333.0
44,Nguyên giá TSCĐ vô hình,754671000.0,754671000.0,754671000.0,754671000.0,754671000.0,195000000.0,195000000.0,545000000.0,545000000.0,545000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-80187000.0,-103056000.0,-125925000.0,-148794000.0,-171663000.0,-42840000.0,-48749000.0,-83824667.0,-206400667.0,-328976667.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,286308338.0,74212547.0,0.0,21948399.0,10529139.0,88642520.0,78872432.0,1207427163.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,300000000.0,300000000.0,300000000.0,300000000.0,300000000.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,300000000.0,300000000.0,300000000.0,300000000.0,300000000.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1598098800.0,1542637002.0,1829768672.0,1966383579.0,2405328404.0,2547184907.0,2566348800.0,2987305664.0,2675086366.0,2088336199.0
59,Trả trước dài hạn,1598098800.0,1542637002.0,1829768672.0,1922234043.0,2389546502.0,2524946257.0,2513439690.0,2934396554.0,2652847716.0,2066097549.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,44149536.0,15781902.0,22238650.0,52909110.0,52909110.0,22238650.0,22238650.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,4497259831.0,7762940011.0,6224887771.0,3994698755.0,1937232216.0,1410481094.0,3178602039.0,3848697665.0,4654169699.0,4576085842.0
65,Nợ ngắn hạn,4497259831.0,7762940011.0,6224887771.0,3994698755.0,1937232216.0,1410481094.0,3178602039.0,3848697665.0,4592602349.0,4479303392.0
66,Phải trả người bán,0.0,1508320340.0,0.0,354222358.0,310201080.0,0.0,125649546.0,125649546.0,64145400.0,11880000.0
67,Người mua trả tiền trước,200000000.0,200000000.0,1109000000.0,774000000.0,293000000.0,0.0,0.0,153867503.0,456000000.0,670300000.0
68,Thuế và các khoản phải trả Nhà nước,1022150183.0,450356920.0,1046009473.0,714295641.0,454510106.0,673627245.0,876696547.0,533208763.0,496595681.0,419356562.0
69,Phải trả người lao động,2976793716.0,2542856141.0,1581460669.0,1406527748.0,289982151.0,443305341.0,1493110779.0,2333646553.0,2020226364.0,1877886611.0
70,Chi phí phải trả,0.0,0.0,91725000.0,239389195.0,78909512.0,111193253.0,264545554.0,264545554.0,111193254.0,464427389.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,169147390.0,2859264277.0,1674402236.0,179903754.0,383559956.0,134301982.0,210164502.0,121865662.0,968939195.0,482561551.0
75,Vay ngắn hạn,0.0,0.0,500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",129168542.0,202142333.0,222290393.0,326360059.0,127069411.0,48053273.0,208435111.0,315914084.0,475502455.0,552891279.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61567350.0,96782450.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61567350.0,96782450.0
95,VỐN CHỦ SỞ HỮU,30166495613.0,30181078219.0,30283412823.0,32061027398.0,32243367936.0,33745570813.0,34348931866.0,35404036601.0,35387903266.0,35415160807.0
96,Vốn và các quỹ,30166495613.0,30181078219.0,30283412823.0,32061027398.0,32243367936.0,33745570813.0,34348931866.0,35404036601.0,35387903266.0,35415160807.0
97,Vốn góp,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0
98,Cổ phiếu phổ thông,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,1578413446.0,1578413446.0,1578413446.0,1578413446.0,1578413446.0,1578413446.0,1578413446.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,531087005.0,742524921.0,1472372682.0,1637602348.0,1796850428.0,1944184290.0,2217362964.0,2414141937.0,2647330308.0,2790535812.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2290522883.0,1987948615.0,1811040141.0,1845011604.0,1868104062.0,3222973077.0,3553155456.0,4411481218.0,4162159512.0,4046211549.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,34543485.0,141380809.0,335365444.0,434036338.0,1539465729.0,2033697510.0,2684204476.0,2614848503.0
112,LNST chưa phân phối kỳ này,2290522883.0,1987948615.0,1776496656.0,1703630795.0,1532738618.0,2788936739.0,2013689727.0,2377783708.0,1477955036.0,1431363046.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,34663755444.0,37944018230.0,36508300594.0,36055726153.0,34180600152.0,35156051907.0,37527533905.0,39252734266.0,40042072965.0,39991246649.0
