,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
65,Nợ ngắn hạn,11713339540.0,8155265670.0,9885210749.0,12392566617.0,14846663721.0,26090484261.0,33740835262.0,50835040048.0,45009281718.0,63696483915.0
66,Phải trả người bán,2212322553.0,970332373.0,449087987.0,718610761.0,2637470994.0,3106030808.0,10642605273.0,20634940618.0,6674633958.0,27951302150.0
67,Người mua trả tiền trước,85725089.0,0.0,95573600.0,207706600.0,101939091.0,101939091.0,138059000.0,345308200.0,2671192064.0,6344503882.0
68,Thuế và các khoản phải trả Nhà nước,1906502674.0,1684297071.0,1700509854.0,1678546513.0,824174630.0,1720223006.0,146790480.0,859042972.0,2359736566.0,3094467988.0
69,Phải trả người lao động,5069503842.0,3638857668.0,6051329597.0,6397832130.0,7429556477.0,8860610099.0,5478793030.0,6944154422.0,5244585867.0,4929294507.0
70,Chi phí phải trả,633098404.0,0.0,0.0,0.0,1212667937.0,7074761998.0,6473483087.0,13371670600.0,18836252850.0,10866370319.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700000000.0,282461819.0
74,Phải trả khác,917511863.0,905284193.0,1048595105.0,1931362691.0,893059217.0,2991016489.0,7924339636.0,5280078517.0,5402031775.0,6249304983.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",888675115.0,956494365.0,540114606.0,1458507922.0,1747795375.0,2235902770.0,2936764756.0,3399844719.0,3120848638.0,3978778267.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,51720655814.0,61422991601.0,72760868372.0,82667082800.0,84429182536.0,94227359968.0,101316848279.0,107913535403.0,113918589098.0,123623806756.0
96,Vốn và các quỹ,51720655814.0,61422991601.0,72760868372.0,82667082800.0,84429182536.0,94227359968.0,101316848279.0,107913535403.0,113918589098.0,123623806756.0
97,Vốn góp,16000000000.0,16000000000.0,32000000000.0,32000000000.0,41599050000.0,41599050000.0,41599050000.0,41599050000.0,47837360000.0,49337230000.0
98,Cổ phiếu phổ thông,16000000000.0,16000000000.0,32000000000.0,32000000000.0,41599050000.0,41599050000.0,41599050000.0,41599050000.0,47837360000.0,49337230000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,18175255326.0,24886413326.0,25485938601.0,30068417532.0,29683712060.0,33843617060.0,39207666865.0,44011078079.0,47011078079.0,52011078079.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,15496100243.0,18487278030.0,15274929771.0,20598665268.0,13146420476.0,18784692908.0,20510131414.0,22303407324.0,19070151019.0,22275498677.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,2764957863.0,-4886293484.0,904526890.0,4498760700.0,5019861171.0,2044452619.0,1604391519.0
112,LNST chưa phân phối kỳ này,15496100243.0,18487278030.0,15274929771.0,17833707405.0,18032713960.0,17880166018.0,16011370714.0,17283546153.0,17025698400.0,20671107158.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,63433995354.0,69578257271.0,82646079121.0,95059649417.0,99275846257.0,120317844229.0,135057683541.0,158748575451.0,158927870816.0,187320290671.0
