,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",12528354411.0,14187048255.0,11104640397.0,5002270464.0,11149621336.0,10083035866.0,17146888074.0,19085258253.0,13809897950.0,9947915451.0
19,Hàng tồn kho,12528354411.0,14187048255.0,11104640397.0,5002270464.0,11149621336.0,10083035866.0,17146888074.0,19085258253.0,13809897950.0,10521906695.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-573991244.0
21,Tài sản lưu động khác,530851481.0,117914608.0,103690664.0,43653502.0,24685048.0,18130142.0,93809126.0,284695616.0,560391202.0,391569504.0
22,Trả trước ngắn hạn,27777273.0,0.0,0.0,0.0,0.0,0.0,72290406.0,259716428.0,48000000.0,168484167.0
23,Thuế VAT phải thu,0.0,117914608.0,71706141.0,10668979.0,14583743.0,18130142.0,21518720.0,24979188.0,27606219.0,223085337.0
24,Phải thu thuế khác,54086475.0,0.0,31984523.0,32984523.0,10101305.0,0.0,0.0,0.0,479708093.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,448987733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5076890.0,0.0
27,TÀI SẢN DÀI HẠN,8784069532.0,9031770272.0,7324828081.0,6080865908.0,13752584058.0,17947781714.0,16665203741.0,11701242196.0,11451712103.0,11926156951.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,8491607919.0,7914448458.0,6950165839.0,5673729999.0,11215807662.0,7897260252.0,7007384347.0,4889056921.0,6063754344.0,9000346829.0
37,GTCL TSCĐ hữu hình,8491607919.0,7504268458.0,6365881343.0,5289631507.0,11031895174.0,7572751291.0,6791142062.0,4781081312.0,4666505957.0,7882698442.0
38,Nguyên giá TSCĐ hữu hình,19229655150.0,19352149761.0,19370328811.0,18943959301.0,25655783944.0,17428324274.0,17177359133.0,15193775384.0,16560198293.0,21505269020.0
39,Khấu hao lũy kế TSCĐ hữu hình,-10738047231.0,-11847881303.0,-13004447468.0,-13654327794.0,-14623888770.0,-9855572983.0,-10386217071.0,-10412694072.0,-11893692336.0,-13622570578.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,410180000.0,584284496.0,384098492.0,183912488.0,324508961.0,216242285.0,107975609.0,1397248387.0,1117648387.0
44,Nguyên giá TSCĐ vô hình,87477500.0,497657500.0,790580500.0,790580500.0,790580500.0,1115380500.0,1115380500.0,1115380500.0,2513380500.0,2513380500.0
45,Khấu hao lũy kế TSCĐ vô hình,-87477500.0,-87477500.0,-206296004.0,-406482008.0,-606668012.0,-790871539.0,-899138215.0,-1007404891.0,-1116132113.0,-1395732113.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,6095423167.0,4816135530.0,3967380887.0,2629919404.0,1442323247.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,13105329226.0,13105329226.0,14220418430.0,14220418430.0,14220418430.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,-7009906059.0,-8289193696.0,-10253037543.0,-11590499026.0,-12778095183.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,292461613.0,1117321814.0,374662242.0,407135909.0,2536776396.0,3955098295.0,4841683864.0,2844804388.0,2758038355.0,1483486875.0
59,Trả trước dài hạn,292461613.0,1117321814.0,374662242.0,407135909.0,2536776396.0,3955098295.0,4841683864.0,2844804388.0,2758038355.0,1483486875.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,62613946043.0,78605228922.0,53199823794.0,63709442707.0,86284892351.0,74679508735.0,118936139771.0,157233555035.0,83525549105.0,83758689142.0
65,Nợ ngắn hạn,62613946043.0,75370228922.0,49964823794.0,60474442707.0,82348787999.0,68722475985.0,117305292021.0,155602707285.0,81804701355.0,82037841392.0
66,Phải trả người bán,31259093741.0,29009867459.0,19033661121.0,11091666784.0,21207812205.0,17389495787.0,14905591233.0,21769277279.0,16152938217.0,4576733143.0
67,Người mua trả tiền trước,19852379927.0,5569053098.0,4915119821.0,3673635864.0,1674741200.0,0.0,12177264000.0,20373236400.0,967715833.0,3431024528.0
68,Thuế và các khoản phải trả Nhà nước,1842056491.0,1836136270.0,934104298.0,1198986117.0,1039397867.0,783245667.0,784083266.0,556235113.0,706444557.0,426103654.0
69,Phải trả người lao động,4159495330.0,4964848587.0,5887626464.0,4563059150.0,4711768564.0,5081420280.0,5830491028.0,1569890476.0,2130595114.0,0.0
70,Chi phí phải trả,0.0,109500000.0,697703454.0,390658000.0,893910987.0,75000000.0,0.0,44550000.0,10451814.0,62600000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,349313800.0,349313800.0,420222891.0,420222891.0,96054545.0,64581821.0,45000000.0,36000000.0
74,Phải trả khác,3694721467.0,31788736179.0,14964768139.0,26181182492.0,33248589552.0,41222552083.0,49763156814.0,47883872052.0,40589456680.0,63396397929.0
75,Vay ngắn hạn,0.0,0.0,549495561.0,11103106936.0,17913928808.0,2892125257.0,33568380325.0,63018743334.0,20983741950.0,10082001206.0
76,Dự phòng các khoản phải trả ngắn hạn,564324314.0,1143080871.0,1395144228.0,809606419.0,405317226.0,165945599.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1241874773.0,949006458.0,1237886908.0,1113227145.0,833098699.0,692468421.0,180270810.0,322320810.0,218357190.0,26980932.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,3235000000.0,3235000000.0,3235000000.0,3936104352.0,5957032750.0,1630847750.0,1630847750.0,1720847750.0,1720847750.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,3235000000.0,3235000000.0,3235000000.0,3537202750.0,5957032750.0,1630847750.0,1630847750.0,1720847750.0,1720847750.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,398901602.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,38969184697.0,42070941447.0,38784275840.0,37581100701.0,38236722507.0,40143805257.0,41765978913.0,36409323409.0,36386417358.0,35694246458.0
96,Vốn và các quỹ,38969184697.0,42070941447.0,38784275840.0,37581100701.0,38236722507.0,40143805257.0,41765978913.0,36409323409.0,36386417358.0,35694246458.0
97,Vốn góp,25927400000.0,25927400000.0,25927400000.0,25927400000.0,25927400000.0,25927400000.0,25927400000.0,31112880000.0,31112830000.0,31112830000.0
98,Cổ phiếu phổ thông,25927400000.0,25927400000.0,25927400000.0,25927400000.0,25927400000.0,25927400000.0,25927400000.0,31112880000.0,31112830000.0,31112830000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1136540000.0,1136540000.0,1136540000.0,1136540000.0,1136540000.0,1136540000.0,1136540000.0,9860890.0,9910890.0,9910890.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4058800890.0,4058800890.0,4058800890.0,4058800890.0,4058800890.0,4058800890.0,4058800890.0,1473497115.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1473497115.0,0.0,1473497115.0,1473497115.0,1473497115.0,1473497115.0,1473497115.0,0.0,1473497115.0,1473497115.0
110,Lãi chưa phân phối,6372946692.0,9474703442.0,6188037835.0,4984862696.0,5640484502.0,7547567252.0,9169740908.0,3813085404.0,3790179353.0,3098008453.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,3288198942.0,1684375465.0,56656299.0,69768193.0,725543366.0,1679884863.0,2078425218.0,1858681930.0,724971498.0
112,LNST chưa phân phối kỳ này,6372946692.0,6186504500.0,4503662370.0,4928206397.0,5570716309.0,6822023886.0,7489856045.0,1734660186.0,1931497423.0,2373036955.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,101583130740.0,120676170369.0,91984099634.0,101290543408.0,124521614858.0,114823313992.0,160702118684.0,193642878444.0,119911966463.0,119452935600.0
