,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
18,Doanh thu khác,653911531.0,3603152563.0,759549871.0,2847117055.0,1241155537.0,8883832400.0,2466492687.0,4819940551.0,2837933654.0,3978319298.0
19,Các khoản giảm trừ doanh thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Doanh thu thuần về hoạt động kinh doanh,36003435777.0,49033336944.0,54123562392.0,134877405731.0,147032190828.0,117327874486.0,117538963818.0,98229767178.0,133317706384.0,132803292866.0
21,Chi phí hoạt động kinh doanh,-19008522035.0,-28287716848.0,-31400318486.0,-92496681966.0,-101166920075.0,-65212800578.0,-63385553112.0,-76092820840.0,-91776596502.0,-95418659769.0
22,Lỗ các tài sản tài chính ghi nhận thông qua lãi lỗ (FVTPL),-3030870904.0,-1488758498.0,-1413047794.0,-5687992421.0,-11841395526.0,-4352275026.0,-13508418124.0,-22595857753.0,-44815772611.0,-33048488840.0
23,Lỗ bán các tài sản tài chính,0.0,0.0,0.0,-1472912191.0,-11552323189.0,-3308975327.0,-11077919166.0,-14426330888.0,-38795806720.0,-30179926827.0
24,Chêch lệch giảm đánh giá lại các tài sản tài chính FVTPL,-3029548620.0,-1488453906.0,-1408032190.0,-4069402688.0,-138051896.0,-1028901670.0,-2348523090.0,-8136796200.0,-5910653596.0,-2803449245.0
25,Chi phí giao dịch mua các tài sản tài chính FVTPL,-1322284.0,-304592.0,-5015604.0,-145677542.0,-151020441.0,-14398029.0,-81975868.0,-32730665.0,-109312295.0,-65112768.0
26,Lỗ các khoản đầu tư nắm giữ đến ngày đáo hạn (HTM),-12870000.0,0.0,0.0,42643835.0,0.0,0.0,0.0,0.0,0.0,0.0
27,"Chi phí lãi vay, lỗ từ các khoản cho vay và phải thu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Lỗ và ghi nhận chêch lệch đánh giá theo giá trị hợp lý tài sản tài chính sẵn sàng để bán (AFS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,"CP dự phòng TSTC, xử lý tổn thất các khoản phải thu khó đòi và lỗ suy giảm TSTC và CP đi vay",0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19314258003.0,9185973954.0,0.0
30,Lỗ từ các tài sản tài chính phái sinh phòng ngừa rủi ro ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Chi phí hoạt động tự doanh ,-251742376.0,-3259594431.0,-1021573894.0,-43539672775.0,-37048353005.0,-6711501765.0,-13164659988.0,-3988450317.0,-18321743613.0,-26148559621.0
32,Chi phí môi giới chứng khoán,-10824547102.0,-17340348390.0,-24297850947.0,-36581036712.0,-35126846685.0,-38468708042.0,-28368563375.0,-21645963804.0,-28460499081.0,-28913650785.0
33,"Chi phí hoạt động bảo lãnh, đại lý phát hành chứng khoán",0.0,0.0,0.0,-4545455.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Chi phí tư vấn đầu tư chứng khoán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,"Chi phí hoạt động đấu giá, ủy thác",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Chi phí lưu ký chứng khoán,-1782260962.0,-1799462929.0,-1812949893.0,-1821745201.0,-1900945451.0,-1865037855.0,-1746759011.0,-1812592158.0,-1898532882.0,-1933770615.0
37,Chi phí hoạt đông tư vấn tài chính,-3106230691.0,-2214457027.0,-2914295958.0,-4318554531.0,-15299161518.0,-13000934361.0,-6646652614.0,-5838267389.0,-7466022269.0,-5380684981.0
38,Chi phí các dịch vụ khác,0.0,-2185095573.0,59400000.0,-585778706.0,49782110.0,-814343529.0,49500000.0,-897431416.0,0.0,6495073.0
39,Lợi nhuận gộp,16994913742.0,20745620096.0,22723243906.0,42380723765.0,45865270753.0,52115073908.0,54153410706.0,22136946338.0,41541109882.0,37384633097.0
40,Doanh thu hoạt động tài chính ,160744388.0,377131586.0,741155051.0,127762991.0,417485409.0,488707139.0,351261272.0,294967609.0,318675321.0,746827503.0
41,Chêch lệch lãi tỷ giá hối đoái đã và chưa thực hiện,56266.0,0.0,1919969.0,0.0,4245032.0,2317882.0,14156392.0,28581604.0,61264479.0,57319851.0
42,"Doanh thu, dự thu cổ tức, lãi tiền gửi không cố định phát sinh trong kỳ",160688122.0,377131586.0,739235082.0,127762991.0,413240377.0,486389257.0,337104880.0,266386005.0,257410842.0,689507652.0
43,"Lãi bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Doanh thu khác về đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Chi phí tài chính,-8173899365.0,-9542907488.0,-8210270033.0,-12964832043.0,-17567866225.0,-20369941010.0,-26806583811.0,-19853420339.0,-20016780427.0,-21271082863.0
46,Chêch lệch lỗ tỷ giá hối đoái đã và chưa thực hiện,-552973.0,-5051395.0,-1427692.0,-3695361.0,-34860599.0,-2898895.0,-8668188.0,0.0,-1019717.0,-885305.0
47,Chi phí lãi vay  ,-8173346392.0,-9537856093.0,-8208842341.0,-12961136682.0,-17533005626.0,-20367042115.0,-26797915623.0,-19853420339.0,-20015760710.0,-21270197558.0
48,"Lỗ bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Chi phí dự phòng suy giảm giá trị các khoản đầu tư tài chính dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Chi phí tài chính khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,"Lãi/lỗ từ công ty liên doanh, liên kết ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Chi phí bán hàng ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Chi phí quản lý công ty chứng khoán,-7185066517.0,-10227955536.0,-10075016347.0,-15814152901.0,-8677031936.0,-15092060691.0,-8724361879.0,-9023778322.0,-12908993436.0,-11475306451.0
54,Kết quả hoạt động,1796692248.0,1351888658.0,5179112577.0,13729501812.0,20037858001.0,17141779346.0,18973726288.0,-6445284714.0,8934011340.0,5385071286.0
55,Thu nhập khác ròng,-43313906.0,-708848.0,125468281.0,16321.0,40428.0,1893621.0,15517.0,-3053605.0,18916.0,244629000.0
56,Thu nhập khác,370.0,700.0,125468285.0,16321.0,40429.0,1893636.0,15517.0,446396.0,18916.0,244629000.0
57,Chi phí khác,-43314276.0,-709548.0,-4.0,0.0,-1.0,-15.0,0.0,-3500001.0,0.0,0.0
58,Lãi/lỗ từ công ty liên doanh (trước 2015),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Tổng lợi nhuận kế toán trước thuế,1753378342.0,1351179810.0,5304580858.0,13729518133.0,20037898429.0,17143672967.0,18973741805.0,-6448338319.0,8934030256.0,5629700286.0
60,Lợi nhuận đã thực hiện,4491587789.0,2765188706.0,5667614854.0,16893733437.0,15597225143.0,4205872017.0,17166856965.0,-1334739239.0,12570626782.0,4526764966.0
61,Lợi nhuận chưa thực hiện,-2738209447.0,-1414008896.0,-363033996.0,-3164215304.0,4440673286.0,12937800950.0,1806884840.0,-5113599080.0,-3636596526.0,1102935320.0
62,Chi phí thuế thu nhập doanh nghiệp,0.0,245057932.0,-1105254530.0,-3308055793.0,-3133162669.0,-866346164.0,-3385808073.0,3385808073.0,0.0,0.0
63,Chi phí thuế thu nhập hiện hành,0.0,-351701006.0,-1105254530.0,-3308055793.0,-3133162669.0,-866346164.0,-3385808073.0,3385808073.0,0.0,0.0
64,Chi phí thuế thu nhập hoãn lại,0.0,596758938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Lợi nhuận kế toán sau thuế,1753378342.0,1596237742.0,4199326328.0,10421462340.0,16904735760.0,16277326803.0,15587933732.0,-3062530246.0,8934030256.0,5629700286.0
66,Lợi nhuận sau thuế phân bổ cho chủ sở hữu,1753378342.0,1596237742.0,4199326328.0,10421462340.0,16904735760.0,16277326803.0,15587933732.0,-3062530246.0,8934030256.0,5629700286.0
67,"LNST trích các Quỹ dự trữ điều lệ, Quỹ dự phòng tài chính và RR nghề nghiệp theo quy định điều lệ Công ty",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Lợi ích cổ đông thiểu số ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,Thu nhập (lỗ) toàn diện khác sau thuế TNDN,1753378342.0,1596237742.0,4199326328.0,4071462340.0,2587835760.0,28927326803.0,15587933732.0,11937469754.0,8934030256.0,5629700286.0
70,Lãi/lỗ từ đánh giá lại các khoản đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Lãi/lỗ từ đánh giá lại các tài sản tài chính sẵn sàng để bán,0.0,0.0,0.0,-6350000000.0,-14316900000.0,12650000000.0,0.0,15000000000.0,0.0,0.0
72,"Lãi/lỗ toàn diện khác được chia từ hoạt động đầu tư vào công ty con, đầu tư liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Lãi/lỗ từ đánh giá lại các công cụ tài chính phái sinh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Lãi/lỗ chêch lệch tỷ giá của hoạt động tại nước ngoài,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,"Lãi/lỗ từ các khoản đầu tư vào công ty con, công ty liên kết, liên doanh chưa chia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Lãi/lỗ đánh giá công cụ phái sinh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Lãi/lỗ đánh giá lại tài sản cố định theo mô hình giá trị hợp lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Thu nhập toàn diện phân bổ cho chủ sở hữu,1753378342.0,1596237742.0,4199326328.0,4071462340.0,2587835760.0,28927326803.0,15587933732.0,11937469754.0,8934030256.0,5629700286.0
79,Thu nhập toàn diện phân bổ cho cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Thu nhập thuần trên cổ phiếu phổ thông,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Lãi cơ bản trên cổ phiếu ,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0
82,Thu nhập pha loãng trên cổ phiếu,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0
