,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,214232254868.0,275867818065.0,266389625771.0,214848212564.0,234787372401.0,69605346578.0,0.0,0.0,13043667466.0,0.0
33,Tiển trả các khoản đi vay,-263861501019.0,-276889473549.0,-221583070980.0,-228933026648.0,-275970931206.0,-82268802309.0,0.0,0.0,-8043667466.0,-5000000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-1416283282.0,7524082362.0,-4805450901.0,-5790375778.0,4916095795.0,22876055601.0,-22695507982.0,11859453665.0,-13998759193.0,-2499869011.0
38,Tiền và tương đương tiền đầu kỳ,5624147403.0,4187567859.0,11711650221.0,6906199320.0,1115823542.0,6031919336.0,28907974937.0,6319238717.0,18285464144.0,4286704951.0
39,Ảnh hưởng của chênh lệch tỷ giá,-20296262.0,0.0,0.0,0.0,-1.0,0.0,106771762.0,106771762.0,0.0,-4834513.0
40,Tiền và tương đương tiền cuối kỳ,4187567859.0,11711650221.0,6906199320.0,1115823542.0,6031919336.0,28907974937.0,6319238717.0,18285464144.0,4286704951.0,1782001427.0
