,CHỈ TIÊU,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018
95,VỐN CHỦ SỞ HỮU,66335277413.0,66704702531.0,68466790310.0,67621565860.0,55529246160.0,55990346452.0,58315912926.0,58410886725.0,27517129849.0,11827295170.0
96,Vốn và các quỹ,66335277413.0,66704702531.0,68466790310.0,67621565860.0,55529246160.0,55990346452.0,58315912926.0,58410886725.0,27517129849.0,11827295170.0
97,Vốn góp,90478550000.0,90478550000.0,90478550000.0,90478550000.0,90478550000.0,90478550000.0,90478550000.0,90478550000.0,90478550000.0,90478550000.0
98,Cổ phiếu phổ thông,90478550000.0,90478550000.0,90478550000.0,90478550000.0,90478550000.0,90478550000.0,90478550000.0,90478550000.0,90478550000.0,90478550000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,829809325.0,829809325.0,829809325.0,829809325.0,829809325.0,829809325.0,829809325.0,829809325.0,829809325.0,829809325.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-18309325.0,-18309325.0,-18309325.0,-18309325.0,-18309325.0,-18309325.0,-18309325.0,-18309325.0,-18309325.0,-18309325.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-24954772587.0,-24585347469.0,-22823259690.0,-23668484140.0,-35760803840.0,-35299703548.0,-32974137074.0,-32879163275.0,-63772920151.0,-79462754830.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-25688059836.0,-25688059836.0,-25688059836.0,-25688059836.0,-34610352025.0,-34610352025.0,-34610352025.0,-34610352025.0,-47711578865.0,-47711578865.0
112,LNST chưa phân phối kỳ này,733287249.0,1102712367.0,2864800146.0,2019575696.0,-1150451815.0,-689351523.0,1636214951.0,1731188750.0,-16061341286.0,-31751175965.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,335623110286.0,336358803063.0,318957294057.0,311811201211.0,303543761540.0,326132196907.0,343030852165.0,325569665267.0,271803564922.0,268179978554.0
