,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
26,Tài sản lưu động khác,4690959790.0,10218218867.0,1127000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,45683311180.0,44008841003.0,43184345943.0,41582476696.0,37491647446.0,58423315595.0,98779729159.0,102816347116.0,87246753766.0,77162193436.0
28,Phải thu dài hạn,0.0,0.0,0.0,24900000.0,24900000.0,24900000.0,24900000.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,24900000.0,24900000.0,24900000.0,24900000.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,37769514372.0,34882681452.0,33885480657.0,30049664357.0,25559069356.0,43665030840.0,85637652496.0,89028215567.0,81206039068.0,74815179235.0
37,GTCL TSCĐ hữu hình,25222885802.0,23468407584.0,22399995356.0,19450119602.0,15185969351.0,33518375585.0,75490997241.0,78881560312.0,71059383813.0,64668523980.0
38,Nguyên giá TSCĐ hữu hình,88130345879.0,87849731692.0,88672974598.0,87044871238.0,77117109803.0,95966809779.0,141360434911.0,152518108475.0,152711395533.0,152255244659.0
39,Khấu hao lũy kế TSCĐ hữu hình,-62907460077.0,-64381324108.0,-66272979242.0,-67594751636.0,-61931140452.0,-62448434194.0,-65869437670.0,-73636548163.0,-81652011720.0,-87586720679.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,11648093066.0,11414273868.0,11485485301.0,10599544755.0,10373100005.0,10146655255.0,10146655255.0,10146655255.0,10146655255.0,10146655255.0
44,Nguyên giá TSCĐ vô hình,11690959919.0,11690959919.0,12054257487.0,11322237487.0,11322237487.0,11322237487.0,11322237487.0,11322237487.0,11322237487.0,11322237487.0
45,Khấu hao lũy kế TSCĐ vô hình,-42866853.0,-276686051.0,-568772186.0,-722692732.0,-949137482.0,-1175582232.0,-1175582232.0,-1175582232.0,-1175582232.0,-1175582232.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,704926058.0,250477155.0,1320816291.0,921747074.0,1740745078.0,4108127965.0,3290517460.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,898535504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,7807025295.0,8139739833.0,8460847333.0,9864034800.0,10089265685.0,10089265685.0,300000000.0,249000000.0,300000000.0,90000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,10089265685.0,10089265685.0,10089265685.0,10089265685.0,10089265685.0,10089265685.0,300000000.0,300000000.0,300000000.0,300000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-2282240390.0,-1949525852.0,-1628418352.0,-225230885.0,0.0,0.0,0.0,-51000000.0,0.0,-210000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,106771513.0,281493660.0,587540798.0,323061248.0,896665331.0,2903373992.0,8709048698.0,10248614089.0,5740714698.0,2257014201.0
59,Trả trước dài hạn,81871513.0,246314586.0,552361724.0,323061248.0,896665331.0,2903373992.0,8709048698.0,10248614089.0,5740714698.0,2257014201.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,24900000.0,35179074.0,35179074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,203640923887.0,204499535040.0,205652573618.0,177729472291.0,145224647598.0,170154295865.0,181660760392.0,296925662841.0,578446220775.0,524123226299.0
65,Nợ ngắn hạn,202294517635.0,203966511588.0,203477835116.0,176440719241.0,144443274548.0,169349118815.0,181652760392.0,296917662841.0,578438220775.0,524115226299.0
66,Phải trả người bán,28728953388.0,36432090819.0,28941596832.0,50471038112.0,29400611227.0,91419658773.0,61763949694.0,174631150690.0,325697772074.0,306635437545.0
67,Người mua trả tiền trước,18075784810.0,4883995102.0,5353846912.0,5872584174.0,2826516382.0,790957134.0,6748902582.0,2044872527.0,26571426505.0,14839698657.0
68,Thuế và các khoản phải trả Nhà nước,2448237201.0,2584713907.0,3430952048.0,1375812545.0,934854630.0,883922264.0,244956906.0,517788896.0,398519771.0,451446117.0
69,Phải trả người lao động,45619455.0,590549291.0,190778480.0,32300936.0,1142091929.0,1812265883.0,2218374400.0,1287741586.0,1190665678.0,2142480724.0
70,Chi phí phải trả,221749823.0,236555866.0,392966216.0,106461713.0,304676495.0,82490594.0,114383138.0,52659202.0,805693511.0,3121946339.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,9046005831.0,2529868917.0,3506642781.0,2494581600.0,1905699410.0,943498092.0,1416999049.0,1679985370.0,1743838626.0,1681844105.0
75,Vay ngắn hạn,140313809531.0,153413176751.0,158629355601.0,112885341721.0,104499404369.0,69556885399.0,106956898700.0,111467917987.0,221443935442.0,194592403644.0
76,Dự phòng các khoản phải trả ngắn hạn,2083964432.0,2228139775.0,2026272418.0,2251248211.0,2392669877.0,2789990447.0,1985818021.0,4820163555.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1330393164.0,1067421160.0,1005423828.0,951350229.0,1036750229.0,1069450229.0,202477902.0,415383028.0,586369168.0,649969168.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1346406252.0,533023452.0,2174738502.0,1288753050.0,781373050.0,805177050.0,8000000.0,8000000.0,8000000.0,8000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,8000000.0,8000000.0,8000000.0,8000000.0,8000000.0,8000000.0,8000000.0,8000000.0,8000000.0,8000000.0
88,Vay dài hạn,0.0,0.0,1641715050.0,1280753050.0,773373050.0,797177050.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,1338406252.0,525023452.0,525023452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,83658019151.0,86918721621.0,85994098195.0,120038667435.0,120937366481.0,121444370915.0,160722632478.0,161282410640.0,163524841344.0,163987948955.0
96,Vốn và các quỹ,83658019151.0,86918721621.0,85661538812.0,119849654152.0,120891899298.0,121444370915.0,160722632478.0,161282410640.0,163524841344.0,163987948955.0
97,Vốn góp,80730000000.0,80730000000.0,80730000000.0,114730000000.0,114730000000.0,114730000000.0,152973330000.0,152973330000.0,152973330000.0,152973330000.0
98,Cổ phiếu phổ thông,80730000000.0,80730000000.0,80730000000.0,114730000000.0,114730000000.0,114730000000.0,152973330000.0,152973330000.0,152973330000.0,152973330000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,1268427273.0,1268427273.0,1268427273.0,1053427273.0,1053427273.0,1053427273.0,1053427273.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,1652689834.0,1652689834.0,2588689834.0,2588689834.0,2588689834.0,2588689834.0,2588689834.0,2588689834.0,2588689834.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,1652689834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1275329317.0,4536031787.0,3278848978.0,1262537045.0,2304782191.0,2857253808.0,4107185371.0,4666963533.0,6909394237.0,7372501848.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,4536031787.0,271638331.0,-33864202.0,1106537045.0,2224782191.0,2857253808.0,3538600651.0,4666963533.0,6909394237.0
112,LNST chưa phân phối kỳ này,1275329317.0,0.0,3007210647.0,1296401247.0,1198245146.0,632471617.0,1249931563.0,1128362882.0,2242430704.0,463107611.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,332559383.0,189013283.0,45467183.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,332559383.0,189013283.0,45467183.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,287298943038.0,291418256661.0,291646671813.0,297768139726.0,266162014079.0,291598666780.0,342383392870.0,458208073481.0,741971062119.0,688111175254.0
