,Unnamed: 0,Q1 2020,Q2 2020,Q3 2020,Q1 2021,Q2 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
15,( Tăng)/giảm chi phí trả trước,-4092500281.0,-566217973.0,-507982121.0,-712215685.0,2613413327.0,845265620.0,-2401044901.0,1896556641.0,1932913746.0,-1612230877.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-1333945352.0,-1336629454.0,-1581228067.0,-1128698717.0,-1638140214.0,-3865173136.0,-2611243241.0,-2587486258.0,-2584548315.0,19289144510.0
18,Thuế thu nhập doanh nghiệp đã trả,-1306674419.0,0.0,-372925889.0,-492003790.0,-186282390.0,-52331071.0,-378077556.0,-173061663.0,-620218229.0,2658589931.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,1378514900.0,0.0,0.0,32399692702.0,1308259763.0,-1308259763.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-203310000.0,-92669594.0,0.0,-723363017.0,457563017.0,-28352762101.0,0.0,-5000000.0,-23400000.0,102000000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,830324931.0,-961114133.0,-43426714.0,-1066058810.0,75939524.0,4782488623.0,-317199869.0,-5569321954.0,4046089440.0,4675837566.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,828675189.0,-985862439.0,-45100000.0,-169400000.0,-1766311909.0,4565322840.0,-262102750.0,-35000000.0,-1573301040.0,-3615856575.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,13000000.0,0.0,34980000.0,-34980000.0,11099186.0,0.0,0.0,0.0,7819970494.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,-940800000.0,940800000.0,146622000.0,-300000000.0,-5311180000.0,5611180000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,940800000.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1649742.0,11748306.0,1673286.0,9161190.0,-4368567.0,59444597.0,244902881.0,-223141954.0,8210480.0,471723647.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-12577205859.0,34433468103.0,42907567620.0,53707594452.0,23240409465.0,34605147037.0,59019589847.0,-26656120168.0,4267734146.0,-63482735623.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,40803955145.0,103954865537.0,79840391507.0,94085839310.0,119933800818.0,182697639511.0,171903510459.0,117005092005.0,162976604102.0,121759551667.0
33,Tiển trả các khoản đi vay,-53381161004.0,-69521397434.0,-36932823887.0,-40378244858.0,-96693391353.0,-148092492474.0,-112883920612.0,-143661212173.0,-158708869956.0,-185242287290.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-11558856671.0,537661714.0,-1206217467.0,-18272312873.0,6507693469.0,10283691487.0,-5677168474.0,-963387947.0,7155070571.0,30052733729.0
38,Tiền và tương đương tiền đầu kỳ,13401653551.0,1842796880.0,2380458594.0,25915198331.0,7638200556.0,-1288892065.0,8996502468.0,3319333994.0,2351854013.0,9511016618.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,5904602.0,1473265.0,-4684902.0,8560829.0,1703046.0,0.0,-4092034.0,4092034.0,-2737374766.0
40,Tiền và tương đương tiền cuối kỳ,1842796880.0,2386363196.0,1175714392.0,7638200556.0,14154454854.0,8996502468.0,3319333994.0,2351854013.0,9511016618.0,36826375581.0
