,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,28147785894.0,27492236977.0,63587323266.0,62384609175.0,61181895061.0,59979180947.0,58776466832.0,57573752717.0,56371038602.0,55168324487.0
37,GTCL TSCĐ hữu hình,22868157865.0,22212608948.0,58294457887.0,57093634846.0,55892811782.0,54691988718.0,53491165653.0,52290342588.0,51089519523.0,49888696458.0
38,Nguyên giá TSCĐ hữu hình,64503076977.0,65081058795.0,102030077873.0,102030077873.0,102030077873.0,102030077873.0,101768582635.0,101768582635.0,101768582635.0,101768582635.0
39,Khấu hao lũy kế TSCĐ hữu hình,-41634919112.0,-42868449847.0,-43735619986.0,-44936443027.0,-46137266091.0,-47338089155.0,-48277416982.0,-49478240047.0,-50679063112.0,-51879886177.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,5279628029.0,5279628029.0,5292865379.0,5290974329.0,5289083279.0,5287192229.0,5285301179.0,5283410129.0,5281519079.0,5279628029.0
44,Nguyên giá TSCĐ vô hình,5279628029.0,5317449029.0,5355270029.0,5355270029.0,5355270029.0,5355270029.0,5355270029.0,5355270029.0,5355270029.0,5355270029.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,-37821000.0,-62404650.0,-64295700.0,-66186750.0,-68077800.0,-69968850.0,-71859900.0,-73750950.0,-75642000.0
46,Bất động sản đầu tư,1208215035.0,1207805065.0,26404547095.0,27562177125.0,27561767154.0,27561357183.0,27560947212.0,27560537241.0,27560127270.0,27559717299.0
47,Nguyên giá tài sản đầu tư,1283337318.0,1283337318.0,26480489318.0,27638529318.0,27638529318.0,27638529318.0,27638529318.0,27638529318.0,27638529318.0,27638529318.0
48,Khấu hao lũy kế tài sản đầu tư,-75122283.0,-75532253.0,-75942223.0,-76352193.0,-76762164.0,-77172135.0,-77582106.0,-77992077.0,-78402048.0,-78812019.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,6000000000.0,17290332830.0,0.0,0.0,0.0,0.0,-449325206.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,6000000000.0,20880000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,-3589667170.0,0.0,0.0,0.0,0.0,-449325206.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,621582590.0,659426527.0,769493563.0,704387556.0,437099606.0,477514378.0,587640376.0,476506427.0,705978645.0,723206354.0
59,Trả trước dài hạn,621582590.0,659426527.0,769493563.0,704387556.0,437099606.0,477514378.0,587640376.0,476506427.0,705978645.0,723206354.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,59934699357.0,44728191512.0,74549204879.0,89544405468.0,78982842798.0,85880124267.0,45137825825.0,77486346203.0,66543020772.0,117606333870.0
65,Nợ ngắn hạn,59934699357.0,44728191512.0,55893124129.0,72442098653.0,62524133886.0,70273654756.0,29494948380.0,63389677540.0,53211115368.0,105057378969.0
66,Phải trả người bán,12481317840.0,15350830726.0,16102299657.0,16263927829.0,14138641040.0,11098655445.0,11769496669.0,13339293132.0,14598048367.0,14679108322.0
67,Người mua trả tiền trước,12081109348.0,4456689054.0,237197139.0,4397871444.0,85980814.0,110000051.0,150566535.0,14715735256.0,11130646111.0,3171246292.0
68,Thuế và các khoản phải trả Nhà nước,696514616.0,494703674.0,563714216.0,2347416910.0,2423256812.0,1501172534.0,756629013.0,1022466850.0,1453330365.0,2028906072.0
69,Phải trả người lao động,717169178.0,882872434.0,617538272.0,778449108.0,313733433.0,544749820.0,510981270.0,803917600.0,580697070.0,629033950.0
70,Chi phí phải trả,0.0,0.0,74416610.0,210591019.0,58123620.0,79813760.0,29448230.0,15809100.0,16868224.0,24382251.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,151250000.0,68750000.0,166375000.0,75625000.0,166375000.0,75625000.0,183012500.0,83187500.0,183012500.0,83187500.0
74,Phải trả khác,18806858329.0,18379586443.0,33785710986.0,36036975094.0,35963280918.0,46644395897.0,10945746914.0,28513239150.0,20396483779.0,57694985630.0
75,Vay ngắn hạn,13269105200.0,2678696488.0,2490000000.0,10167000000.0,7300000000.0,8150000000.0,3506075000.0,3200000000.0,3250000000.0,25150000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1731374846.0,2416062693.0,1855872249.0,2164242249.0,2074742249.0,2069242249.0,1642992249.0,1696028952.0,1602028952.0,1596528952.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,18656080750.0,17102306815.0,16458708912.0,15606469511.0,15642877445.0,14096668663.0,13331905404.0,12548954901.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,7000000.0,9000000.0,7000000.0,7000000.0,7000000.0,0.0,7000000.0,8000000.0
88,Vay dài hạn,0.0,0.0,17992958001.0,16392958001.0,15592958001.0,14792958001.0,14792958001.0,13192958001.0,12392958001.0,11592958001.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,656122749.0,700348814.0,858750911.0,806511510.0,842919444.0,903710662.0,931947403.0,947996900.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,69857268432.0,116810824593.0,127429691123.0,122868194178.0,124060763569.0,123315632765.0,125829844781.0,128432141839.0,128791544772.0,129999493613.0
96,Vốn và các quỹ,69857268432.0,116810824593.0,127429691123.0,122868194178.0,124060763569.0,123315632765.0,125829844781.0,128432141839.0,128791544772.0,129999493613.0
97,Vốn góp,60875570000.0,99875570000.0,99875570000.0,99875570000.0,99875570000.0,99875570000.0,99875570000.0,99875570000.0,99875570000.0,99875570000.0
98,Cổ phiếu phổ thông,60875570000.0,99875570000.0,99875570000.0,99875570000.0,99875570000.0,99875570000.0,99875570000.0,99875570000.0,99875570000.0,99875570000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,250000000.0,250000000.0,250000000.0,250000000.0,250000000.0,250000000.0,250000000.0,250000000.0,250000000.0,250000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-7426893655.0,-7426893655.0,-7426893655.0,-7426893655.0,-7426893655.0,-7426893655.0,-7426893655.0,-7426893655.0,-7426893655.0,-7426893655.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1272340620.0,1272340620.0,1272340620.0,1272340620.0,1272340620.0,1272340620.0,1272340620.0,1272340620.0,1272340620.0,1272340620.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,14886251467.0,22839807628.0,24042983743.0,19610153048.0,20962868652.0,20372308673.0,23174582240.0,24439902148.0,24898649831.0,26172230889.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,12348091359.0,12972327443.0,22985340975.0,14874425377.0,15121668116.0,14874425376.0,20022710177.0,19868396069.0,15553995419.0,16173686738.0
112,LNST chưa phân phối kỳ này,2538160108.0,9867480185.0,1057642768.0,4735727671.0,5841200536.0,5497883297.0,3151872063.0,4571506079.0,9344654412.0,9998544151.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,9415690415.0,9287024165.0,9126877952.0,8972307127.0,8684245576.0,10021222726.0,9921877976.0,9856245759.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,129791967789.0,161539016105.0,201978896002.0,212412599646.0,203043606367.0,209195757032.0,170967670606.0,205918488042.0,195334565544.0,247605827483.0
