,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
19,Hàng tồn kho,380582920737.0,445654124587.0,456705835977.0,689460510727.0,1220131199915.0,1333936415563.0,1461183613654.0,1342267723949.0,1235385293436.0,1570056580373.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,27656687525.0,32490732097.0,32249665871.0,37437573321.0,43265752052.0,38214902232.0,55449975889.0,50327046057.0,17596564853.0,13083656108.0
22,Trả trước ngắn hạn,197537770.0,99233185.0,45770605.0,61847945.0,255246107.0,18963530891.0,52036717247.0,39614416335.0,10078830720.0,3130821125.0
23,Thuế VAT phải thu,22834251000.0,28559026407.0,29671957992.0,34985566985.0,41180427968.0,17882580889.0,2098194699.0,8814795473.0,5487277206.0,7948317446.0
24,Phải thu thuế khác,4624898755.0,3832472505.0,2531937274.0,2390158391.0,1830077977.0,1368790452.0,1315063943.0,1897834249.0,2030456927.0,2004517537.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,80194844826.0,70800462904.0,74853730838.0,75328682327.0,75976959829.0,75447185217.0,70786701061.0,68249382027.0,68559247744.0,66752641430.0
28,Phải thu dài hạn,2292204438.0,0.0,2460084438.0,2460084438.0,2460084438.0,2460084438.0,2460084438.0,3141394438.0,3141394438.0,3141394438.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,901214000.0,0.0,901214000.0,901214000.0,901214000.0,901214000.0,901214000.0,1582524000.0,1582524000.0,1582524000.0
34,Phải thu dài hạn khác,1390990438.0,0.0,1558870438.0,1558870438.0,1558870438.0,1558870438.0,1558870438.0,1558870438.0,1558870438.0,1558870438.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,49287031464.0,48209552734.0,47169438096.0,46429196252.0,45807732906.0,45042969561.0,46906287842.0,45663305608.0,44461991302.0,43235116131.0
37,GTCL TSCĐ hữu hình,46047306465.0,44945537085.0,43885103699.0,43157383107.0,42542967680.0,41785252254.0,43601591786.0,42376964136.0,41188531081.0,39974537166.0
38,Nguyên giá TSCĐ hữu hình,85932438742.0,85900716951.0,85900716951.0,86389716951.0,86944716951.0,87343047325.0,90119597325.0,90157597325.0,90157597325.0,90157597325.0
39,Khấu hao lũy kế TSCĐ hữu hình,-39885132277.0,-40955179866.0,-42015613252.0,-43232333844.0,-44401749271.0,-45557795071.0,-46518005539.0,-47780633189.0,-48969066244.0,-50183060159.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,3239724999.0,3264015649.0,3284334397.0,3271813145.0,3264765226.0,3257717307.0,3304696056.0,3286341472.0,3273460221.0,3260578965.0
44,Nguyên giá TSCĐ vô hình,3384336989.0,3417176989.0,3450016989.0,3450016989.0,3450016989.0,3450016989.0,3520016989.0,3520016989.0,3520016989.0,3520016989.0
45,Khấu hao lũy kế TSCĐ vô hình,-144611990.0,-153161340.0,-165682592.0,-178203844.0,-185251763.0,-192299682.0,-215320933.0,-233675517.0,-246556768.0,-259438024.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38828654.0,658545244.0,1017693771.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,26575135828.0,21555964186.0,22963136281.0,22912200015.0,22912200015.0,22912200025.0,12226263414.0,10203547735.0,10203547735.0,10095673550.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,13091849647.0,13091849647.0,12705893123.0,12684461220.0,12684461220.0,12684461220.0,6796596028.0,4773880349.0,4773880349.0,4666006164.0
55,Đầu tư dài hạn khác,14182188905.0,8224547662.0,10557188072.0,10739830148.0,10739830148.0,10739830148.0,5690377888.0,5690377888.0,5690377888.0,5690377888.0
56,Dự phòng giảm giá đầu tư dài hạn,-1538902724.0,239566877.0,-299944914.0,-512091353.0,-512091353.0,-512091343.0,-260710502.0,-260710502.0,-260710502.0,-260710502.0
57,Đầu tư nắm giữ đến ngày đáo hạn,840000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2040473096.0,1034945984.0,2261072023.0,3527201622.0,4796942470.0,5031931193.0,9194065367.0,9202305592.0,10093769025.0,9262763540.0
59,Trả trước dài hạn,1155235882.0,830945984.0,1591154178.0,1420595227.0,2224310282.0,1533772442.0,2083350942.0,2284529514.0,3700533482.0,3349635341.0
60,Thuế thu nhập hoãn lại phải thu,885237214.0,0.0,669917845.0,0.0,2572632188.0,3498158751.0,7110714425.0,6917776078.0,6393235543.0,5913128199.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,204000000.0,0.0,2106606395.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,618531284049.0,749068486164.0,918455761246.0,1178002583181.0,1626627097069.0,1720358476894.0,1882854736703.0,1662940300133.0,1263593600396.0,1600603005362.0
65,Nợ ngắn hạn,495248990651.0,497074855325.0,671659969695.0,345190447931.0,883785109146.0,1327135725336.0,1608692984246.0,1394188678575.0,1004126892037.0,1452587997195.0
66,Phải trả người bán,158993025862.0,85206401871.0,110309168634.0,113580297465.0,142266749573.0,332361491346.0,330654689895.0,448396550891.0,325523484634.0,440458237580.0
67,Người mua trả tiền trước,36769277429.0,77143776400.0,29024106720.0,18290540990.0,36175971514.0,474207373765.0,570734132263.0,464717564730.0,337853387914.0,372066749294.0
68,Thuế và các khoản phải trả Nhà nước,1029981972.0,18835158393.0,2465150993.0,1776764998.0,289660488761.0,13091314390.0,17680068651.0,33574339094.0,70439137195.0,73000445674.0
69,Phải trả người lao động,5871690895.0,6084320500.0,2249818175.0,6819462036.0,8384143720.0,14634481662.0,7604523953.0,11535631527.0,9538368998.0,11486796941.0
70,Chi phí phải trả,12668811495.0,10961708436.0,45906087454.0,48027394859.0,39605231801.0,39149010163.0,220392859728.0,74899885622.0,33425062092.0,223485946056.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,962295513.0,877145885.0,107786729056.0,403800625.0,927224557.0,1812024157.0,2125192242.0,1569236597.0
74,Phải trả khác,61043984914.0,59442461243.0,58772279298.0,55069252680.0,51381311264.0,60314303439.0,55695572923.0,59018955939.0,59609383176.0,63851445145.0
75,Vay ngắn hạn,211320024852.0,231921425250.0,408032371552.0,85210931664.0,193088526103.0,377696344547.0,389940579922.0,280002974019.0,145032968874.0,246481251865.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179569899.0,689063174.0,326044305.0
77,"Quỹ khen thưởng, phúc lợi",7552193232.0,7479603232.0,13938691356.0,15538657354.0,15435957354.0,15277605399.0,15063332354.0,20051182697.0,19890843738.0,19861843738.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,123282293398.0,251993630839.0,246795791551.0,832812135250.0,742841987923.0,393222751558.0,274161752457.0,268751621558.0,259466708359.0,148015008167.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,16630911480.0,17121702723.0,15996466157.0,16042422746.0,15949498863.0,15868043486.0,15786588109.0,15705132732.0,15623677355.0,15542221978.0
87,Phải trả dài hạn khác,10241278797.0,10241278797.0,10241278797.0,431154118797.0,380261797797.0,148439060072.0,28325220507.0,26913928409.0,17314411009.0,18053470267.0
88,Vay dài hạn,94395709062.0,222616255260.0,220558046597.0,385615593707.0,346630691263.0,229443266839.0,228781732025.0,225152845608.0,225188283929.0,113439601113.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,2014394059.0,2014394059.0,0.0,0.0,0.0,-527618839.0,-72124250.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,1340336066.0,979714809.0,1340336066.0,979714809.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,321192100793.0,401079784067.0,369265108500.0,366348473222.0,374474116653.0,424313537232.0,489207113751.0,632570743441.0,779752771353.0,797362580035.0
96,Vốn và các quỹ,321192100793.0,401079784067.0,369265108500.0,366348473222.0,374474116653.0,424313537232.0,489207113751.0,632570743441.0,779752771353.0,797362580035.0
97,Vốn góp,215248690000.0,215248690000.0,215248690000.0,215248690000.0,228161440000.0,228161440000.0,228161440000.0,228161440000.0,255537400000.0,255537400000.0
98,Cổ phiếu phổ thông,215248690000.0,215248690000.0,215248690000.0,215248690000.0,228161440000.0,228161440000.0,228161440000.0,228161440000.0,255537400000.0,255537400000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,511034891.0,509724891.0,509724891.0,509724891.0,509724891.0,509724891.0,509724891.0,509724891.0,509724891.0,509724891.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1888139668.0,1888139668.0,1888139668.0,1888139668.0,1888139668.0,1888139668.0,1888139668.0,1888139668.0,1888139668.0,1888139668.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,18002269794.0,17989186201.0,14991417874.0,16947445097.0,16947445097.0,16947445097.0,16947445097.0,21958295440.0,21958295440.0,21958295440.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,29660063327.0,84683470632.0,78435221257.0,74910778899.0,69976519382.0,107697512943.0,154476556829.0,230718014874.0,305593118489.0,313579341912.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,12402458149.0,76801219196.0,71208680234.0,58250843823.0,58099666428.0,110183081938.0,97037617618.0,52038278143.0,69661657618.0
112,LNST chưa phân phối kỳ này,29660063327.0,72281012483.0,1634002061.0,3702098665.0,11725675559.0,49597846515.0,44293474891.0,133680397256.0,253554840346.0,243917684294.0
113,Lợi ích cổ đông không kiểm soát,55881903113.0,80760572675.0,58191914810.0,56843694667.0,56990847615.0,69109274633.0,87223807266.0,149335128568.0,194266092865.0,203889678124.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,939723384842.0,1150148270231.0,1287720869746.0,1544351056403.0,2001101213722.0,2144672014126.0,2372061850454.0,2295511043574.0,2043346371749.0,2397965585397.0
