,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
33,Phải thu về cho vay dài hạn,0.0,0.0,901214000.0,901214000.0,901214000.0,901214000.0,901214000.0,901214000.0,901214000.0,1582524000.0
34,Phải thu dài hạn khác,95580000.0,35206234600.0,3223207056.0,1358870438.0,1558870438.0,1558870438.0,1558870438.0,1558870438.0,1558870438.0,1558870438.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,96978000520.0,43149855585.0,44431271114.0,42120033171.0,47706915725.0,49542872601.0,50265914180.0,48261353727.0,45429034336.0,43235116131.0
37,GTCL TSCĐ hữu hình,40593974548.0,39101900234.0,41247129119.0,38964847176.0,44553415726.0,46389372602.0,47112414181.0,44969971411.0,42111457029.0,39974537166.0
38,Nguyên giá TSCĐ hữu hình,60310169618.0,60838053894.0,67676044256.0,69548933345.0,74566428584.0,78792945096.0,83511835133.0,85900716951.0,87448777325.0,90157597325.0
39,Khấu hao lũy kế TSCĐ hữu hình,-19716195070.0,-21736153660.0,-26428915137.0,-30584086169.0,-30013012858.0,-32403572494.0,-36399420952.0,-40930745540.0,-45337320296.0,-50183060159.0
40,GTCL Tài sản thuê tài chính,1125566067.0,811023457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,2105570691.0,2105570691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-980004624.0,-1294547234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,3209708165.0,3197931332.0,3184141995.0,3155185995.0,3153499999.0,3153499999.0,3153499999.0,3291382316.0,3317577307.0,3260578965.0
44,Nguyên giá TSCĐ vô hình,3272561989.0,3284111989.0,3298111989.0,3298111989.0,3298111989.0,3298111989.0,3298111989.0,3450016989.0,3520016989.0,3520016989.0
45,Khấu hao lũy kế TSCĐ vô hình,-62853824.0,-86180657.0,-113969994.0,-142925994.0,-144611990.0,-144611990.0,-144611990.0,-158634673.0,-202439682.0,-259438024.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,3140946781.0,16629725090.0,16344787669.0,20451109317.0,230654848033.0,0.0,0.0,1017693771.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,208960017864.0,76157216989.0,83285441394.0,34037814646.0,27407055944.0,27713299078.0,27481214963.0,22835739186.0,22598288951.0,10095673550.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,41801228237.0,50387921686.0,59248212986.0,13671743646.0,13191209419.0,12961917708.0,13105893123.0,12578496028.0,12351859866.0,4666006164.0
55,Đầu tư dài hạn khác,167450105501.0,26199647501.0,24286147501.0,20428105501.0,14652803241.0,14232736645.0,14182188905.0,10739830148.0,10739830148.0,5690377888.0
56,Dự phòng giảm giá đầu tư dài hạn,-291315874.0,-430352198.0,-249419093.0,-62034501.0,-436956716.0,-321355275.0,-646867065.0,-482586990.0,-493401063.0,-260710502.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,500000.0,0.0,0.0,840000000.0,840000000.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1060376492.0,814772870.0,1454899625.0,2899916222.0,2435220023.0,4474038583.0,4476879926.0,2228089817.0,9618943429.0,9262763540.0
59,Trả trước dài hạn,892486247.0,652511508.0,1454899625.0,2899916222.0,2435220023.0,4474038583.0,3042288335.0,1142840153.0,1716806902.0,3349635341.0
60,Thuế thu nhập hoãn lại phải thu,67890244.0,106816744.0,0.0,0.0,0.0,0.0,1434591591.0,0.0,7902136527.0,5913128199.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,100000001.0,55444618.0,0.0,0.0,0.0,0.0,0.0,1085249664.0,0.0,0.0
64,NỢ PHẢI TRẢ,549848603667.0,376107584156.0,331878054607.0,315789899919.0,341922006253.0,399933354082.0,653835868195.0,782427772458.0,1931988975704.0,1600603005362.0
65,Nợ ngắn hạn,332616760595.0,219309250566.0,204435619545.0,251829414358.0,267047545899.0,360742522598.0,556888364884.0,536389108935.0,1540661501705.0,1452587997195.0
66,Phải trả người bán,100772498625.0,72769396313.0,81151894587.0,100713182341.0,90340828704.0,165905035527.0,235841325810.0,172093584844.0,342902521715.0,440458237580.0
67,Người mua trả tiền trước,24900896748.0,20300080940.0,24809390079.0,63288893248.0,24554970556.0,22635004531.0,27899225233.0,32613058054.0,461902957734.0,372066749294.0
68,Thuế và các khoản phải trả Nhà nước,10982120154.0,12402327248.0,16580753813.0,3607166071.0,34368520506.0,14752342594.0,6300095133.0,12670635486.0,19280383430.0,73000445674.0
69,Phải trả người lao động,23221020297.0,18642150884.0,10411427942.0,11828400985.0,11916185671.0,22503913989.0,15374033039.0,5194548500.0,14131880382.0,11486796941.0
70,Chi phí phải trả,13375833028.0,3568691512.0,1177934713.0,1594728152.0,8597522823.0,16665219802.0,17228389753.0,10980208725.0,244042303813.0,223485946056.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,270146509.0,95908938.0,106856877.0,1116716456.0,403800625.0,1569236597.0
74,Phải trả khác,73668076401.0,63775301222.0,50510289992.0,53931005113.0,51371549509.0,50683217020.0,58317356804.0,52631303538.0,64316159724.0,63851445145.0
75,Vay ngắn hạn,83415050338.0,25558265447.0,17807269401.0,14281233351.0,43032445745.0,63933010530.0,191933887954.0,234945629242.0,378403888883.0,246481251865.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326044305.0
77,"Quỹ khen thưởng, phúc lợi",2281265004.0,2293037000.0,1986659018.0,2584805097.0,2595375876.0,3568869667.0,3887194281.0,14143424090.0,15277605399.0,19861843738.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,217231843072.0,156798333590.0,127442435062.0,63960485561.0,74874460354.0,39190831484.0,96947503311.0,246038663523.0,391327473999.0,148015008167.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,18530759105.0,18252704010.0,18011778314.0,20009547521.0,19274260604.0,17171329527.0,16845508019.0,16205333458.0,15868043486.0,15542221978.0
87,Phải trả dài hạn khác,188508325180.0,91282033655.0,62309256250.0,15504022247.0,14445061093.0,12117022218.0,10241278797.0,10241278797.0,145731381072.0,18053470267.0
88,Vay dài hạn,9632212611.0,46206816760.0,46373048990.0,27807738474.0,40537007189.0,8169072245.0,67952147016.0,219592051268.0,228748334632.0,113439601113.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,560546176.0,1056779165.0,748351508.0,639177319.0,583695260.0,1698971286.0,1908569479.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,34436208.0,34436208.0,0.0,0.0,979714809.0,979714809.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,93339926259.0,103471392006.0,122706807309.0,133171414905.0,241065421539.0,351043562393.0,320141492242.0,388875590280.0,423663986202.0,797362580035.0
96,Vốn và các quỹ,93339926259.0,103471392006.0,122706807309.0,133171414905.0,241065421539.0,351043562393.0,320141492242.0,388875590280.0,423663986202.0,797362580035.0
97,Vốn góp,50000000000.0,90000000000.0,100000000000.0,100000000000.0,100000000000.0,205000000000.0,205000000000.0,215248690000.0,228161440000.0,255537400000.0
98,Cổ phiếu phổ thông,50000000000.0,90000000000.0,100000000000.0,100000000000.0,100000000000.0,205000000000.0,205000000000.0,215248690000.0,228161440000.0,255537400000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,30225000000.0,725125800.0,651034891.0,651034891.0,651034891.0,651034891.0,511034891.0,509724891.0,509724891.0,509724891.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,1117354751.0,868139668.0,1888139668.0,1888139668.0,1888139668.0,1888139668.0
103,Cổ phiếu Quỹ,-873770000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4156741244.0,477988514.0,622187401.0,1514645938.0,2881745327.0,10288152000.0,14733208179.0,15004779099.0,16947445097.0,21958295440.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,7617886238.0,12118593209.0,11922472528.0,19919234740.0,74606324205.0,79980553936.0,53528931740.0,75090821349.0,110183081938.0,313579341912.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,4010892750.0,3904872260.0,8316898046.0,55214032307.0,50679440101.0,34767597572.0,58295930234.0,69661657618.0
112,LNST chưa phân phối kỳ này,7617886238.0,12118593209.0,7911579778.0,16014362480.0,66289426159.0,24766521629.0,2849491639.0,40323223777.0,51887151704.0,243917684294.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,9511112489.0,11086499336.0,61808962365.0,54255681898.0,44480177764.0,81133435273.0,65974154608.0,203889678124.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,653138182234.0,489024014861.0,454584861916.0,448961314824.0,582987427792.0,750976916475.0,973977360437.0,1171303362738.0,2355652961906.0,2397965585397.0
