,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,81136365.0,5085079308.0,5905597885.0,5481872825.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,92727273.0,5442630051.0,6686873687.0,6686873687.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,-11590908.0,-357550743.0,-781275802.0,-1205000862.0
43,GTCL tài sản cố định vô hình,4559701747.0,4447959976.0,4336218206.0,4369220336.0,4312407473.0,4269962877.0,4230177109.0,4190391341.0,4150605572.0,4395819803.0
44,Nguyên giá TSCĐ vô hình,6596578777.0,6596578777.0,6596578777.0,6686393777.0,6686393777.0,6360480457.0,6360480457.0,6360480457.0,6360480457.0,6660480457.0
45,Khấu hao lũy kế TSCĐ vô hình,-2036877030.0,-2148618801.0,-2260360571.0,-2317173441.0,-2373986304.0,-2090517580.0,-2130303348.0,-2170089116.0,-2209874885.0,-2264660654.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,52826363.0,52826363.0,52826363.0,52826363.0,52826363.0,52826363.0,52826363.0,52826363.0,52826363.0,52826363.0
48,Khấu hao lũy kế tài sản đầu tư,-52826363.0,-52826363.0,-52826363.0,-52826363.0,-52826363.0,-52826363.0,-52826363.0,-52826363.0,-52826363.0,-52826363.0
49,Tài sản dở dang dài hạn,754298647.0,5449091839.0,6857703612.0,3561952192.0,0.0,5079318618.0,4679218618.0,2890364840.0,2406872855.0,10656326729.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,56495504610.0,54529138988.0,53242510529.0,55040372060.0,55533239140.0,54449147383.0,54730627335.0,53349227323.0,54006659891.0,70205020656.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,56495504610.0,54529138988.0,53242510529.0,55040372060.0,55533239140.0,54449147383.0,54730627335.0,53349227323.0,54006659891.0,54205020656.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,24285821957.0,48744301314.0,49675724397.0,54668591709.0,54481437598.0,57361773586.0,53850773816.0,42559869006.0,49503051643.0,49796253331.0
59,Trả trước dài hạn,18534219476.0,43298419340.0,42892117469.0,48645344315.0,47921427106.0,50991410562.0,47862515707.0,35865256068.0,41199857403.0,41739784110.0
60,Thuế thu nhập hoãn lại phải thu,943890366.0,828017251.0,2355589597.0,4298824414.0,4917702881.0,4810170792.0,4510181266.0,5298651474.0,6989348155.0,6824738515.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,553462041504.0,650360466528.0,608817685912.0,569897723107.0,547517048674.0,601090573041.0,603612966073.0,561588500565.0,531206995971.0,615516517373.0
65,Nợ ngắn hạn,542226723760.0,626397959528.0,589315088912.0,550686036107.0,523465271674.0,583173706041.0,579033028895.0,545919251413.0,513762507343.0,599107277324.0
66,Phải trả người bán,115636132169.0,200404624602.0,182991723602.0,166548861277.0,149942383238.0,196008205045.0,196947737570.0,137403947983.0,107329091661.0,166406675912.0
67,Người mua trả tiền trước,403764947.0,440154188.0,1380357854.0,1341562079.0,430000000.0,-942142584.0,1140657204.0,2433946976.0,2563304043.0,4585378430.0
68,Thuế và các khoản phải trả Nhà nước,4703122436.0,7980259257.0,1374754288.0,2843117519.0,3708149809.0,4232543147.0,4696808513.0,2723797168.0,7228786933.0,3293943691.0
69,Phải trả người lao động,9837653957.0,7492667129.0,2214409746.0,7398201719.0,7355782068.0,9930517730.0,8670717831.0,14212498016.0,20663769415.0,22489586587.0
70,Chi phí phải trả,2862527945.0,4884717148.0,702488235.0,2341830736.0,2032205876.0,5561075677.0,2836122646.0,2722158202.0,11179294383.0,5519459240.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,45000000.0,180000000.0,45000000.0,203636364.0,50909091.0,203636364.0,50909091.0,263393939.0,121656563.0,250262624.0
74,Phải trả khác,1347012605.0,1814199982.0,7956094108.0,863580635.0,1037753478.0,1728503038.0,2004013998.0,1709048682.0,1081516381.0,1002088197.0
75,Vay ngắn hạn,406072601882.0,401906829403.0,391952253260.0,368149957514.0,357914299850.0,365481979360.0,361802473778.0,383100482728.0,362253310245.0,394227804924.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1318907819.0,1294507819.0,698007819.0,995288264.0,993788264.0,969388264.0,883588264.0,1349977719.0,1341777719.0,1332077719.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,11235317744.0,23962507000.0,19502597000.0,19211687000.0,24051777000.0,17916867000.0,24579937178.0,15669249152.0,17444488628.0,16409240049.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,130500000.0,130500000.0,130500000.0,149500000.0,149500000.0,137500000.0,1039595644.0,1039595644.0,1039595644.0,94444444.0
88,Vay dài hạn,10841917000.0,23832007000.0,19372097000.0,19062187000.0,23902277000.0,17779367000.0,23540341534.0,14629653508.0,16404892984.0,16314795605.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,262900744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,241916085757.0,246693396731.0,236198334370.0,190104827963.0,189701777355.0,201367062481.0,194248831121.0,215870610994.0,220627803572.0,224137896211.0
96,Vốn và các quỹ,241866085757.0,246643396731.0,236148334370.0,190054827963.0,189651777355.0,201317062481.0,194198831121.0,215820610994.0,220577803572.0,224087896211.0
97,Vốn góp,135288140000.0,135288140000.0,142051160000.0,142051160000.0,142051160000.0,142051160000.0,142051160000.0,142051160000.0,142051160000.0,142051160000.0
98,Cổ phiếu phổ thông,135288140000.0,135288140000.0,142051160000.0,142051160000.0,142051160000.0,142051160000.0,142051160000.0,142051160000.0,142051160000.0,142051160000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,433056160.0,433056160.0,433056160.0,433056160.0,433056160.0,523056160.0,523056160.0,523056160.0,523056160.0,523056160.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,291090110.0,1281212849.0,1194271921.0,425445646.0,458914933.0,-578575594.0,-424670881.0,-1447285590.0,-1442738323.0,-1521820926.0
106,Quỹ đầu tư và phát triển,9354804815.0,9354804815.0,9354804815.0,9354804815.0,9354804815.0,9354804815.0,9354804815.0,9354804815.0,9354804815.0,9354804815.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,2536822093.0,2536822093.0,2536822093.0,2536822093.0,2536822093.0,2536822093.0,2536822093.0,2536822093.0,2536822093.0,2536822093.0
110,Lãi chưa phân phối,37333292520.0,41696901856.0,23397120293.0,26960199745.0,26631297127.0,38996206004.0,34749309870.0,56207537662.0,61423088889.0,65566177424.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,32566000918.0,31437337023.0,23749642921.0,24059421690.0,24063935961.0,22697788371.0,31094880103.0,29775593651.0,29487042312.0,29568397195.0
112,LNST chưa phân phối kỳ này,4767291602.0,10259564833.0,-352522628.0,2900778055.0,2567361166.0,16298417633.0,3654429767.0,26431944011.0,31936046577.0,35997780229.0
113,Lợi ích cổ đông không kiểm soát,56628880059.0,56052458958.0,57181099088.0,8293339504.0,8185722227.0,8433589003.0,5408349064.0,6594515854.0,6131609938.0,5577696645.0
114,Vốn Ngân sách nhà nước và quỹ khác,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0
116,Vốn ngân sách nhà nước,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,795378127261.0,897053863259.0,845016020282.0,760002551070.0,737218826029.0,802457635522.0,797861797194.0,777459111559.0,751834799543.0,839654413584.0
