,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,32544584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,81977065845.0,80834122347.0,112262504968.0,113443463407.0,112354842179.0,114984309856.0,102743485884.0,98512208079.0,102656996917.0,107728335313.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,75885744970.0,19130644468.0,17973795012.0,16852792808.0,12919956211.0,14301360476.0,14344436798.0,10298062442.0,12206514835.0,11648234586.0
37,GTCL TSCĐ hữu hình,21211725909.0,19075644468.0,17973795012.0,16852792808.0,12919956211.0,14301360476.0,14344436798.0,10038480961.0,11870351151.0,11475312837.0
38,Nguyên giá TSCĐ hữu hình,159621284221.0,163638676697.0,167878976697.0,171431146407.0,173025365313.0,179792695313.0,180163148212.0,180722512512.0,186185682512.0,189663200124.0
39,Khấu hao lũy kế TSCĐ hữu hình,-138409558312.0,-144563032229.0,-149905181685.0,-154578353599.0,-160105409102.0,-165491334837.0,-165818711414.0,-170684031551.0,-174315331361.0,-178187887287.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,110000000.0,55000000.0,0.0,0.0,0.0,0.0,0.0,259581481.0,336163684.0,172921749.0
44,Nguyên giá TSCĐ vô hình,34358162000.0,34358162000.0,34358162000.0,34358162000.0,34358162000.0,34358162000.0,34358162000.0,34679662000.0,34829662000.0,34817662000.0
45,Khấu hao lũy kế TSCĐ vô hình,-34248162000.0,-34303162000.0,-34358162000.0,-34358162000.0,-34358162000.0,-34358162000.0,-34358162000.0,-34420080519.0,-34493498316.0,-34644740251.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,56645458379.0,90012474631.0,94559847049.0,98669474193.0,37960873147.0,24416823740.0,24416823740.0,24416823740.0,24416823740.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,6091320875.0,5058019500.0,4276235325.0,2030823550.0,765411775.0,62722076233.0,63982225346.0,63797321897.0,66033658342.0,71663276987.0
59,Trả trước dài hạn,6077058875.0,0.0,0.0,0.0,0.0,62722076233.0,63982225346.0,63797321897.0,66033658342.0,65729135185.0
60,Thuế thu nhập hoãn lại phải thu,0.0,5058019500.0,4276235325.0,2030823550.0,765411775.0,0.0,0.0,0.0,0.0,5934141802.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,14262000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,310109535977.0,246716126960.0,248527345987.0,233605106378.0,172885685865.0,158464026733.0,127961631473.0,130218351831.0,203303815310.0,137406485074.0
65,Nợ ngắn hạn,310109535977.0,246716126960.0,248527345987.0,233605106378.0,172885685865.0,158464026733.0,127961631473.0,130218351831.0,203303815310.0,130406485074.0
66,Phải trả người bán,66339187800.0,64226791036.0,59855045689.0,70063339882.0,61000443483.0,68277168939.0,83518504109.0,89428570673.0,57905309829.0,39290205616.0
67,Người mua trả tiền trước,10337196294.0,402330881.0,1825428144.0,360993264.0,119697581.0,152924097.0,895209616.0,2244000992.0,77815793054.0,13436704836.0
68,Thuế và các khoản phải trả Nhà nước,19834222192.0,3752302862.0,12663000.0,14496000.0,2739702432.0,261750876.0,736065408.0,1859087436.0,2713040710.0,8049989852.0
69,Phải trả người lao động,34949031709.0,31500372683.0,38071065608.0,33192336638.0,39235822110.0,31729192472.0,17011374179.0,16391969187.0,17122911144.0,14289604112.0
70,Chi phí phải trả,9365460794.0,329260952.0,608605854.0,2143132720.0,815405375.0,1350005084.0,1343439978.0,1607878088.0,1296374229.0,5456648211.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,165462598342.0,130232497949.0,134097231095.0,116805421776.0,64728778786.0,53713224167.0,22209352085.0,17922129897.0,45554781766.0,34854974314.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,9074420000.0,9000000000.0,2500000000.0,0.0,0.0,0.0,0.0,0.0,14014619848.0
77,"Quỹ khen thưởng, phúc lợi",3821838846.0,7198150597.0,5057306597.0,8525386098.0,4245836098.0,2979761098.0,2247686098.0,764715558.0,895604578.0,1013738285.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000000000.0
95,VỐN CHỦ SỞ HỮU,423641786083.0,456821034259.0,468637508356.0,465548215926.0,483162369756.0,479955845028.0,444141193709.0,456871657405.0,463311032952.0,475300554323.0
96,Vốn và các quỹ,423641786083.0,456821034259.0,468637508356.0,465548215926.0,483162369756.0,479955845028.0,444141193709.0,456871657405.0,463311032952.0,475300554323.0
97,Vốn góp,289734570000.0,289734570000.0,289734570000.0,376653480000.0,376653480000.0,376653480000.0,376653480000.0,376653480000.0,376653480000.0,376653480000.0
98,Cổ phiếu phổ thông,289734570000.0,289734570000.0,289734570000.0,376653480000.0,376653480000.0,376653480000.0,376653480000.0,376653480000.0,376653480000.0,376653480000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,19460329000.0,51374758000.0,82664240636.0,30327953768.0,41686986376.0,50722245917.0,51890071810.0,52866059491.0,53620567187.0,54599878984.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,6454100000.0,10420800000.0,14890700000.0,3281900000.0,3281900000.0,3281900000.0,3281900000.0,3281900000.0,3281900000.0,3281900000.0
110,Lãi chưa phân phối,98868058083.0,105290906259.0,81347997720.0,55284882158.0,61540003380.0,49298219111.0,12315741899.0,24070217914.0,29755085765.0,40765295339.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,16165185686.0,10853068451.0,4194131619.0,2012276239.0,352873647.0,2512855158.0,1774748697.0,2898082603.0
112,LNST chưa phân phối kỳ này,98868058083.0,105290906259.0,65182812034.0,44431813707.0,57345871761.0,47285942872.0,11962868252.0,21557362756.0,27980337068.0,37867212736.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,733751322060.0,703537161219.0,717164854343.0,699153322304.0,656048055621.0,638419871761.0,572102825182.0,587090009236.0,666614848262.0,612707039397.0
