,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
43,GTCL tài sản cố định vô hình,0.0,228677502.0,232789813.0,205998145.0,317647336.0,336163684.0,296872015.0,249505083.0,211213416.0,172921749.0
44,Nguyên giá TSCĐ vô hình,34358162000.0,34641062000.0,34679662000.0,34679662000.0,34829662000.0,34829662000.0,34829662000.0,34817662000.0,34817662000.0,34817662000.0
45,Khấu hao lũy kế TSCĐ vô hình,-34358162000.0,-34412384498.0,-34446872187.0,-34473663855.0,-34512014664.0,-34493498316.0,-34532789985.0,-34568156917.0,-34606448584.0,-34644740251.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,28936534178.0,24416823740.0,24506823740.0,24928440448.0,32312830540.0,24416823740.0,24416823740.0,26376254311.0,30445979819.0,24416823740.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,63702032682.0,63797321897.0,63675748489.0,63573182741.0,62868979159.0,66033658342.0,65870754616.0,65862830599.0,65663522199.0,71486476987.0
59,Trả trước dài hạn,63702032682.0,63797321897.0,63675748489.0,63573182741.0,62868979159.0,66033658342.0,65870754616.0,65862830599.0,65663522199.0,65729135185.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5757341802.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,117736047273.0,130132133200.0,90443869229.0,142924300391.0,114258745563.0,203303815310.0,160532517622.0,172865919646.0,142574881249.0,127687323875.0
65,Nợ ngắn hạn,117736047273.0,130132133200.0,90443869229.0,142924300391.0,114258745563.0,203303815310.0,160532517622.0,172865919646.0,142574881249.0,127687323875.0
66,Phải trả người bán,75668792424.0,89389970673.0,48615887422.0,44959915885.0,48914089189.0,57905309829.0,32344270027.0,39739005116.0,40777111070.0,39290205616.0
67,Người mua trả tiền trước,2136752730.0,2244000992.0,4229915612.0,8287735303.0,1951884925.0,77815793054.0,60807397888.0,9389978138.0,5864927053.0,13436704836.0
68,Thuế và các khoản phải trả Nhà nước,6824833867.0,1556518450.0,3762092144.0,2018532380.0,3570790580.0,2713040710.0,9982235752.0,12585834640.0,11101104684.0,7873189852.0
69,Phải trả người lao động,16224430271.0,16391969187.0,7659150254.0,13189478778.0,15193979497.0,17122911144.0,21823384969.0,29609687713.0,34394047048.0,15173604112.0
70,Chi phí phải trả,6374841860.0,1856978088.0,11312267921.0,15287307228.0,14564586009.0,1296374229.0,20239240489.0,27423190981.0,31398256534.0,5456648211.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1900380563.0,17927980252.0,1930254494.0,50623226239.0,19390210785.0,45554781766.0,2438778217.0,39816895772.0,4754607574.0,34854974314.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,7783000000.0,0.0,12225885824.0,7012000000.0,9403000000.0,0.0,12031605702.0,11829864000.0,11829864000.0,10588258648.0
77,"Quỹ khen thưởng, phúc lợi",823015558.0,764715558.0,708415558.0,1546104578.0,1270204578.0,895604578.0,865604578.0,2471463286.0,2454963286.0,1013738286.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,450810758379.0,456926972057.0,464877335064.0,450174083131.0,455042997687.0,463311032952.0,481363682136.0,463939813461.0,467858558934.0,475300554322.0
96,Vốn và các quỹ,450810758379.0,456926972057.0,464877335064.0,450174083131.0,455042997687.0,463311032952.0,481363682136.0,463939813461.0,467858558934.0,475300554322.0
97,Vốn góp,376653480000.0,376653480000.0,376653480000.0,376653480000.0,376653480000.0,376653480000.0,376653480000.0,376653480000.0,376653480000.0,376653480000.0
98,Cổ phiếu phổ thông,376653480000.0,376653480000.0,376653480000.0,376653480000.0,376653480000.0,376653480000.0,376653480000.0,376653480000.0,376653480000.0,376653480000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,52866059491.0,52866059491.0,52866059491.0,53620567187.0,53620567187.0,53620567187.0,53620567187.0,54599878984.0,54599878984.0,54599878984.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,3281900000.0,3281900000.0,3281900000.0,3281900000.0,3281900000.0,3281900000.0,3281900000.0,3281900000.0,3281900000.0,3281900000.0
110,Lãi chưa phân phối,18009318888.0,24125532566.0,32075895573.0,16618135944.0,21487050500.0,29755085765.0,47807734949.0,29404554477.0,33323299950.0,40765295338.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,2512855158.0,2512855158.0,24070217914.0,560179798.0,560179798.0,1774748697.0,29755085765.0,1341639060.0,1341639060.0,2898082602.0
112,LNST chưa phân phối kỳ này,15496463730.0,21612677408.0,8005677659.0,16057956146.0,20926870702.0,27980337068.0,18052649184.0,28062915417.0,31981660890.0,37867212736.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,568546805652.0,587059105257.0,555321204293.0,593098383522.0,569301743250.0,666614848262.0,641896199758.0,636805733107.0,610433440183.0,602987878197.0
