,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
13,(Tăng)/giảm hàng tồn kho,-55108751350.0,-27894349523.0,102223984653.0,52161092228.0,-77419968756.0,-117317086001.0,101944149268.0,-11689926305.0,-30611866185.0,-81756540058.0
14,Tăng/(giảm) các khoản phải trả,26872508484.0,-9946883436.0,-39774482602.0,23865467557.0,26599349703.0,62196641495.0,-47333802364.0,5020098705.0,-26504018639.0,-16666721928.0
15,( Tăng)/giảm chi phí trả trước,-4901218659.0,833460777.0,6137089236.0,10849592590.0,-16307646774.0,-4186006759.0,15610927968.0,4632029828.0,-24788514770.0,26033803932.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,691411821.0,-4570327754.0,-1856995440.0,-2037434144.0,-2013069621.0,-1217228641.0,-2463015307.0,0.0,-4562504676.0,-2826098071.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,2363700000.0,-2649335329.0,0.0,-1036200000.0,-426115731.0,1462315731.0,0.0,-1375800000.0,1375800000.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-17375391451.0,45922036760.0,-19785599571.0,-9523072212.0,-27588225669.0,14551326147.0,10367938972.0,-9389253957.0,13017204638.0,49922284801.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,1963136320.0,-559364300.0,0.0,-112525000.0,-8882681800.0,3382036800.0,0.0,-1842348183.0,1842348183.0,-3582600000.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-20000000000.0,-10000000000.0,-30000000000.0,-20000000000.0,0.0,-40000000000.0,0.0,-30000000000.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,-1701035668.0,56000000000.0,10000000000.0,10000000000.0,-20000000000.0,50000000000.0,10000000000.0,20000000000.0,10000000000.0,50000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140813975.0
28,Cổ tức và tiền lãi nhận được,2362507897.0,481401060.0,214400429.0,589452788.0,1294456131.0,1169289347.0,367938972.0,2453094226.0,1174856455.0,2364070826.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,0.0,0.0,0.0,-29455200.0,-20713341440.0,0.0,0.0,-18825129575.0,-5647538873.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,-29455200.0,-20713341440.0,0.0,0.0,-18825129575.0,-5647538873.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-500782347.0,-11717970210.0,58407287395.0,52502416124.0,-23838586678.0,7183857790.0,95967266291.0,-68647475024.0,-86952646319.0,43969167762.0
38,Tiền và tương đương tiền đầu kỳ,53377879527.0,52879200716.0,41136800745.0,99544088140.0,152049596712.0,128207917586.0,135332039404.0,231299305695.0,162653690176.0,75699184352.0
39,Ảnh hưởng của chênh lệch tỷ giá,2103536.0,-24429761.0,0.0,3092448.0,-3092448.0,-59735972.0,0.0,1859505.0,-1859505.0,-29478489.0
40,Tiền và tương đương tiền cuối kỳ,52879200716.0,41136800745.0,99544088140.0,152049596712.0,128207917586.0,135332039404.0,231299305695.0,162653690176.0,75699184352.0,119638873625.0
