,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
15,( Tăng)/giảm chi phí trả trước,-1036651062.0,609064930.0,1024757571.0,14385043.0,157953807.0,127847721.0,-58663098.0,106766566.0,194241391.0,47142091.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-15695324975.0,0.0,-907109162.0,798714524.0,-3083384015.0,2935108441.0,-65351637.0,-534248504.0,-4867835239.0,1080985972.0
18,Thuế thu nhập doanh nghiệp đã trả,-2179047326.0,-1417000000.0,-4877149000.0,-2919303450.0,0.0,-4782673334.0,-13560000000.0,0.0,0.0,-135387750.0
19,Tiền thu khác từ các hoạt động kinh doanh,86013343691.0,-26700693618.0,28259705172.0,-13576484899.0,-14683220273.0,132934722880.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,1084872411.0,0.0,-31295000000.0,27785091550.0,-15997604515.0,19507512965.0,-97059129726.0,91833294726.0,-21240005600.0,-9562788271.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-601113995.0,31067210718.0,22234925000.0,-1996728587.0,-18271271413.0,3160022000.0,0.0,211289112.0,-211289112.0,0.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,132948000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,603588960.0,2234925000.0,17765075000.0,-18033075000.0,3160022000.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,-348000000.0,30000000000.0,20000000000.0,-20000000000.0,0.0,0.0,0.0,-262600000.0,262600000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,-386061995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,463621758.0,0.0,238196413.0,-238196413.0,0.0,0.0,473889112.0,-473889112.0,0.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-71300826643.0,40314242482.0,35571874428.0,-95729918201.0,-34999333468.0,-101986075949.0,19673917287.0,65895463000.0,37477130901.0,9706342062.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,35490698176.0,134130513606.0,74615137601.0,-41078888055.0,100993358080.0,36025770335.0,32408071287.0,68895463000.0,43696463351.0,28821348212.0
33,Tiển trả các khoản đi vay,-84496524819.0,-84816271124.0,-39043263173.0,-54651030146.0,-135992691548.0,-126011846284.0,-12734154000.0,-3000000000.0,-6219332450.0,-11765006150.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-22295000000.0,-9000000000.0,0.0,0.0,0.0,-12000000000.0,0.0,0.0,0.0,-7350000000.0
37,Lưu chuyển tiền thuần trong kỳ,17722643804.0,-29155328741.0,15805999443.0,-7780334755.0,2945486551.0,58342604884.0,-59298861349.0,-38533682847.0,-6064746019.0,-2561645941.0
38,Tiền và tương đương tiền đầu kỳ,22275023712.0,39997667516.0,40842338775.0,56648338218.0,48868003463.0,51813490014.0,110332474470.0,51033613121.0,12499930274.0,6435184255.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,39997667516.0,10842338775.0,56648338218.0,48868003463.0,51813490014.0,110156094898.0,51033613121.0,12499930274.0,6435184255.0,3873538314.0
