,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,526036230289.0,598909069792.0,638551435673.0,614119370924.0,521004051576.0,518529153140.0,424426873926.0,448592828560.0,452617785327.0,444905174348.0
65,Nợ ngắn hạn,416657128954.0,434167379178.0,435362115266.0,395730705114.0,347506894662.0,374911923874.0,271095664405.0,313334278489.0,278481995305.0,268376201076.0
66,Phải trả người bán,87762056037.0,82635980106.0,53773501616.0,54311744083.0,57448637605.0,77913799851.0,43186788941.0,53287734641.0,53199336937.0,57604847617.0
67,Người mua trả tiền trước,76327782942.0,113010172942.0,158512145742.0,196798981442.0,146032353442.0,9189763142.0,21313318542.0,17381582092.0,16014520033.0,16119958486.0
68,Thuế và các khoản phải trả Nhà nước,9356522728.0,10225494452.0,698737828.0,-3746717568.0,8234810051.0,23351098853.0,-3239477771.0,0.0,663615389.0,1546589899.0
69,Phải trả người lao động,5078148979.0,10052427320.0,4815442699.0,3943342173.0,6467197129.0,12544575676.0,5613775558.0,6802645200.0,5290345450.0,6960575247.0
70,Chi phí phải trả,36412224699.0,34261542140.0,38784158975.0,43452242138.0,40580281990.0,14000054902.0,19752974313.0,43074517390.0,42352115803.0,21706490493.0
71,Phải trả nội bộ,9010775026.0,4247406127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,221937935345.0,160770331290.0,69540063863.0,37605610319.0,33167137828.0
74,Phải trả khác,12828570793.0,6022385138.0,10993017818.0,8582891434.0,20267783776.0,6870621994.0,9072377623.0,23671436944.0,25285862065.0,18629773385.0
75,Vay ngắn hạn,172805767641.0,166757420844.0,163881665479.0,88524276303.0,61012885560.0,2738429002.0,12698365800.0,96666488250.0,95266379200.0,109929538012.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",7075280109.0,6954550109.0,3903445109.0,3863945109.0,7462945109.0,6365645109.0,1927210109.0,2909810109.0,2804210109.0,2711290109.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,109379101335.0,164741690614.0,203189320407.0,218388665810.0,173497156914.0,143617229266.0,153331209521.0,135258550071.0,174135790022.0,176528973272.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,109379101335.0,164741690614.0,203189320407.0,218388665810.0,173497156914.0,143617229266.0,153331209521.0,135258550071.0,174135790022.0,176528973272.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,200078335893.0,212001573793.0,214931149143.0,218018504219.0,206634766331.0,211123989223.0,216171924771.0,205989260828.0,207387607937.0,213754168340.0
96,Vốn và các quỹ,200078335893.0,212001573793.0,214931149143.0,218018504219.0,206634766331.0,211123989223.0,216171924771.0,205989260828.0,207387607937.0,213754168340.0
97,Vốn góp,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
98,Cổ phiếu phổ thông,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,31949410000.0,31949410000.0,31949410000.0,31949410000.0,31949410000.0,31949410000.0,31949410000.0,31949410000.0,31949410000.0,31949410000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,11428942621.0,11428942621.0,11428942621.0,11428942621.0,11428942621.0,11428942621.0,11428942621.0,11428942621.0,11428942621.0,11428942621.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,6699983272.0,18623221172.0,21552796522.0,24640151598.0,13256413710.0,17745636602.0,22793572150.0,12610908207.0,14009255316.0,20375815719.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,1788360885.0,6699983343.0,18623221172.0,20739362600.0,8780591598.0,8685198441.0,17745636604.0,894036604.0,12548255410.0,14009255316.0
112,LNST chưa phân phối kỳ này,4911622387.0,11923237829.0,2929575350.0,3900788998.0,4475822112.0,9060438161.0,5047935546.0,11716871603.0,1460999906.0,6366560403.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,726114566182.0,810910643585.0,853482584816.0,832137875143.0,727638817907.0,729653142363.0,640598798697.0,654582089388.0,660005393264.0,658659342688.0
