,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,1066679637.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,26783615359.0,26005491532.0,23648663031.0,21769474834.0,17233569259.0,9650083815.0,9288912212.0,8343885338.0,6671219828.0,3421743658.0
37,GTCL TSCĐ hữu hình,26004835033.0,26005491532.0,23648663031.0,21769474834.0,17233569259.0,9650083815.0,9288912212.0,8343885338.0,6671219828.0,3421743658.0
38,Nguyên giá TSCĐ hữu hình,56550582315.0,59363955281.0,60167116286.0,55599755720.0,39519448096.0,25931672707.0,26772002720.0,24476850246.0,18594796987.0,13609757713.0
39,Khấu hao lũy kế TSCĐ hữu hình,-30545747282.0,-33358463749.0,-36518453255.0,-33830280886.0,-22285878837.0,-16281588892.0,-17483090508.0,-16132964908.0,-11923577159.0,-10188014055.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,778780326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,921280326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-142500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,1538141888.0,1538141888.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,1538141888.0,1538141888.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,200000000.0,550000000.0,550000000.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,200000000.0,550000000.0,550000000.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4488212289.0,5903098781.0,7336043191.0,8173946855.0,4385610850.0,1938096119.0,1911904657.0,2253741845.0,928797703.0,639310753.0
59,Trả trước dài hạn,3077232846.0,5336741002.0,6970917731.0,8173946855.0,4377570057.0,1938096119.0,1911904657.0,2253741845.0,928797703.0,639310753.0
60,Thuế thu nhập hoãn lại phải thu,1410979443.0,566357779.0,365125460.0,0.0,8040793.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,658938845512.0,616769018777.0,494134645487.0,734637053085.0,452994466677.0,383499353107.0,376787262267.0,589022533792.0,518529153138.0,444905174348.0
65,Nợ ngắn hạn,626774938558.0,543361239816.0,383657984218.0,537739363222.0,349271669867.0,276671425807.0,242766315284.0,426112534921.0,391122856704.0,268376201076.0
66,Phải trả người bán,39631923666.0,38532914614.0,33746039158.0,63320402809.0,42779558410.0,26088533222.0,62075907460.0,72749444106.0,77913799851.0,57604847617.0
67,Người mua trả tiền trước,20226066041.0,12116160229.0,20680697439.0,18047251453.0,35966883768.0,13415007399.0,22939791268.0,113010172942.0,9189763142.0,16119958486.0
68,Thuế và các khoản phải trả Nhà nước,15257108984.0,14893976236.0,12762871406.0,16592511065.0,8026375903.0,12413105308.0,15745368809.0,10225494452.0,23351098853.0,1546589899.0
69,Phải trả người lao động,15190069984.0,11908491907.0,6824873955.0,15583978487.0,3321632374.0,4388498671.0,4679113936.0,10052427320.0,12544575676.0,6960575247.0
70,Chi phí phải trả,126796162480.0,114112658225.0,104586211447.0,227248964082.0,138992125024.0,92097470844.0,29015613807.0,34261542140.0,14000054902.0,21706490493.0
71,Phải trả nội bộ,7057212999.0,2123557132.0,235177878.0,3898215812.0,173368899.0,20173368899.0,26715775026.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,6278287946.0,0.0,0.0,0.0,0.0,0.0,0.0,221937935345.0,33167137828.0
74,Phải trả khác,134470458259.0,119423185908.0,49098761321.0,41079635978.0,29002047577.0,34407610930.0,23060991144.0,10269791265.0,6870622226.0,18629773385.0
75,Vay ngắn hạn,250255454482.0,206000230361.0,140421834343.0,139332828451.0,82374552868.0,61989580490.0,48513941314.0,168589112587.0,18949361600.0,109929538012.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",17890481663.0,17971777258.0,15301517271.0,12635575085.0,8635125044.0,11698250044.0,10019812520.0,6954550109.0,6365645109.0,2711290109.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,32163906954.0,73407778961.0,110476661269.0,196897689863.0,103722796810.0,106827927300.0,134020946983.0,162909998871.0,127406296434.0,176528973272.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,11715685114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,195027744.0,89438965.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,20544697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,1195313707.0,940731336.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,30543362257.0,72407778961.0,97370634704.0,195298998311.0,103722796810.0,106827927300.0,134020946983.0,162909998871.0,127406296434.0,176528973272.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,600000000.0,0.0,0.0,568521251.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,240013422923.0,238253113030.0,244282863802.0,251439886225.0,248757077728.0,198609678807.0,205162864958.0,212001573793.0,211123989225.0,213754168340.0
96,Vốn và các quỹ,240013422923.0,238253113030.0,244282863802.0,251439886225.0,248757077728.0,198609678807.0,205162864958.0,212001573793.0,211123989225.0,213754168340.0
97,Vốn góp,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
98,Cổ phiếu phổ thông,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,31949410000.0,31949410000.0,31949410000.0,31949410000.0,31949410000.0,31949410000.0,31949410000.0,31949410000.0,31949410000.0,31949410000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,34151468507.0,56179402299.0,51601137338.0,51799792601.0,54807295242.0,11428942621.0,11428942621.0,11428942621.0,11428942621.0,11428942621.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,3158826146.0,-5623490725.0,5385640345.0,13336609657.0,12000372486.0,5231326186.0,11784512337.0,18623221172.0,17745636604.0,20375815719.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-5410068181.0,39212537.0,2944753793.0,1850018795.0,-252055254.0,842512337.0,-2620988090.0,14009255316.0
112,LNST chưa phân phối kỳ này,3158826146.0,-5623490725.0,10795708526.0,13297397120.0,9055618693.0,3381307391.0,12036567591.0,17780708835.0,20366624694.0,6366560403.0
113,Lợi ích cổ đông không kiểm soát,0.0,5747791456.0,5346676119.0,4354073967.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,905741551336.0,855022131807.0,738417509289.0,986076939310.0,701751544405.0,582109031914.0,581950127225.0,801024107585.0,729653142363.0,658659342688.0
