,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
34,Phải thu dài hạn khác,0.0,0.0,12717062824.0,13613385655.0,660000000.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,141856280033.0,215590008954.0,9015170318.0,190455190233.0,179793124975.0,5078090366.0,212474184629.0,230048571339.0,219585541200.0,229963221586.0
37,GTCL TSCĐ hữu hình,8259205147.0,7625113137.0,7185170318.0,188625190233.0,177963124975.0,3248090366.0,208965501229.0,230048571339.0,219585541200.0,229963221586.0
38,Nguyên giá TSCĐ hữu hình,22603702664.0,22855066300.0,22891716118.0,215467413558.0,215467413558.0,11990370668.0,253705503810.0,240942900080.0,232769108112.0,253205055901.0
39,Khấu hao lũy kế TSCĐ hữu hình,-14344497517.0,-15229953163.0,-15706545800.0,-26842223325.0,-37504288583.0,-8742280302.0,-44740002581.0,-10894328741.0,-13183566912.0,-23241834315.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1830000000.0,1830000000.0,1830000000.0,1830000000.0,1830000000.0,1830000000.0,3508683400.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,1930000000.0,1930000000.0,1930000000.0,1930000000.0,1930000000.0,1930000000.0,3608683400.0,100000000.0,100000000.0,100000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-100000000.0,-100000000.0,-100000000.0,-100000000.0,-100000000.0,-100000000.0,-100000000.0,-100000000.0,-100000000.0,-100000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,255232559286.0,154578111228.0,204593160611.0,239620010840.0,229124136651.0,22213509320.0,22859970229.0,3182331138.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,660500000.0,660400000.0,500000.0,500000.0,500000.0,655045455.0,655045455.0,655045455.0,655045455.0,655045455.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,660500000.0,660500000.0,500000.0,500000.0,500000.0,655045455.0,655045455.0,655045455.0,655045455.0,655045455.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,-100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,283668800.0,374927829.0,65452598.0,43909754.0,5397727.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,210642673.0,144096496.0,65452598.0,43909754.0,5397727.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,73026127.0,230831333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,145971783860.0,172014972167.0,204541406105.0,253740032451.0,283016683442.0,126951400838.0,328707243611.0,136015225859.0,116471839435.0,184086313576.0
65,Nợ ngắn hạn,92047500689.0,90864737462.0,86285402711.0,100795318291.0,89093079021.0,38424650838.0,40165063611.0,58978475859.0,48435089435.0,118649563576.0
66,Phải trả người bán,22153455714.0,13810452726.0,26619982526.0,38827302056.0,22586271323.0,19910479487.0,14418622879.0,27286802682.0,17551199062.0,33085470425.0
67,Người mua trả tiền trước,10487038150.0,2818000000.0,7401455649.0,6538453651.0,5028151357.0,2672583664.0,1491177396.0,0.0,0.0,52443583334.0
68,Thuế và các khoản phải trả Nhà nước,5036427355.0,6951139412.0,2491808488.0,2735634876.0,1775683697.0,404903518.0,290656613.0,2622871725.0,652530104.0,751282189.0
69,Phải trả người lao động,4453298787.0,5607171088.0,1651493397.0,1445029693.0,1360986754.0,260095165.0,419764908.0,345873854.0,540772700.0,355835319.0
70,Chi phí phải trả,34516600.0,5804339781.0,587300000.0,1677558000.0,912183000.0,0.0,0.0,79100000.0,0.0,1089031503.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,20150803859.0,16707582971.0,7970422883.0,10689761286.0,14424503961.0,6269736475.0,9219092649.0,8866975069.0,13080937832.0,16500461069.0
75,Vay ngắn hạn,29731485000.0,38959635716.0,39356524000.0,38474726200.0,42598446400.0,8500000000.0,13918896637.0,19386500000.0,16269297208.0,14083547208.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",475224.0,206415768.0,206415768.0,406852529.0,406852529.0,406852529.0,406852529.0,390352529.0,340352529.0,340352529.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,53924283171.0,81150234705.0,118256003394.0,152944714160.0,193923604421.0,88526750000.0,288542180000.0,77036750000.0,68036750000.0,65436750000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,6360381864.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,1526750000.0,178738180000.0,1526750000.0,1526750000.0,1526750000.0
88,Vay dài hạn,53919379000.0,81145382394.0,118256003394.0,152944714160.0,187563222557.0,87000000000.0,109804000000.0,75510000000.0,66510000000.0,63910000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,4904171.0,4852311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,164897850236.0,164077684189.0,164887457883.0,161066973796.0,154824203679.0,142093182433.0,147269352401.0,147589623451.0,136451450251.0,127287911826.0
96,Vốn và các quỹ,164897850236.0,164077684189.0,164887457883.0,161066973796.0,154824203679.0,142093182433.0,147269352401.0,147589623451.0,136451450251.0,127287911826.0
97,Vốn góp,160076850000.0,160076850000.0,160076850000.0,160076850000.0,160076850000.0,160076850000.0,160076850000.0,160076850000.0,160076850000.0,160076850000.0
98,Cổ phiếu phổ thông,160076850000.0,160076850000.0,160076850000.0,160076850000.0,160076850000.0,160076850000.0,160076850000.0,160076850000.0,160076850000.0,160076850000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,48603459.0,48603459.0,48603459.0,48603459.0,48603459.0,48603459.0,48603459.0,48603459.0,48603459.0,48603459.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1526750000.0,1526750000.0,1526750000.0,1526750000.0,1526750000.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-3510000.0,-3510000.0,-3510000.0,-3510000.0,-3510000.0,-3510000.0,-3510000.0,-3510000.0,-3510000.0,-3510000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,794603592.0,904573864.0,1234396811.0,1334615191.0,1334615191.0,1334615191.0,1334615191.0,1334615191.0,1334615191.0,1334615191.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2124730238.0,1194593919.0,2004367613.0,-1916334854.0,-8159104971.0,-19363376217.0,-14187206249.0,-13866935199.0,-25005108399.0,-34168646824.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,1885503752.0,1553712472.0,-1916334854.0,-8159104971.0,-14324381506.0,-14187206249.0,-13866935199.0,-25005108399.0
112,LNST chưa phân phối kỳ này,2124730238.0,1194593919.0,118863861.0,-3470047326.0,-6242770117.0,-11204271246.0,137175257.0,320271050.0,-11138173200.0,-9163538425.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,311189072302.0,336477093785.0,369428863988.0,414807006247.0,437840887121.0,269044583271.0,475976596012.0,283604849310.0,252923289686.0,311374225402.0
