,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2986790458.0,2947282958.0,2869093534.0,2843167990.0,2817242446.0,2791316902.0,2889579502.0,2863653958.0,2837728414.0,15218034299.0
59,Trả trước dài hạn,2986790458.0,2947282958.0,2869093534.0,2843167990.0,2817242446.0,2791316902.0,2889579502.0,2863653958.0,2837728414.0,15218034299.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,296183783760.0,291232401904.0,493700902214.0,483125599084.0,781082534133.0,793333740894.0,783144322671.0,795904373243.0,852646038420.0,824895263441.0
65,Nợ ngắn hạn,214937866347.0,197717440904.0,180908995866.0,387833692736.0,275082534133.0,272083740894.0,754034322671.0,767934373243.0,823536038420.0,797015263441.0
66,Phải trả người bán,38225211879.0,49225389125.0,36082147940.0,40883584262.0,41911978891.0,56701430994.0,24950252280.0,31825993723.0,30981925607.0,41695517367.0
67,Người mua trả tiền trước,66205112721.0,42962509299.0,25282335591.0,38917984862.0,118622647311.0,99453240452.0,96603709822.0,84937349642.0,13267931499.0,53697212920.0
68,Thuế và các khoản phải trả Nhà nước,196701265.0,196202430.0,99848397.0,165375074.0,166840816.0,325527298.0,73156114.0,136969385.0,212677018.0,1759558864.0
69,Phải trả người lao động,34948080.0,62851089.0,107272385.0,130122097.0,21659192.0,36492916.0,89856169.0,145755639.0,120256658.0,93069254.0
70,Chi phí phải trả,259330000.0,1597214363.0,4230916138.0,5808994095.0,294591226.0,170276517.0,284591226.0,5256555683.0,5236811933.0,15307044944.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1295119449.0,626085656.0,705132837.0,791259092.0,1839595528.0,5521276744.0,5327974787.0,7684635260.0,8100222925.0,2122076609.0
75,Vay ngắn hạn,108495195466.0,102820941455.0,114243595091.0,300906119737.0,111994967652.0,109645242456.0,626474528756.0,637618277641.0,765287376510.0,682011947213.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",226247487.0,226247487.0,157747487.0,230253517.0,230253517.0,230253517.0,230253517.0,328836270.0,328836270.0,328836270.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,81245917413.0,93514961000.0,312791906348.0,95291906348.0,506000000000.0,521250000000.0,29110000000.0,27970000000.0,29110000000.0,27880000000.0
81,Phải trả nhà cung cấp dài hạn,6425983295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1204973118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,73614961000.0,93514961000.0,312791906348.0,95291906348.0,506000000000.0,521250000000.0,29110000000.0,27970000000.0,29110000000.0,27880000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,91485736012.0,90235404227.0,90143965340.0,90244399029.0,90257625682.0,90521340742.0,90592758526.0,90561844799.0,90279152649.0,95983321764.0
96,Vốn và các quỹ,91485736012.0,90235404227.0,90143965340.0,90244399029.0,90257625682.0,90521340742.0,90592758526.0,90561844799.0,90279152649.0,95983321764.0
97,Vốn góp,59949620000.0,59949620000.0,59949620000.0,59949620000.0,59949620000.0,59949620000.0,59949620000.0,59949620000.0,59949620000.0,59949620000.0
98,Cổ phiếu phổ thông,59949620000.0,59949620000.0,59949620000.0,59949620000.0,59949620000.0,59949620000.0,59949620000.0,59949620000.0,59949620000.0,59949620000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,18865793764.0,18865793764.0,18865793764.0,18865793764.0,18865793764.0,18865793764.0,18865793764.0,18865793764.0,18865793764.0,18865793764.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1128947264.0,-1128947264.0,-1128947264.0,-1128947264.0,-1128947264.0,-1128947264.0,-1128947264.0,-1128947264.0,-1128947264.0,-1128947264.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,11423538674.0,11423538674.0,11423538674.0,11496044704.0,11496044704.0,11496044704.0,11496044704.0,11604627457.0,11604627457.0,11604627457.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2375730838.0,1125399053.0,1033960166.0,1061887825.0,1075114478.0,1338829538.0,1410247322.0,1270750842.0,988058692.0,6692227807.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,2344056780.0,1125399053.0,1027235723.0,882223663.0,882223703.0,291197503.0,1377025036.0,1159859530.0,731680728.0,936102606.0
112,LNST chưa phân phối kỳ này,31674058.0,0.0,6724443.0,179664162.0,192890775.0,1047632035.0,33222286.0,110891312.0,256377964.0,5756125201.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,387669519772.0,381467806131.0,583844867554.0,573369998113.0,871340159815.0,883855081636.0,873737081197.0,886466218042.0,942925191069.0,920878585205.0
