,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,339353979.0,339995025.0,320673984.0,321208549.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,2526276127.0,1791986412.0,1058909074.0,1463393908.0,2045160829.0,4712096625.0,4277178874.0,5915834345.0,4524186787.0,3179928641.0
37,GTCL TSCĐ hữu hình,2508159321.0,1791986412.0,1058909074.0,1463393908.0,2045160829.0,4712096625.0,4277178874.0,5915834345.0,4524186787.0,3179928641.0
38,Nguyên giá TSCĐ hữu hình,18573858598.0,18805676779.0,18790871922.0,18729971489.0,19252073443.0,18485366659.0,19075366659.0,21984457568.0,21984457568.0,21984457568.0
39,Khấu hao lũy kế TSCĐ hữu hình,-16065699277.0,-17013690367.0,-17731962848.0,-17266577581.0,-17206912614.0,-13773270034.0,-14798187785.0,-16068623223.0,-17460270781.0,-18804528927.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,30227272.0,3409089.0,0.0,4487057247.0,6306537516.0,3601858792.0,3789468765.0,2921357412.0,2791316902.0,2687614726.0
59,Trả trước dài hạn,10227272.0,3409089.0,0.0,4487057247.0,6306537516.0,3601858792.0,3789468765.0,2921357412.0,2791316902.0,2687614726.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,159530206788.0,151100911909.0,169949338159.0,180634347264.0,181332042635.0,205445886865.0,257539030826.0,294331758444.0,793276853617.0,824004322695.0
65,Nợ ngắn hạn,152046726001.0,151100911909.0,169949338159.0,180634347264.0,181332042635.0,205445886865.0,210589030826.0,200816797444.0,764166853617.0,782374322695.0
66,Phải trả người bán,43604875566.0,46164317320.0,52767661866.0,46127472862.0,46621712039.0,65824498363.0,49901934623.0,51554629024.0,56954587993.0,41674093367.0
67,Người mua trả tiền trước,28717336076.0,22193596001.0,54235687700.0,62376595000.0,33879214000.0,36251660454.0,73750728274.0,39986599917.0,99453240452.0,52575295920.0
68,Thuế và các khoản phải trả Nhà nước,701326104.0,661858759.0,1220878270.0,651231106.0,683451868.0,766678458.0,914304410.0,188113063.0,335076173.0,1799384170.0
69,Phải trả người lao động,615822025.0,143791914.0,133374106.0,149743847.0,181508950.0,211133013.0,200302012.0,65686089.0,36492916.0,93069254.0
70,Chi phí phải trả,2741976271.0,0.0,36465020.0,26613790.0,75944884.0,182643641.0,1546562617.0,5245938501.0,170276517.0,15554414268.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,7339232278.0,20960184588.0,24033071004.0,3739047213.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,4042835070.0,5863997684.0,5047887023.0,4750205482.0,5161762246.0,2997838729.0,741510933.0,728641908.0,5201683593.0,2087282233.0
75,Vay ngắn hạn,71622554889.0,68733739377.0,35546526010.0,42462970683.0,90848887945.0,99159436717.0,83413915467.0,102820941455.0,601785242456.0,668261947213.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,378576.0,673576.0,56443490.0,140513490.0,51997490.0,119772490.0,226247487.0,230253517.0,328836270.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,7483480787.0,0.0,0.0,0.0,0.0,0.0,46950000000.0,93514961000.0,29110000000.0,41630000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,7119880787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,363600000.0,0.0,0.0,0.0,0.0,0.0,46950000000.0,93514961000.0,29110000000.0,41630000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,52357585888.0,53000612845.0,52746675904.0,52837162846.0,52123288234.0,92143084011.0,91360734187.0,90137240897.0,90559536240.0,95902404392.0
96,Vốn và các quỹ,52357585888.0,53000612845.0,52746675904.0,52837162846.0,52123288234.0,92143084011.0,91360734187.0,90137240897.0,90559536240.0,95902404392.0
97,Vốn góp,29999420000.0,29999420000.0,29999420000.0,29999420000.0,29999420000.0,59949620000.0,59949620000.0,59949620000.0,59949620000.0,59949620000.0
98,Cổ phiếu phổ thông,29999420000.0,29999420000.0,29999420000.0,29999420000.0,29999420000.0,59949620000.0,59949620000.0,59949620000.0,59949620000.0,59949620000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,7661818764.0,7661818764.0,7661818764.0,7661818764.0,7661818764.0,18865793764.0,18865793764.0,18865793764.0,18865793764.0,18865793764.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1128947264.0,-1128947264.0,-1128947264.0,-1128947264.0,-1128947264.0,-1128947264.0,-1128947264.0,-1128947264.0,-1128947264.0,-1128947264.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,6770945291.0,9896844763.0,10198454677.0,10498114677.0,10834084677.0,11075068677.0,11248063677.0,11423538674.0,11496044704.0,11604627457.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,6064771029.0,6571476582.0,6015929727.0,5806756669.0,4756912057.0,3381548834.0,2426204010.0,1027235723.0,1377025036.0,6611310435.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,3594877449.0,3092514754.0,2574557813.0,2347074669.0,1651604057.0,671454034.0,302175416.0,0.0,568833330.0
112,LNST chưa phân phối kỳ này,6064771029.0,2976599133.0,2923414973.0,3232198856.0,2409837388.0,1729944777.0,1754749976.0,725060307.0,1377025036.0,6042477105.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,211887792676.0,204101524754.0,222696014063.0,233471510110.0,233455330869.0,297588970876.0,348899765013.0,384468999341.0,883836389857.0,919906727087.0
