,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,316069630.0,300478082.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,41489824.0,533497456.0,597481771.0,685943403.0,768326827.0,0.0,0.0,343215219.0,387469524.0,432546959.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,26101269719.0,10389745943.0,8983503959.0,8249235929.0,35973756744.0,37309845981.0,33833926987.0,36518624457.0,33707309214.0,29690767482.0
37,GTCL TSCĐ hữu hình,11281369270.0,10126819775.0,8983503959.0,7840145019.0,35308605228.0,37135603557.0,33833926987.0,36518624457.0,33707309214.0,29690767482.0
38,Nguyên giá TSCĐ hữu hình,29983606341.0,30451788159.0,31843037679.0,31803874921.0,61392454405.0,66534041557.0,67715512465.0,74000341335.0,75230230812.0,75230230812.0
39,Khấu hao lũy kế TSCĐ hữu hình,-18702237071.0,-20324968384.0,-22859533720.0,-23963729902.0,-26083849177.0,-29398438000.0,-33881585478.0,-37481716878.0,-41522921598.0,-45539463330.0
40,GTCL Tài sản thuê tài chính,610338552.0,262926168.0,0.0,409090910.0,665151516.0,174242424.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,1857831338.0,1389649520.0,0.0,545454545.0,1163636363.0,1163636363.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-1247492786.0,-1126723352.0,0.0,-136363635.0,-498484847.0,-989393939.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,1575980000.0,1575980000.0,75980000.0,75980000.0,75980000.0,75980000.0,75980000.0,75980000.0,75980000.0,75980000.0
45,Khấu hao lũy kế TSCĐ vô hình,-1575980000.0,-1575980000.0,-75980000.0,-75980000.0,-75980000.0,-75980000.0,-75980000.0,-75980000.0,-75980000.0,-75980000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,14209561897.0,14209561897.0,22681599286.0,1440641996.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2600000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,2600000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,675814571.0,260602507.0,672532195.0,396844072.0,635308608.0,2239624292.0,1666101177.0,1517030681.0,2469743968.0,3731691372.0
59,Trả trước dài hạn,155770571.0,260602507.0,672532195.0,396844072.0,635308608.0,2239624292.0,1666101177.0,1517030681.0,2469743968.0,3731691372.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,520044000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,30495336249.0,29209086438.0,19017846525.0,25694338302.0,38916860265.0,39332171670.0,34278609462.0,48819016876.0,53373487345.0,61195108158.0
65,Nợ ngắn hạn,28330474661.0,28402213038.0,18997846525.0,17847099902.0,31787519612.0,33241331017.0,31214168809.0,38073437804.0,49074987345.0,57692458029.0
66,Phải trả người bán,4755512056.0,5434728927.0,3809567638.0,4365308212.0,3522165292.0,2934925255.0,4213910862.0,13603501211.0,12744382950.0,13333537201.0
67,Người mua trả tiền trước,30002400.0,0.0,0.0,0.0,0.0,1430195150.0,1362912852.0,665005730.0,346600700.0,351181389.0
68,Thuế và các khoản phải trả Nhà nước,249832281.0,470718940.0,482012172.0,716071634.0,563706322.0,229117336.0,470487590.0,1477361800.0,3490691710.0,4516450646.0
69,Phải trả người lao động,2564661473.0,2541315173.0,2813928000.0,2695314400.0,2956597600.0,1605086300.0,2201975800.0,2937684100.0,2353774200.0,2213772150.0
70,Chi phí phải trả,80000000.0,194938000.0,189744000.0,198588000.0,236494000.0,280886197.0,521888525.0,575133248.0,1154674524.0,970319475.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1647478852.0,711734542.0,775864430.0,596032526.0,1106320170.0,1071952267.0,1214044513.0,2651782187.0,6529796316.0,9961417910.0
75,Vay ngắn hạn,18849445599.0,18986555456.0,10884508285.0,9233563130.0,23330014228.0,25323977512.0,21280157667.0,16214178528.0,22506275945.0,26396988258.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",153542000.0,62222000.0,42222000.0,42222000.0,72222000.0,365191000.0,-51209000.0,-51209000.0,-51209000.0,-51209000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2164861588.0,806873400.0,20000000.0,7847238400.0,7129340653.0,6090840653.0,3064440653.0,10745579072.0,4298500000.0,3502650129.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,30000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,30000000.0,20000000.0,20000000.0
88,Vay dài hạn,2134861588.0,786873400.0,0.0,7827238400.0,7109340653.0,6070840653.0,3044440653.0,10715579072.0,4278500000.0,3482650129.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,17588410570.0,18551212532.0,19374577328.0,22558340869.0,21481309603.0,13481188119.0,13616982496.0,-544461420.0,-7673677333.0,-19107198272.0
96,Vốn và các quỹ,17588410570.0,18551212532.0,19374577328.0,22558340869.0,21481309603.0,13481188119.0,13616982496.0,-544461420.0,-7673677333.0,-19107198272.0
97,Vốn góp,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0
98,Cổ phiếu phổ thông,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-950000.0,-950000.0,-950000.0,-950000.0,-950000.0,-950000.0,-950000.0,-950000.0,-950000.0,-950000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7113051713.0,8098133513.0,8098133513.0,8098133513.0,8098133513.0,9234507003.0,9234507003.0,9234507003.0,9234507003.0,9234507003.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1154783600.0,1154783600.0,1154783600.0,1154783600.0,1154783600.0,1154783600.0,1154783600.0,1154783600.0,1154783600.0,1154783600.0
110,Lãi chưa phân phối,-1763556543.0,-800754581.0,22610215.0,3206373756.0,2129342490.0,-7007152484.0,-6871358107.0,-21032802023.0,-28162017936.0,-39595538875.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-1763556543.0,-800754581.0,22610215.0,1155563756.0,66500.0,-7007152484.0,-6871358107.0,-21032802023.0,-28162017936.0
112,LNST chưa phân phối kỳ này,-1763556543.0,962801962.0,823364796.0,3183763541.0,973778734.0,-7007218984.0,135794377.0,-14161443916.0,-7129215913.0,-11433520939.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,48083746819.0,47760298970.0,38392423853.0,48252679171.0,60398169868.0,52813359789.0,47895591958.0,48274555456.0,45699810012.0,42087909886.0
