,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
64,NỢ PHẢI TRẢ,31406630381.0,25996718654.0,40180182751.0,38920459356.0,47596294621.0,44418960449.0,29609141607.0,38272363253.0,34362683313.0,30782573904.0
65,Nợ ngắn hạn,15669921079.0,12321718649.0,28205182750.0,29245459356.0,38521294621.0,44418960449.0,29609141607.0,38272363253.0,34362683313.0,30782573904.0
66,Phải trả người bán,10127680215.0,9944028809.0,11874480487.0,17167318225.0,17579307486.0,25936827357.0,21567419350.0,26642518599.0,16317250379.0,13211108637.0
67,Người mua trả tiền trước,344847895.0,88199300.0,536418349.0,235645449.0,170868351.0,625071049.0,436025169.0,581145648.0,772640669.0,308303702.0
68,Thuế và các khoản phải trả Nhà nước,244307210.0,451801806.0,441803028.0,387016321.0,265764968.0,181898343.0,279146627.0,246070851.0,414961187.0,362066370.0
69,Phải trả người lao động,291685016.0,506098447.0,680284366.0,653859240.0,591542085.0,736635378.0,552320986.0,715217807.0,446692689.0,50662991.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,284347844.0,502758282.0,801643630.0,737027264.0,20454535.0,13636364.0,763636364.0,0.0,0.0
74,Phải trả khác,108281658.0,107663958.0,123885292.0,199436972.0,193339272.0,282106748.0,476227607.0,491877442.0,262575284.0,422354768.0
75,Vay ngắn hạn,4491244285.0,797999030.0,13894093000.0,9483829363.0,18529276758.0,16139105151.0,5535302100.0,8073620150.0,15562530713.0,16423461558.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",61874800.0,141579455.0,151459946.0,316710156.0,454168437.0,496861888.0,749063404.0,758276392.0,586032392.0,4615878.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,15736709302.0,13675000005.0,11975000001.0,9675000000.0,9075000000.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,15736709302.0,13675000005.0,11975000001.0,9675000000.0,9075000000.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,36013754392.0,34264130501.0,35270783220.0,37443067291.0,36345812461.0,40943915526.0,38251915998.0,38624877729.0,39638255215.0,40180814836.0
96,Vốn và các quỹ,36013754392.0,34264130501.0,35270783220.0,37443067291.0,36345812461.0,40943915526.0,38251915998.0,38624877729.0,39638255215.0,40180814836.0
97,Vốn góp,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0
98,Cổ phiếu phổ thông,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,-2162020000.0,-2162020000.0,-2162020000.0,-2162020000.0,-2162020000.0,-2162020000.0,-2162020000.0,-2162020000.0,-2162020000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2326135950.0,3867394010.0,4272394010.0,4588394010.0,5788394010.0,6088394010.0,7288394010.0,7600948010.0,8023178729.0,8923178729.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2486360382.0,2558756491.0,3160409210.0,5016693281.0,2719438451.0,7017541516.0,3125541988.0,3185949719.0,3777096486.0,3419656107.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,2486360382.0,2558756491.0,3160409210.0,5016693281.0,2719438451.0,7017541516.0,3125541988.0,3185949719.0,3777096486.0,3419656107.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,67420384773.0,60260849155.0,75450965971.0,76363526647.0,83942107082.0,85362875975.0,67861057605.0,76897240982.0,74000938528.0,70963388740.0
