,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
38,Nguyên giá TSCĐ hữu hình,22006528976.0,26491477848.0,29508775018.0,31499680700.0,31499680700.0,35413266057.0,34579393683.0,34301317564.0,28727012736.0,29093413730.0
39,Khấu hao lũy kế TSCĐ hữu hình,-16668012855.0,-17685572041.0,-19677459719.0,-21267466935.0,-23548532977.0,-25113499339.0,-26548312024.0,-28075052101.0,-24385952000.0,-24481215417.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,2377551016.0,2255102032.0,2132653048.0,2010204064.0,1887755080.0,1765306096.0,1642857112.0,1520408128.0,1397959144.0,1275510160.0
44,Nguyên giá TSCĐ vô hình,3177697312.0,3177697312.0,3177697312.0,3177697312.0,3177697312.0,3177697312.0,3177697312.0,3177697312.0,3177697312.0,3177697312.0
45,Khấu hao lũy kế TSCĐ vô hình,-800146296.0,-922595280.0,-1045044264.0,-1167493248.0,-1289942232.0,-1412391216.0,-1534840200.0,-1657289184.0,-1779738168.0,-1902187152.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,1066124639.0,248218065.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,1379099678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,4000000000.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,4000000000.0,0.0
58,Tài sản dài hạn khác,152905622.0,306500712.0,295080803.0,463737047.0,150899077.0,151678057.0,159121662.0,137165811.0,943140688.0,540645077.0
59,Trả trước dài hạn,152905622.0,306500712.0,295080803.0,463737047.0,150899077.0,151678057.0,159121662.0,137165811.0,943140688.0,540645077.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,122492454047.0,178830917147.0,71757852236.0,85518581798.0,33446768034.0,101915495524.0,70546323862.0,51520089926.0,200674586809.0,27719320943.0
65,Nợ ngắn hạn,122492454047.0,178830917147.0,71757852236.0,85518581798.0,33446768034.0,101915495524.0,70546323862.0,51520089926.0,200674586809.0,27719320943.0
66,Phải trả người bán,44988113737.0,951278203.0,10443822183.0,1501415289.0,3157990605.0,4888472198.0,4483499592.0,13758490980.0,268749130.0,4217458529.0
67,Người mua trả tiền trước,2949045427.0,786611977.0,12921764170.0,2901215218.0,822576604.0,1749600077.0,232613325.0,3369460448.0,29235466530.0,102842181.0
68,Thuế và các khoản phải trả Nhà nước,3478136507.0,2656250646.0,2068945767.0,2366378952.0,2900664691.0,0.0,0.0,597537668.0,347412924.0,0.0
69,Phải trả người lao động,1019213626.0,1061643283.0,674533721.0,3612538832.0,1633086463.0,1260111106.0,697030303.0,1514759711.0,503755441.0,0.0
70,Chi phí phải trả,79649747.0,206703487.0,23000000.0,46768435.0,25635614.0,110425224.0,75119579.0,15762419.0,59297349.0,31818181.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,944216460.0,40339311.0,80108772.0,11728199573.0,122910384.0,6879018482.0,92451499.0,114293499.0,93222599.0,126672819.0
75,Vay ngắn hạn,67832560487.0,172079855984.0,44590377135.0,62756499011.0,22537739280.0,83745126874.0,62360313001.0,29904591638.0,169491771273.0,22665697670.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1201518056.0,1048234256.0,955300488.0,605566488.0,2246164393.0,3282741563.0,2605296563.0,2245193563.0,674911563.0,574831563.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,83919939201.0,84378514850.0,54098690697.0,92808308806.0,83209679592.0,68249450907.0,63206582218.0,75758933249.0,73524072673.0,41223038800.0
96,Vốn và các quỹ,83919939201.0,84378514850.0,54098690697.0,92808308806.0,83209679592.0,68249450907.0,63206582218.0,75758933249.0,73524072673.0,41223038800.0
97,Vốn góp,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0
98,Cổ phiếu phổ thông,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2696860498.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,3235418069.0,3938880152.0,4536127384.0,4536127384.0,5200000000.0,5200000000.0,5200000000.0,5200000000.0,5200000000.0,5200000000.0
103,Cổ phiếu Quỹ,-7774838245.0,-7774838245.0,-7774838245.0,-7774838245.0,-7774838245.0,-7774838245.0,-7774838245.0,-7774838245.0,-7774838245.0,-2817747.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,500000000.0,500000000.0,1301511824.0,1301511824.0,1301511824.0,1301511824.0,1301511824.0,1301511824.0,1301511824.0,1301511824.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,801511824.0,801511824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,35157847553.0,34912961119.0,4035889734.0,42745507843.0,32483006013.0,17522777328.0,12479908639.0,25032259670.0,22797399094.0,-14578794779.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,26680016655.0,4035889734.0,16684654322.0,21518570843.0,17522777328.0,12479908639.0,17055349670.0,17722239094.0
112,LNST chưa phân phối kỳ này,35157847553.0,34912961119.0,-22644126921.0,38709618109.0,15798351691.0,-3995793515.0,-5042868689.0,12552351031.0,5742049424.0,-32301033873.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,206412393248.0,263209431997.0,125856542933.0,178326890604.0,116656447626.0,170164946431.0,133752906080.0,127279023175.0,274198659482.0,68942359743.0
