,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,3000000000.0,3000000000.0,3000000000.0,3000000000.0,4000000000.0,4000000000.0,4000000000.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,168488766.0,137165811.0,108843463.0,81142327.0,53441191.0,684725408.0,840573922.0,734935267.0,636030172.0,540645077.0
59,Trả trước dài hạn,168488766.0,137165811.0,108843463.0,81142327.0,53441191.0,684725408.0,840573922.0,734935267.0,636030172.0,540645077.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,67500328610.0,51520664006.0,38940907132.0,19463139475.0,26582572706.0,194209654138.0,167875161377.0,118370234168.0,31478326012.0,28040993221.0
65,Nợ ngắn hạn,67500328610.0,51520664006.0,38940907132.0,19463139475.0,26582572706.0,194209654138.0,167875161377.0,118370234168.0,31478326012.0,28040993221.0
66,Phải trả người bán,7198398598.0,13758490980.0,8615937827.0,6960451223.0,197365035.0,5117593808.0,338490360.0,5452506624.0,4066782686.0,4217458529.0
67,Người mua trả tiền trước,7839319914.0,3385796947.0,20575518241.0,601942181.0,96452190.0,29235466530.0,78818591.0,98122191.0,104722191.0,102842181.0
68,Thuế và các khoản phải trả Nhà nước,22204637.0,597537668.0,417494009.0,2442730758.0,1006446315.0,289820315.0,159024931.0,0.0,0.0,0.0
69,Phải trả người lao động,318234830.0,1514759711.0,276231044.0,136750757.0,62368664.0,503755441.0,226965016.0,0.0,0.0,0.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,59297349.0,59297349.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,109595499.0,114293499.0,113926499.0,116035239.0,89860599.0,85681207866.0,105384179.0,461178518.0,470982398.0,480163278.0
75,Vay ngắn hạn,49709581569.0,29904591638.0,6751415949.0,6985845754.0,24430968340.0,72647601266.0,166241269388.0,111773455272.0,26257867174.0,22665697670.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2302993563.0,2245193563.0,2190383563.0,2219383563.0,699111563.0,674911563.0,665911563.0,584971563.0,577971563.0,574831563.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,60919720956.0,75405205524.0,80195930228.0,76075782239.0,76342290605.0,73463331696.0,72508782895.0,45771265886.0,44268771319.0,40912357494.0
96,Vốn và các quỹ,60919720956.0,75405205524.0,80195930228.0,76075782239.0,76342290605.0,73463331696.0,72508782895.0,45771265886.0,44268771319.0,40912357494.0
97,Vốn góp,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0
98,Cổ phiếu phổ thông,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0,52000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2696860498.0,-2696860498.0,-2696860498.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,5200000000.0,5200000000.0,5200000000.0,5200000000.0,5200000000.0,5200000000.0,5200000000.0,5200000000.0,5200000000.0,5200000000.0
103,Cổ phiếu Quỹ,-7774838245.0,-7774838245.0,-7774838245.0,-7774838245.0,-7774838245.0,-7774838245.0,-7774838245.0,-2817747.0,-2817747.0,-2817747.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1301511824.0,1301511824.0,1301511824.0,1301511824.0,1301511824.0,1301511824.0,1301511824.0,1301511824.0,1301511824.0,1301511824.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,10193047377.0,24678531945.0,29469256649.0,25349108660.0,25615617026.0,22736658117.0,21782109316.0,-10030567693.0,-11533062260.0,-14889476085.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,12479908639.0,12479908639.0,25032259670.0,17055349670.0,17055349670.0,17055349670.0,28539447632.0,17722238651.0,17722238651.0,17722238651.0
112,LNST chưa phân phối kỳ này,-2286861262.0,12198623306.0,4436996979.0,8293758990.0,8560267356.0,5681308447.0,-6757338316.0,-27752806344.0,-29255300911.0,-32611714736.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,128420049566.0,126925869530.0,119136837360.0,95538921714.0,102924863311.0,267672985834.0,240383944272.0,164141500054.0,75747097331.0,68953350715.0
