,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,163916015317.0,97355428785.0,97807701313.0,143551770949.0,132693195102.0,140422414924.0,151192041153.0,160707056260.0,171328399500.0,182007349044.0
65,Nợ ngắn hạn,142953031977.0,62833260386.0,50173547850.0,98082364371.0,87223788524.0,78952739805.0,115324072145.0,124839087252.0,171328399500.0,182007349044.0
66,Phải trả người bán,46311848343.0,2586706685.0,6961488204.0,27123085759.0,8567436713.0,3613431403.0,3609194948.0,4092496948.0,3701284648.0,4356106072.0
67,Người mua trả tiền trước,11662983026.0,1180000780.0,0.0,0.0,0.0,0.0,200000000.0,680000000.0,400000000.0,1490000000.0
68,Thuế và các khoản phải trả Nhà nước,4388305586.0,6968400858.0,5798302320.0,6031806902.0,6672413590.0,8828607090.0,10887165974.0,10653336936.0,13194899640.0,13194899640.0
69,Phải trả người lao động,238500000.0,0.0,874479693.0,891046658.0,402730772.0,47284231.0,0.0,0.0,6803077.0,6803077.0
70,Chi phí phải trả,0.0,0.0,11929888.0,3752517036.0,11488907933.0,19699079744.0,28363667775.0,37299209920.0,46210338015.0,55121466135.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,19622050822.0,0.0,170549212.0,26152313567.0,25960705067.0,28803011429.0,28701011429.0,28551011429.0,28384073093.0,28384073093.0
75,Vay ngắn hạn,60729344200.0,52098152063.0,36356798533.0,33037594449.0,33037594449.0,17037325908.0,42639032019.0,42639032019.0,78507001027.0,78530001027.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,1094000000.0,1094000000.0,924000000.0,924000000.0,924000000.0,924000000.0,924000000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,20962983340.0,34522168399.0,47634153463.0,45469406578.0,45469406578.0,61469675119.0,35867969008.0,35867969008.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,20962983340.0,34522168399.0,47634153463.0,45469406578.0,45469406578.0,61469675119.0,35867969008.0,35867969008.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,115330207593.0,127166734696.0,556914699215.0,538976374363.0,511786006331.0,428944501235.0,429064369221.0,374104239348.0,362496489300.0,352000617295.0
96,Vốn và các quỹ,115330207593.0,127166734696.0,556914699215.0,538976374363.0,511786006331.0,428944501235.0,429064369221.0,374104239348.0,362496489300.0,352000617295.0
97,Vốn góp,120000000000.0,120000000000.0,510000000000.0,510000000000.0,510000000000.0,510000000000.0,510000000000.0,510000000000.0,510000000000.0,510000000000.0
98,Cổ phiếu phổ thông,120000000000.0,120000000000.0,510000000000.0,510000000000.0,510000000000.0,510000000000.0,510000000000.0,510000000000.0,510000000000.0,510000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,93062607.0,0.0,0.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-4762855014.0,7166734696.0,46914699215.0,27176374363.0,-13993669.0,-82855498765.0,-82735630779.0,-137695760652.0,-149303510700.0,-159799382705.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-4669792407.0,1166734696.0,18514699215.0,27321508363.0,-13993669.0,-82855498765.0,-85845452402.0,-136439377230.0,-149303510700.0
112,LNST chưa phân phối kỳ này,-4762855014.0,11836527103.0,45747964519.0,8661675148.0,-27335502032.0,-82841505096.0,119867986.0,-51850308250.0,-12864133470.0,-10495872005.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,279246222910.0,224522163481.0,654722400528.0,682528145312.0,644479201433.0,569366916159.0,580256410374.0,534811295608.0,533824888800.0,534007966339.0
