,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Phải thu dài hạn,0.0,20000000000.0,33474713740.0,3321740740.0,9408083660.0,11526816896.0,17519004719.0,12712939419.0,11560780833.0,9479982209.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,20000000000.0,33474713740.0,3321740740.0,9408083660.0,11526816896.0,17519004719.0,12712939419.0,11560780833.0,9479982209.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,280554886521.0,309197603594.0,315349665030.0,762691617270.0,776325453650.0,824634094171.0,1006281054139.0,1064623608849.0,1098714384569.0,1247730655797.0
37,GTCL TSCĐ hữu hình,226055108761.0,248265157233.0,269889898382.0,696646940031.0,705173726673.0,758685220809.0,941994426636.0,1003437440703.0,988090064585.0,1091794243424.0
38,Nguyên giá TSCĐ hữu hình,393774512407.0,438177304223.0,483877030627.0,936560458851.0,1006824202578.0,1110573889403.0,1359916318730.0,1486252289607.0,1562183136732.0,1739216259063.0
39,Khấu hao lũy kế TSCĐ hữu hình,-167719403646.0,-189912146990.0,-213987132245.0,-239913518820.0,-301650475905.0,-351888668594.0,-417921892094.0,-482814848904.0,-574093072147.0,-647422015639.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,20181717131.0,26819538210.0,24116355498.0,23767319164.0,23888468222.0,20781135507.0,12644827783.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,20481149136.0,28872721111.0,28872721111.0,26869030519.0,27035271522.0,27035271522.0,19140876890.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,-299432005.0,-2053182901.0,-4756365613.0,-3101711355.0,-3146803300.0,-6254136015.0,-6496049107.0
43,GTCL tài sản cố định vô hình,47148262693.0,42768346449.0,45459766648.0,45862960108.0,44332188767.0,41832517864.0,40519308339.0,37297699924.0,89843184477.0,143291584590.0
44,Nguyên giá TSCĐ vô hình,48691848000.0,45983008000.0,51172925024.0,54081349024.0,57168221703.0,57898471703.0,60025281813.0,60310106613.0,108360832663.0,162810750333.0
45,Khấu hao lũy kế TSCĐ vô hình,-1543585307.0,-3214661551.0,-5713158376.0,-8218388916.0,-12836032936.0,-16065953839.0,-19505973474.0,-23012406689.0,-18517648186.0,-19519165743.0
46,Bất động sản đầu tư,70906733345.0,68188265345.0,65469797345.0,62751329345.0,60032860469.0,57314391593.0,55978188526.0,53190615658.0,46892345012.0,-6255854939.0
47,Nguyên giá tài sản đầu tư,84498175910.0,84498175910.0,84498175910.0,84498175910.0,84498175910.0,84498175910.0,85949359948.0,85949359948.0,85949359948.0,5177251327.0
48,Khấu hao lũy kế tài sản đầu tư,-13591442565.0,-16309910565.0,-19028378565.0,-21746846565.0,-24465315441.0,-27183784317.0,-29971171422.0,-32758744290.0,-39057014936.0,-11433106266.0
49,Tài sản dở dang dài hạn,0.0,0.0,219062696186.0,17324508797.0,24290973760.0,173496119559.0,21495128676.0,17948512353.0,94511111882.0,124917659783.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,273545955433.0,338468059145.0,402078039454.0,814512656288.0,977268795908.0,1103131572600.0,1185728398128.0,1371651063893.0,1975815767050.0,2387254668360.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,273545955433.0,338468059145.0,402078039454.0,814512656288.0,802042940781.0,1045817724767.0,1172187911641.0,1358110577406.0,1937075080607.0,2366081427783.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,169225855127.0,76389935333.0,11540486487.0,11540486487.0,11540486443.0,10837940577.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,-21076087500.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,6000000000.0,2000000000.0,2000000000.0,2000000000.0,27200200000.0,10335300000.0
58,Tài sản dài hạn khác,6838809766.0,5671261810.0,17352948618.0,25276380481.0,56354708633.0,83310462633.0,81350383483.0,77482579180.0,76137660079.0,75660896954.0
59,Trả trước dài hạn,4449465916.0,3661027007.0,15384841999.0,25276380481.0,27982412916.0,40777630491.0,43698280411.0,44711205178.0,35450344321.0,39452733723.0
60,Thuế thu nhập hoãn lại phải thu,2211355110.0,1788171063.0,1968106619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,177988740.0,222063740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9975000.0
64,NỢ PHẢI TRẢ,203467668068.0,265872030986.0,551810391587.0,927890227763.0,1315646288343.0,1540423526407.0,1363094135111.0,1573075018759.0,2244168104894.0,1462333670582.0
65,Nợ ngắn hạn,136887861936.0,131034914873.0,152764143729.0,246992142167.0,786630395429.0,733523269034.0,741345107491.0,1023096214176.0,1643209181351.0,876799652933.0
66,Phải trả người bán,27931284549.0,10608124655.0,11030162655.0,29851124188.0,253277874685.0,263057641164.0,189181310206.0,332904146951.0,424265596266.0,157585931343.0
67,Người mua trả tiền trước,443184000.0,0.0,4974778.0,36205180.0,1003115089.0,2643525249.0,1626862552.0,1812156954.0,3763384194.0,-22411331039.0
68,Thuế và các khoản phải trả Nhà nước,5098890093.0,8415889952.0,4807382021.0,2812667515.0,15413695244.0,32953976220.0,17045999215.0,25022717755.0,36152355167.0,74315653148.0
69,Phải trả người lao động,3534572326.0,5125689536.0,10696273052.0,18815921110.0,20960327692.0,19979521543.0,24951351194.0,34754388417.0,37042448873.0,40275715459.0
70,Chi phí phải trả,6871412933.0,6036056323.0,14791991324.0,21702817780.0,21307488840.0,26941194804.0,24765103514.0,21742967814.0,32100664891.0,41350232053.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,3074607533.0,3017837270.0,2821167015.0,2479610185.0,1774845553.0,665362941.0,535945291.0,1191501299.0
74,Phải trả khác,25172121434.0,14721622210.0,42830506552.0,36807138281.0,186765794105.0,173254941151.0,191885429703.0,278104468815.0,344346107841.0,215689827754.0
75,Vay ngắn hạn,65571336035.0,80486541230.0,58070079043.0,123835513177.0,263061157911.0,194942833010.0,276926428481.0,310095680186.0,716762034731.0,327045089005.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2265060566.0,5640990967.0,7458166771.0,10112917666.0,22019774848.0,17270025708.0,13187777073.0,17994324343.0,48240644097.0,41757033911.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,66579806132.0,134837116113.0,399046247858.0,680898085596.0,529015892914.0,806900257373.0,621749027620.0,549978804583.0,600958923543.0,585534017649.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,6037672164.0,6179672924.0,3765501378.0,7389517867.0,11686868842.0,9976108533.0,18252487115.0,16371746273.0,17694328319.0,20870861142.0
88,Vay dài hạn,60510869969.0,128657443189.0,395280746480.0,673508567729.0,517329024072.0,796924148840.0,603496540505.0,533607058310.0,583264595224.0,572991871466.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,31263999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8328714959.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,632236740291.0,745857036740.0,868258983803.0,1078388352780.0,1421714502268.0,1625788727764.0,1947164782901.0,2346510165476.0,3489915859862.0,4213613959001.0
96,Vốn và các quỹ,632236740291.0,745857036740.0,868258983803.0,1078388352780.0,1421714502268.0,1625788727764.0,1947164782901.0,2346510165476.0,3489915859862.0,4213613959001.0
97,Vốn góp,230738240000.0,230738240000.0,237660390000.0,312653570000.0,345643420000.0,475205070000.0,548807570000.0,708221610000.0,1058715480000.0,1058715480000.0
98,Cổ phiếu phổ thông,230738240000.0,230738240000.0,237660390000.0,312653570000.0,345643420000.0,475205070000.0,548807570000.0,708221610000.0,1058715480000.0,1058715480000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,161021127853.0,161021127853.0,161021127853.0,193653130653.0,211387685968.0,211431658123.0,286364688123.0,350319846123.0,716705756123.0,717196156123.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,-59352000.0,-187154400.0,-189990900.0,0.0,0.0,9959446608.0,45698778664.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,-189990900.0,-189990900.0,-189990900.0,-189990900.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,40328363636.0,46151822280.0,63806788377.0,71660772746.0,86767052791.0,96050489978.0,111829278182.0,133757049998.0,154721919506.0,156721919506.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2878400693.0
110,Lãi chưa phân phối,188445061693.0,296241899498.0,405770677573.0,500480231381.0,636916992665.0,639952034228.0,774651650458.0,918573313290.0,1165728934021.0,1811387120113.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,265574998000.0,344762593450.0,460343216931.0,422609641608.0,560007988705.0,605261453999.0,595114514960.0,1112373557386.0
112,LNST chưa phân phối kỳ này,188445061693.0,296241899498.0,140195679573.0,155717637931.0,176573775734.0,217342392620.0,214643661753.0,313311859291.0,570614419061.0,699013562727.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,141186505244.0,203339466335.0,225701587038.0,235828336965.0,384274314504.0,421206094802.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,836510551942.0,1011729067726.0,1420069375390.0,2006278580543.0,2737360790611.0,3166212254171.0,3310258918012.0,3919585184235.0,5734083964756.0,5675947629583.0
