,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
26,Tài sản lưu động khác,64746855898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,89607286866.0,185612571098.0,132999855846.0,286540243339.0,116882727200.0,106969468289.0,147207922838.0,84868333866.0,49155666193.0,78623707893.0
28,Phải thu dài hạn,0.0,36605891590.0,21282474028.0,0.0,0.0,0.0,15000000.0,5000000.0,5000000.0,5000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,36605891590.0,21282474028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,15000000.0,5000000.0,5000000.0,5000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,43042883362.0,44466985580.0,40572478955.0,27600701950.0,36012280719.0,31851305299.0,41435374635.0,36666641272.0,27827745643.0,45271571713.0
37,GTCL TSCĐ hữu hình,43042883362.0,44466985580.0,40572478955.0,27600701950.0,36012280719.0,31851305299.0,41107906635.0,36448329268.0,27718589635.0,45271571713.0
38,Nguyên giá TSCĐ hữu hình,59699923674.0,64712718622.0,62045750857.0,52338295998.0,64777113084.0,61613888656.0,68721759282.0,67042534702.0,53349995270.0,74308830014.0
39,Khấu hao lũy kế TSCĐ hữu hình,-16657040312.0,-20245733042.0,-21473271902.0,-24737594048.0,-28764832365.0,-29762583357.0,-27613852647.0,-30594205434.0,-25631405635.0,-29037258301.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,327468000.0,218312004.0,109156008.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,327468000.0,327468000.0,327468000.0,327468000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109155996.0,-218311992.0,-327468000.0
46,Bất động sản đầu tư,3162832414.0,2676242818.0,1733610239.0,10600322805.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,4865896002.0,4865896002.0,3852467145.0,12951311325.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,-1703063588.0,-2189653184.0,-2118856906.0,-2350988520.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,98727615040.0,67350505396.0,216937404876.0,78513483996.0,71785701895.0,71658056501.0,12120701969.0,12120701969.0,23146465858.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,98727615040.0,67350505396.0,216937404876.0,78513483996.0,71602956501.0,71658056501.0,12120701969.0,12120701969.0,23146465858.0
52,Đầu tư dài hạn,42648375000.0,2725800000.0,2011900000.0,31400023708.0,2336400000.0,2531100000.0,31752300000.0,34348300000.0,8599250000.0,8307200000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,23046120000.0,0.0,0.0,27765623708.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,70305493832.0,26004980980.0,26004980980.0,26004980980.0,26004980980.0,26004980980.0,26004980980.0,26004980980.0,26004980980.0,26004980980.0
56,Dự phòng giảm giá đầu tư dài hạn,-50703238832.0,-23279180980.0,-23993080980.0,-22370580980.0,-23668580980.0,-23473880980.0,-24252680980.0,-21656680980.0,-17405730980.0,-17697780980.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,30000000000.0,30000000000.0,0.0,0.0
58,Tài sản dài hạn khác,753196090.0,410036070.0,48887228.0,1790000.0,20562485.0,801361095.0,2347191702.0,1727690625.0,602968581.0,1893470322.0
59,Trả trước dài hạn,753196090.0,410036070.0,48887228.0,1790000.0,20562485.0,801361095.0,2347191702.0,1727690625.0,602968581.0,1893470322.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,455331274812.0,505272645519.0,384978507597.0,415332807874.0,628604265347.0,686064312112.0,555199964020.0,645671666312.0,647922150374.0,375759970112.0
65,Nợ ngắn hạn,424032162421.0,292359655697.0,272355105016.0,368127751214.0,472936472126.0,633914079112.0,544339731020.0,634811433312.0,637061917374.0,364899737112.0
66,Phải trả người bán,53122044995.0,20750365102.0,16008297966.0,8508829329.0,72467330759.0,80074303344.0,55491602547.0,47115654317.0,40007001994.0,44394288720.0
67,Người mua trả tiền trước,225719103247.0,128063686012.0,53389211468.0,46573098329.0,141764317287.0,129515324260.0,43207881338.0,58111409238.0,225287895804.0,88320339263.0
68,Thuế và các khoản phải trả Nhà nước,14101927296.0,82265872807.0,44465725555.0,13616719312.0,21113755530.0,35823135104.0,38709450635.0,78668590144.0,71046351368.0,21721138945.0
69,Phải trả người lao động,3452022980.0,1574158899.0,3317082763.0,3777278949.0,3147469247.0,3652659557.0,5702034568.0,4890960049.0,5937308338.0,7693727775.0
70,Chi phí phải trả,3258791956.0,4114889096.0,29132266838.0,5888261584.0,2651971579.0,4151437103.0,7396014103.0,13770769294.0,7393612820.0,14678686033.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,681552072.0,924994763.0,665938564.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,111971453609.0,41912726513.0,114775917676.0,254161313981.0,220823042385.0,193216839083.0,217950909984.0,293311512459.0,266975171118.0,171648326528.0
75,Vay ngắn hạn,1528591000.0,0.0,0.0,25002253996.0,0.0,177862762441.0,168007234095.0,123030228925.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",10878227338.0,12996405196.0,10341607987.0,9934057170.0,10968585339.0,9617618220.0,7874603750.0,15912308886.0,20414575932.0,16443229848.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,31299112391.0,212912989822.0,112623402581.0,47205056660.0,155667793221.0,52150233000.0,10860233000.0,10860233000.0,10860233000.0,10860233000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,123293096543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,31299112391.0,29967235268.0,29301296701.0,28635358137.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,59652658011.0,83322105880.0,18569698523.0,25527733000.0,10860233000.0,10860233000.0,10860233000.0,10860233000.0,10860233000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,130140060221.0,41290000000.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,850386832240.0,850383646266.0,892603834128.0,961381206823.0,968997510999.0,993983792053.0,1068194775582.0,1164263315835.0,1229066705120.0,1260620612644.0
96,Vốn và các quỹ,850386832240.0,850383646266.0,892603834128.0,961381206823.0,968997510999.0,993983792053.0,1068194775582.0,1164263315835.0,1229066705120.0,1260620612644.0
97,Vốn góp,636000000000.0,636000000000.0,636000000000.0,636000000000.0,636000000000.0,636000000000.0,636000000000.0,609899500000.0,609899500000.0,609899500000.0
98,Cổ phiếu phổ thông,636000000000.0,636000000000.0,636000000000.0,636000000000.0,636000000000.0,636000000000.0,636000000000.0,609899500000.0,609899500000.0,609899500000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,8994035440.0,8994035440.0,8994035440.0,8994035440.0,8994035440.0,8994035440.0,8994035440.0,-104521661588.0,-104521661588.0,-104521661588.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-139616197028.0,-139616197028.0,-139616197028.0,-139616197028.0,-139616197028.0,-139616197028.0,-139616197028.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,18029064859.0,68024298089.0,71632383137.0,76354737162.0,80062316265.0,84280000000.0,84280000000.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,286139476539.0,276981509765.0,304134767423.0,368411577597.0,373813083575.0,404325953641.0,478536937170.0,658885477423.0,723688866708.0,755242774232.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,276981509765.0,271171266114.0,293655996361.0,281053373004.0,303160059345.0,305717710641.0,454965828170.0,577217436423.0,646041789708.0
112,LNST chưa phân phối kỳ này,286139476539.0,0.0,32963501309.0,74755581236.0,92759710571.0,101165894296.0,172819226529.0,203919649253.0,146471430285.0,109200984524.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,11458845156.0,11237053652.0,9744272747.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1323357476205.0,1367020001517.0,1277582341725.0,1376714014697.0,1597601776346.0,1680048104165.0,1623394739602.0,1809934982147.0,1876988855494.0,1636380582756.0
