,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
36,Tài sản cố định,7238790571133.0,8317998687965.0,8373230770473.0,8292676926263.0,8442954951887.0,10398841278372.0,10565697032867.0,10634895059784.0,11384340094228.0,12032914964907.0
37,GTCL TSCĐ hữu hình,6134425748719.0,7219727606116.0,7285925964352.0,7225475515955.0,7360311588243.0,9260938430651.0,9444684229515.0,9515909907091.0,10171786476096.0,10714231138520.0
38,Nguyên giá TSCĐ hữu hình,11778831504074.0,12945762081818.0,13288879353251.0,13534712119585.0,13976823237129.0,16080827716168.0,16618965796943.0,17040369238508.0,18073106369201.0,19007982397113.0
39,Khấu hao lũy kế TSCĐ hữu hình,-5644405755355.0,-5726034475702.0,-6002953388899.0,-6309236603630.0,-6616511648886.0,-6819889285517.0,-7174281567428.0,-7524459331417.0,-7901319893105.0,-8293751258593.0
40,GTCL Tài sản thuê tài chính,3088289171.0,2902077617.0,2528271864.0,2823139478.0,2559686397.0,4842789874.0,4272874821.0,32931396849.0,30360484766.0,31623636433.0
41,Nguyên giá tài sản thuê tài chính,5946929654.0,6031445271.0,5758380238.0,6266133543.0,5910495247.0,8002891607.0,7678966061.0,51051242343.0,52002232997.0,54439419528.0
42,Khấu hao lũy kế tài sản thuê tài chính,-2858640483.0,-3129367654.0,-3230108374.0,-3442994065.0,-3350808850.0,-3160101733.0,-3406091240.0,-18119845494.0,-21641748231.0,-22815783095.0
43,GTCL tài sản cố định vô hình,1101276533243.0,1095369004232.0,1084776534257.0,1064378270830.0,1080083677247.0,1133060057847.0,1116739928531.0,1086053755844.0,1182193133366.0,1287060189954.0
44,Nguyên giá TSCĐ vô hình,1997678395625.0,2036967631495.0,2068303271666.0,2088341474878.0,2146287701198.0,2249106647011.0,2222310281274.0,2239012640597.0,2379486390828.0,2547883324785.0
45,Khấu hao lũy kế TSCĐ vô hình,-896401862382.0,-941598627263.0,-983526737409.0,-1023963204048.0,-1066204023951.0,-1116046589164.0,-1105570352743.0,-1152958884753.0,-1197293257462.0,-1260823134831.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,2619085803954.0,2373393296565.0,2519515958397.0,2750511035739.0,2775668094067.0,1292046691473.0,1191129843047.0,1398360432350.0,955409408475.0,1062188521735.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2529556438447.0,2605504854052.0,2804530745720.0,2649059504770.0,2754826446669.0,3100458973524.0,3311117191071.0,3130048656693.0,3360604292956.0,3251688307364.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,1910490057651.0,1980817143237.0,2112400428879.0,1968017053885.0,1666577112307.0,2016470719587.0,2226875313670.0,2010791791855.0,2110592135654.0,2206534387270.0
55,Đầu tư dài hạn khác,922165806267.0,927787136286.0,1202989742312.0,1344680826356.0,1797807709833.0,1931006629408.0,1965581621372.0,1997596608809.0,2261588722773.0,2386837295565.0
56,Dự phòng giảm giá đầu tư dài hạn,-303299425471.0,-303299425471.0,-511059425471.0,-663838375471.0,-709758375471.0,-847218375471.0,-881583375471.0,-881583375471.0,-1024083375471.0,-1351883375471.0
57,Đầu tư nắm giữ đến ngày đáo hạn,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,243631500.0,3243631500.0,12506810000.0,10200000000.0
58,Tài sản dài hạn khác,2318332539037.0,2601321080116.0,2625486242551.0,3327220825730.0,3447333732170.0,3621268367627.0,3728313587632.0,3795357179998.0,3958794897930.0,4149601281921.0
59,Trả trước dài hạn,2283037199946.0,2266063078923.0,2285753665693.0,2723167857012.0,2819282135701.0,2972696947589.0,3041553782870.0,3125055583508.0,3264803928105.0,3488252134893.0
60,Thuế thu nhập hoãn lại phải thu,35295339091.0,135223776166.0,116404949011.0,107814099860.0,120049037596.0,181642320580.0,235085766035.0,233097944603.0,271416719901.0,253404299067.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,19576055665489.0,23146723671078.0,24743977981996.0,26922972857653.0,27920744789189.0,32276466949020.0,32641897512034.0,32883878002931.0,31071333186539.0,26312427899207.0
65,Nợ ngắn hạn,18551811881772.0,22382164623421.0,22968032691682.0,24989658347910.0,25891181819535.0,29811587201351.0,30137625429078.0,30416062290247.0,28697860823948.0,24534231146586.0
66,Phải trả người bán,2090063650030.0,2858901791270.0,2401469243166.0,2897707005266.0,2019211729539.0,2865954696781.0,2583192225305.0,2490789349094.0,2707442895626.0,3206184111365.0
67,Người mua trả tiền trước,396225538416.0,463125962596.0,677215380800.0,918425150837.0,883273527253.0,710658541296.0,613378448097.0,692341801749.0,913352865512.0,491097603761.0
68,Thuế và các khoản phải trả Nhà nước,544823684764.0,638912109901.0,464459732344.0,583342505961.0,557387300743.0,518558401360.0,602757960142.0,657180955846.0,781880561029.0,671666303957.0
69,Phải trả người lao động,1667238090981.0,1999612928141.0,1029861069699.0,1547517480131.0,2096418296648.0,2917949562129.0,1638761384536.0,2315930149433.0,2785519774205.0,3187230376093.0
70,Chi phí phải trả,793407834611.0,779777262789.0,888720317812.0,808921188341.0,884555621719.0,834210180258.0,992312010535.0,958081075234.0,1024689935015.0,904602037747.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,81086323539.0,64245054184.0,58541616669.0,80303148269.0,87001952153.0,89224688468.0,81104262587.0,78305548918.0,72719206996.0,78663541041.0
73,Doanh thu chưa thực hiện ngắn hạn,1928160563279.0,1962051574530.0,1660701441418.0,1864518601891.0,2236178115087.0,2584339179470.0,2046286279076.0,2189183093047.0,3037948791488.0,3200401361855.0
74,Phải trả khác,402819217046.0,726345174792.0,382430360018.0,407999670715.0,640711514765.0,556701160148.0,400867711582.0,694418338559.0,524031475207.0,581315702898.0
75,Vay ngắn hạn,10256051493688.0,12062410192740.0,14804786460957.0,15361627338629.0,15943319237854.0,17799441187777.0,20476429866972.0,19720103859650.0,16248169308008.0,10904344845014.0
76,Dự phòng các khoản phải trả ngắn hạn,121528796721.0,206407715175.0,201240542132.0,174870638003.0,215004853907.0,112413880560.0,147569337746.0,114340944901.0,106405766046.0,252582995783.0
77,"Quỹ khen thưởng, phúc lợi",270406688697.0,620374857303.0,398606526667.0,344425619867.0,328119669867.0,822135723104.0,554965942500.0,505387173816.0,495700244816.0,1056142267072.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1024243783717.0,764559047657.0,1775945290314.0,1933314509743.0,2029562969654.0,2464879747669.0,2504272082956.0,2467815712684.0,2373472362591.0,1778196752621.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,111993252732.0,41124555530.0,50316202477.0,71815028095.0,105085421741.0,40873965653.0,114068114607.0,146806184152.0,110103965020.0,114879436367.0
87,Phải trả dài hạn khác,143523188085.0,38492884032.0,39744054003.0,51433459343.0,50749460183.0,34908209574.0,35656814613.0,33871581150.0,29984100889.0,27863907732.0
88,Vay dài hạn,753066378324.0,677796913413.0,1674335919096.0,1800034282871.0,1818552251255.0,2296308494046.0,2228486463502.0,2142433707042.0,2082516102387.0,1477830333990.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,8227915038.0,872095321.0,5940026922.0,4557313213.0,50255735224.0,87366215294.0,120728665376.0,139922402269.0,148132237634.0,154667513616.0
93,Dự phòng các khoản công nợ dài hạn,7240953255.0,6080503078.0,5416991533.0,5282329938.0,4728004968.0,5230766819.0,5139928575.0,4589741788.0,2543860378.0,2763464633.0
94,Quỹ phát triển khoa học công nghệ,192096283.0,192096283.0,192096283.0,192096283.0,192096283.0,192096283.0,192096283.0,192096283.0,192096283.0,192096283.0
95,VỐN CHỦ SỞ HỮU,18181401005669.0,18602713492420.0,19730300427822.0,20057528192945.0,20324133210432.0,21420176642404.0,22959401841586.0,23411673147375.0,24055768329616.0,25342980745741.0
96,Vốn và các quỹ,18178651005669.0,18599963492420.0,19727550427822.0,20054778192945.0,20321383210432.0,21417426642404.0,22956651841586.0,23408923147375.0,24053018329616.0,25340230745741.0
97,Vốn góp,7839874860000.0,7839874860000.0,7839874860000.0,9075516490000.0,9075516490000.0,9075516490000.0,9075516490000.0,10970265720000.0,10970265720000.0,10970265720000.0
98,Cổ phiếu phổ thông,7839874860000.0,7839874860000.0,7839874860000.0,9075516490000.0,9075516490000.0,9075516490000.0,9075516490000.0,10970265720000.0,10970265720000.0,10970265720000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,49713213411.0,49713213411.0,49713213411.0,49713213411.0,49713213411.0,49713213411.0,49713213411.0,49713213411.0,49713213411.0,49713213411.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,920081410199.0,920081410199.0,920081410199.0,1176568596721.0,1178174776366.0,1178174776366.0,1178174776366.0,1178174776366.0,1178175536522.0,1179064868147.0
103,Cổ phiếu Quỹ,-823760000.0,-823760000.0,-823760000.0,-823760000.0,-823760000.0,-823760000.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-9218848167.0,13497025190.0,-17762312970.0,-6623756873.0,-16213029123.0,-22525874645.0,-20961672908.0,-26957064607.0,-55305450641.0,-40357533181.0
106,Quỹ đầu tư và phát triển,330124830708.0,440634735853.0,462731536495.0,501599626887.0,517940941802.0,574902605021.0,567067242973.0,703060297129.0,709313832999.0,1079641024169.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,87203093024.0,87203093024.0,87203093024.0,87203093024.0,87203093024.0,87203093024.0,87203093024.0,87203093024.0,87203093024.0,87203093024.0
110,Lãi chưa phân phối,5843096960248.0,6390630135723.0,7294117578994.0,5900973399171.0,6089271019675.0,6997849946082.0,8244315683289.0,6595216750742.0,6953169466146.0,7704079785679.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,4072298613058.0,4049855354551.0,6387974897811.0,3994895351529.0,3964992308767.0,3966759430199.0,7005423492723.0,4104252874204.0,4107042407283.0,4103787447601.0
112,LNST chưa phân phối kỳ này,1770798347190.0,2340774781172.0,906142681183.0,1906078047642.0,2124278710908.0,3031090515883.0,1238892190566.0,2490963876538.0,2846127058863.0,3600292338078.0
113,Lợi ích cổ đông không kiểm soát,3118599246246.0,2859152779020.0,3092414808669.0,3270651290604.0,3340600465277.0,3477416153145.0,3775623015431.0,3852246361310.0,4160482918155.0,4310620574492.0
114,Vốn Ngân sách nhà nước và quỹ khác,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0
116,Vốn ngân sách nhà nước,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,37757456671158.0,41749437163498.0,44474278409818.0,46980501050598.0,48244877999621.0,53696643591424.0,55601299353620.0,56295551150306.0,55127101516155.0,51655408644948.0
