,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Tài sản lưu động khác,973407630705.0,1548163190680.0,1954549437775.0,1229269884140.0,1027837270786.0,1144102797190.0,996357466471.0,588320170446.0,580281075542.0,981616871467.0
22,Trả trước ngắn hạn,178529969119.0,592794479662.0,829521434436.0,700736999465.0,759948049853.0,962477975930.0,692500771861.0,274481738695.0,290950472969.0,409346699247.0
23,Thuế VAT phải thu,757073611102.0,921625024678.0,1106181985080.0,405361079316.0,156145888056.0,138812602015.0,175754512449.0,268314490280.0,256817647142.0,392864305787.0
24,Phải thu thuế khác,10025030013.0,33743686340.0,18846018259.0,123171805359.0,111743332877.0,42812219245.0,128102182161.0,45523941471.0,32512955431.0,179405866433.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,27779020471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,4662313781106.0,5949186899417.0,7086579408323.0,7924598856728.0,8939739075221.0,11350979923527.0,14414988134764.0,16468390178718.0,18579567995029.0,20712692658989.0
28,Phải thu dài hạn,1212664525.0,318095904998.0,348638580505.0,380965916003.0,231657122488.0,109788240927.0,262484590350.0,242872863326.0,167244119883.0,225090876189.0
29,Phải thu khách hàng dài hạn,0.0,242327520000.0,242327520000.0,242327520000.0,161551680000.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,380000000.0,380000000.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,392794707.0,47427917600.0,93992225574.0,2268758773.0,1189922137.0
34,Phải thu dài hạn khác,1212664525.0,128140867635.0,160161888733.0,192339224231.0,124834616306.0,164124620038.0,269405846568.0,203229811570.0,219704534928.0,276273436689.0
35,Dự phòng phải thu dài hạn,0.0,-52372482637.0,-53850828228.0,-53700828228.0,-54729173818.0,-54729173818.0,-54729173818.0,-54729173818.0,-54729173818.0,-52372482637.0
36,Tài sản cố định,3075863270475.0,3300546513939.0,4292253138079.0,4589983193268.0,5247285021701.0,6513735578258.0,7492167954088.0,8317822707614.0,10398837546784.0,12032914964907.0
37,GTCL TSCĐ hữu hình,2263586993603.0,2998002341729.0,3971402119342.0,4131298588426.0,4585493059313.0,5207125950106.0,6295261846210.0,7219551625765.0,9260934699063.0,10714231138520.0
38,Nguyên giá TSCĐ hữu hình,4132422050335.0,5352532953679.0,6937072376415.0,7932027298677.0,8260173587144.0,9471984147609.0,11301061772211.0,12945570337275.0,16080827716168.0,19007982397113.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1868835056732.0,-2354530611950.0,-2965670257073.0,-3800728710251.0,-3674680527831.0,-4264858197503.0,-5005799926001.0,-5726018711510.0,-6819893017105.0,-8293751258593.0
40,GTCL Tài sản thuê tài chính,545870029.0,740441475.0,1737003927.0,2463716693.0,3656116414.0,3024593397.0,2845085816.0,2902077617.0,4842789874.0,31623636433.0
41,Nguyên giá tài sản thuê tài chính,794460808.0,958946192.0,2400601505.0,3446506943.0,4702426443.0,5208542803.0,6057653223.0,6031445271.0,8002891607.0,54439419528.0
42,Khấu hao lũy kế tài sản thuê tài chính,-248590779.0,-218504717.0,-663597578.0,-982790250.0,-1046310029.0,-2183949406.0,-3212567407.0,-3129367654.0,-3160101733.0,-22815783095.0
43,GTCL tài sản cố định vô hình,272627710038.0,301803730735.0,319114014810.0,456220888149.0,658135845974.0,1303585034755.0,1194061022062.0,1095369004232.0,1133060057847.0,1287060189954.0
44,Nguyên giá TSCĐ vô hình,480191028731.0,529387560020.0,610345105736.0,821227956626.0,1117419385566.0,1915362421263.0,1973814359687.0,2036967631495.0,2249106647011.0,2547883324785.0
45,Khấu hao lũy kế TSCĐ vô hình,-207563318693.0,-227583829285.0,-291231090926.0,-365007068477.0,-459283539592.0,-611777386508.0,-779753337625.0,-941598627263.0,-1116046589164.0,-1260823134831.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,537241674698.0,692575366258.0,1020980424296.0,805559896217.0,1174778083753.0,1650470873492.0,2373393296565.0,1290598745684.0,1062184742251.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,13400125582.0,14238138008.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,706727341936.0,809516549586.0,727905697262.0,826327509802.0,1783369007284.0,2202466649730.0,2496552054488.0,2581174954052.0,3101993693319.0,3238299217787.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,225525036285.0,251078173392.0,271434002318.0,289799251298.0,1333704438239.0,1676231689527.0,1912712694571.0,1980817143237.0,2018005439382.0,2205736337693.0
55,Đầu tư dài hạn khác,663468944666.0,725588838379.0,632649372195.0,756802393141.0,749259852282.0,793360844792.0,893623994517.0,903457236286.0,1931006629408.0,2399073118584.0
56,Dự phòng giảm giá đầu tư dài hạn,-182266639015.0,-167150462185.0,-176177677251.0,-221058175167.0,-299595283237.0,-267125884589.0,-309784634600.0,-303299425471.0,-847218375471.0,-1376710238490.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,784040530.0,0.0,0.0,0.0,200000000.0,200000000.0,10200000000.0
58,Tài sản dài hạn khác,647002229017.0,983786256196.0,1025206626219.0,1106341813359.0,871868027531.0,1350211370859.0,2287383247074.0,2953126357161.0,3620893889359.0,4154202857855.0
59,Trả trước dài hạn,489423569136.0,518808795715.0,808536902438.0,1017386186501.0,811433621590.0,986963791569.0,2247131962711.0,2613622547729.0,2972696947589.0,3488252134893.0
60,Thuế thu nhập hoãn lại phải thu,103536509729.0,131807015837.0,216669723781.0,88955626858.0,60434405941.0,37229856110.0,40251284363.0,139469584405.0,182211531443.0,258005875001.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,54042150152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,9316700305301.0,13400525192639.0,15863302791405.0,18385186549332.0,11761300662093.0,14982096384457.0,16594874862688.0,23128655834466.0,32279955665838.0,26294279047318.0
65,Nợ ngắn hạn,9068740122198.0,12969956085573.0,14967554324100.0,17429655689537.0,11100344738740.0,14451149990521.0,16102256902439.0,22364710509820.0,29761106035257.0,24521161696202.0
66,Phải trả người bán,2200022923453.0,3018857084191.0,2815055125562.0,3757370436671.0,2279172467047.0,2510114267322.0,2641797326788.0,2824505552359.0,2865815039581.0,3209205494368.0
67,Người mua trả tiền trước,374759654082.0,347339275912.0,296629535411.0,582218403864.0,561261495876.0,418652248691.0,398628905824.0,465157577125.0,710658541296.0,491097603761.0
68,Thuế và các khoản phải trả Nhà nước,196311775347.0,250837100459.0,318469453775.0,342476553769.0,320421087431.0,411222366924.0,554461605696.0,645972209996.0,517652708809.0,670648917592.0
69,Phải trả người lao động,506482831093.0,726051812032.0,694086202995.0,826716964713.0,830413330203.0,1191302627829.0,1278884909353.0,1968364078549.0,2926228655285.0,3276698433947.0
70,Chi phí phải trả,447646454864.0,345478484975.0,518769375019.0,602957629994.0,918418793263.0,837956702415.0,746853608766.0,762365483261.0,829126223397.0,807640094658.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,28377082233.0,15756096426.0,12916413403.0,18960567464.0,20380725175.0,46561518663.0,39251428042.0,64245054184.0,89224688468.0,78663541041.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,961651628795.0,1491947971642.0,1242029648962.0,1293630917628.0,1610921248698.0,1827319525947.0,1962878574530.0,2530369295558.0,3200401361855.0
74,Phải trả khác,884876955585.0,347704447655.0,302282737618.0,523625410753.0,439490212823.0,341063193828.0,387440116553.0,744816892234.0,555467321694.0,568807386283.0
75,Vay ngắn hạn,4166634532080.0,6722412217259.0,8191325008702.0,9206666235567.0,4116988708324.0,6598868849348.0,7513635654008.0,12062410192740.0,17799441187777.0,10904344845014.0
76,Dự phòng các khoản phải trả ngắn hạn,52496233059.0,24651664341.0,16952179257.0,7733835968.0,6051424047.0,31354115546.0,174566812252.0,211596795175.0,112413880560.0,251132995783.0
77,"Quỹ khen thưởng, phúc lợi",211131680402.0,209216273528.0,309120320716.0,318900001812.0,314115576923.0,453132851257.0,539417009210.0,652398099667.0,824708492832.0,1062521021900.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,247960183103.0,430569107066.0,895748467305.0,955530859795.0,660955923353.0,530946393936.0,492617960249.0,763945324646.0,2518849630581.0,1773117351116.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,54437517680.0,54207388091.0,54229591822.0,40000000000.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,24528504548.0,34976753365.0,12305331089.0,47796539629.0,46805654155.0,42777167223.0,41124555530.0,94843849565.0,114879436367.0
87,Phải trả dài hạn khác,191130136496.0,198449132073.0,185412671965.0,148828875776.0,1525469921.0,108962237984.0,92105961472.0,38492884032.0,34908209574.0,28146819108.0
88,Vay dài hạn,55406052179.0,142418459294.0,614354593251.0,732697612808.0,565209817637.0,366793322852.0,349769099942.0,677796913413.0,2296308493046.0,1477830333990.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,1138933402.0,2929410611.0,0.0,1666814550.0,2853492585.0,335327364.0,0.0,258372310.0,87366215294.0,149305200735.0
93,Dự phòng các khoản công nợ dài hạn,12905000.0,7613986577.0,6604964350.0,5610537467.0,3378507298.0,7857755298.0,7773635329.0,6080503078.0,5230766819.0,2763464633.0
94,Quỹ phát triển khoa học công nghệ,272156026.0,192096283.0,192096283.0,192096283.0,192096283.0,192096283.0,192096283.0,192096283.0,192096283.0,192096283.0
95,VỐN CHỦ SỞ HỮU,7208664664472.0,9257818758094.0,10182285753023.0,11448075264819.0,13238376233773.0,14774970765111.0,16799289401006.0,18605667400728.0,21417985230037.0,25356124687812.0
96,Vốn và các quỹ,7205914664472.0,9255068758094.0,10179535753023.0,11445325264819.0,13235626233773.0,14772220765111.0,16796539401006.0,18602917400728.0,21415235230037.0,25353374687812.0
97,Vốn góp,2752017550000.0,3439766000000.0,3975316400000.0,4594266840000.0,5309611050000.0,6136367720000.0,6783586880000.0,7839874860000.0,9075516490000.0,10970265720000.0
98,Cổ phiếu phổ thông,2752017550000.0,3439766000000.0,3975316400000.0,4594266840000.0,5309611050000.0,6136367720000.0,6783586880000.0,7839874860000.0,9075516490000.0,10970265720000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,49465703201.0,49465703201.0,49465703201.0,49465703201.0,49465703201.0,49465703201.0,49941441360.0,49713213411.0,49713213411.0,49713213411.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,56882670000.0,287829523052.0,667035271273.0,765332464859.0,920081410199.0,1178174776366.0,1179064868147.0
103,Cổ phiếu Quỹ,-823760000.0,-823760000.0,-823760000.0,-823760000.0,-823760000.0,-823760000.0,-823760000.0,-823760000.0,-823760000.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,4302490092.0,-12569673745.0,-6549325268.0,-5875468099.0,10358539447.0,14965650460.0,-7773137062.0,13496751277.0,-22561932248.0,-40480690557.0
106,Quỹ đầu tư và phát triển,78666938875.0,79400040851.0,79036549084.0,126889833508.0,171160597046.0,222962521203.0,307526573229.0,442371579941.0,570491625643.0,1086270726048.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,114943857509.0,87203093024.0,87227790014.0,87227200764.0,87230351424.0,87230283704.0,102985531790.0,87203093024.0,87203093024.0,87203093024.0
110,Lãi chưa phân phối,4207341884795.0,4268153638489.0,4394554749025.0,4614339862503.0,5511408650206.0,5293166046073.0,5960676956469.0,6390906128452.0,7000480585004.0,7711681484541.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,3138836839165.0,3051113855690.0,3083041592112.0,3323086196728.0,3515481219969.0,3503602891815.0,4049855354550.0,3967085558748.0,4103787447601.0
112,LNST chưa phân phối kỳ này,4207341884795.0,1129316799324.0,1343440893335.0,1531298270391.0,2188322453478.0,1777684826104.0,2457074064654.0,2341050773902.0,3033395026256.0,3607894036940.0
113,Lợi ích cổ đông không kiểm soát,0.0,1344473716274.0,1601307646967.0,1922952382942.0,1809385579397.0,2301851329197.0,2835086450361.0,2860094124424.0,3477041138837.0,4309656273198.0
114,Vốn Ngân sách nhà nước và quỹ khác,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0
116,Vốn ngân sách nhà nước,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,17570557253512.0,22658343950733.0,26045588544428.0,29833261814151.0,24999676895866.0,29757067149568.0,33394164263694.0,41734323235194.0,53697940895875.0,51650403735130.0
