,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
69,Phải trả người lao động,167470833.0,1317569995.0,863753143.0,88523888.0,520830707.0,685694604.0,209010010.0,723359659.0,1537651265.0,1477458481.0
70,Chi phí phải trả,140522800.0,2294830558.0,13402276769.0,17001725153.0,15073192113.0,25403910989.0,18777290143.0,11729961391.0,17296434040.0,10433292671.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,34816783738.0,29310559086.0,6006954416.0,1827286076.0,43634533192.0,1086506411.0,2456116429.0,915266800.0,6816045260.0,33361747880.0
75,Vay ngắn hạn,17324102169.0,29620751596.0,73415113986.0,133688355684.0,50917617446.0,133619234000.0,235089934000.0,346043933995.0,393531026726.0,360382515728.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",707506560.0,118451765.0,154112765.0,4392889051.0,1784102216.0,1457389024.0,1130362082.0,1874907275.0,541683190.0,332468576.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,79500000000.0,122728057801.0,1389761113841.0,1748690893643.0,1538995086620.0,1320105794823.0,892030027873.0,598843573659.0,521434772711.0,485507220026.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,80976000000.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,600000000000.0,600000000000.0,400000000000.0,200000000008.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,79500000000.0,122728057801.0,789761113841.0,1148690893643.0,1138995086620.0,1037880329012.0,882063929759.0,583169995764.0,501866454026.0,472767220026.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,1249465803.0,9966098114.0,15673577895.0,19568318685.0,12740000000.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,758908219077.0,802107831866.0,1270012611830.0,1278469105751.0,1514788195543.0,1546387444934.0,1576157427118.0,1457430586053.0,1376221981963.0,1291516839368.0
96,Vốn và các quỹ,758908219077.0,802107831866.0,1270012611830.0,1278469105751.0,1514788195543.0,1546387444934.0,1576157427118.0,1457430586053.0,1376221981963.0,1291516839368.0
97,Vốn góp,583700000000.0,583700000000.0,583700000000.0,583700000000.0,645160000000.0,645160000000.0,645160000000.0,645221040000.0,645221040000.0,645221040000.0
98,Cổ phiếu phổ thông,583700000000.0,583700000000.0,583700000000.0,583700000000.0,645160000000.0,645160000000.0,645160000000.0,645221040000.0,645221040000.0,645221040000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,119923034000.0,119923034000.0,119923034000.0,119923034000.0,162330434000.0,162330434000.0,162330434000.0,161811551600.0,161811551600.0,161811551600.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1837104766.0,1921868014.0,2596429014.0,9604164796.0,11278365266.0,13217730054.0,15361371138.0,18163049193.0,18538225108.0,18538225108.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,84763248.0,84763248.0,84763248.0,84763248.0,84763248.0,84763248.0,84763248.0,84763248.0,84763248.0,84763248.0
110,Lãi chưa phân phối,53278553815.0,66769782457.0,184457567484.0,202682617941.0,238120268478.0,276514438917.0,323943090122.0,213630122976.0,139565878339.0,49801512120.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,53278553815.0,65420660456.0,169198608534.0,199332972726.0,233641617244.0,272476189029.0,318225567512.0,213063607344.0,138775153361.0
112,LNST chưa phân phối kỳ này,53278553815.0,13491228642.0,119036907028.0,33484009407.0,38787295752.0,42872821673.0,51466901093.0,-104595444536.0,-73497729005.0,-88973641241.0
113,Lợi ích cổ đông không kiểm soát,0.0,29708384147.0,379250818084.0,362474525766.0,457814364551.0,449080078715.0,429277768610.0,418520059036.0,411000523668.0,416059747292.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,901675217433.0,1026083641016.0,2888126974898.0,3437801512983.0,3246813630154.0,3075090715951.0,2849301611683.0,2456616874702.0,2360508344949.0,2225264401656.0
