,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
21,Tài sản lưu động khác,24197348816.0,24218974543.0,23694925212.0,23158157753.0,22596026303.0,22724076050.0,22310814956.0,21979082701.0,21173965885.0,21012113992.0
22,Trả trước ngắn hạn,720986233.0,954080543.0,1026058933.0,1105091097.0,1053902489.0,886057579.0,1261946513.0,1242139193.0,946647580.0,997119735.0
23,Thuế VAT phải thu,13354078788.0,13116258276.0,12514579768.0,11905561168.0,11395576726.0,11672707383.0,10883557355.0,10524697041.0,10004349217.0,9787877169.0
24,Phải thu thuế khác,10122283795.0,10148635724.0,10154286511.0,10147505488.0,10146547088.0,10165311088.0,10165311088.0,10212246467.0,10222969088.0,10227117088.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,2345503713721.0,2326309342457.0,2318873144396.0,2284074642664.0,2280245576519.0,2245531074525.0,2125099167227.0,2092126587218.0,2089732873216.0,2088208573408.0
28,Phải thu dài hạn,2260280500.0,246400000.0,438900000.0,525217000.0,818326200.0,920993000.0,105000000.0,172932000.0,582522500.0,107500000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,2013880500.0,0.0,192500000.0,281817000.0,813326200.0,915993000.0,100000000.0,167932000.0,575022500.0,100000000.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,246400000.0,246400000.0,246400000.0,243400000.0,5000000.0,5000000.0,5000000.0,5000000.0,7500000.0,7500000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1961763999667.0,1960541703812.0,1939319993575.0,1918359660307.0,1896098951971.0,1884634502117.0,1746220971175.0,1723490236503.0,1706236997652.0,1688116559947.0
37,GTCL TSCĐ hữu hình,1954477716525.0,1953504412208.0,1932525704605.0,1911647957304.0,1889266251601.0,1878069012713.0,1743589259453.0,1720974058243.0,1703836352854.0,1685831448611.0
38,Nguyên giá TSCĐ hữu hình,2574885038923.0,2591763904826.0,2594031454651.0,2596476931183.0,2597388648197.0,2608434443224.0,2445512193527.0,2443236023635.0,2447051881203.0,2450363086912.0
39,Khấu hao lũy kế TSCĐ hữu hình,-620407322398.0,-638259492618.0,-661505750046.0,-684828973879.0,-708122396596.0,-730365430511.0,-701922934074.0,-722261965392.0,-743215528349.0,-764531638301.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,7286283142.0,7037291604.0,6794288970.0,6711703003.0,6832700370.0,6565489404.0,2631711722.0,2516178260.0,2400644798.0,2285111336.0
44,Nguyên giá TSCĐ vô hình,11070047210.0,11070047210.0,11070047210.0,11245047210.0,11630047210.0,11630047210.0,3967000391.0,3967000391.0,3967000391.0,3967000391.0
45,Khấu hao lũy kế TSCĐ vô hình,-3783764068.0,-4032755606.0,-4275758240.0,-4533344207.0,-4797346840.0,-5064557806.0,-1335288669.0,-1450822131.0,-1566355593.0,-1681889055.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,17778213286.0,1487216185.0,238905197.0,693248833.0,884368577.0,421546507.0,254023410.0,5111095208.0,2419962800.0,2695547067.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,316761285896.0,319575285468.0,337581416768.0,325638448742.0,346146749208.0,325108530141.0,345411428885.0,333680642630.0,352930446800.0,372311936521.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,173607890896.0,176421890468.0,194428021768.0,182485053742.0,202993354208.0,181955135141.0,202258033885.0,190527247630.0,209777051800.0,229158541521.0
55,Đầu tư dài hạn khác,143153395000.0,143153395000.0,143153395000.0,143153395000.0,143153395000.0,143153395000.0,143153395000.0,143153395000.0,143153395000.0,143153395000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,46939934372.0,44458736992.0,41293928856.0,38858067782.0,36297180563.0,34445502760.0,33107743757.0,29671680877.0,27562943464.0,24977029873.0
59,Trả trước dài hạn,12388328529.0,11428091068.0,9784090565.0,8873569679.0,7831011893.0,7725769621.0,7913928181.0,5992698149.0,5398198519.0,4358423413.0
60,Thuế thu nhập hoãn lại phải thu,271031250.0,260190000.0,249348750.0,238507500.0,227666250.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",9695696081.0,9691015076.0,9686486355.0,9677425082.0,9675374558.0,9662042939.0,9641563038.0,9632167852.0,9623367731.0,9582666912.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1024163648028.0,999186288649.0,970415512095.0,954155602735.0,985328048143.0,983973666229.0,927457936224.0,911491012086.0,914059304219.0,933746980424.0
65,Nợ ngắn hạn,379288775243.0,400342714990.0,396511938436.0,402094980510.0,449877425918.0,462538893517.0,423713163513.0,438814175060.0,466152467193.0,448239760398.0
66,Phải trả người bán,36730586186.0,37005496244.0,36067428049.0,37707040621.0,51161281381.0,40814289527.0,33662838786.0,36021115645.0,33303425079.0,39502005987.0
67,Người mua trả tiền trước,4763452623.0,178969304.0,116984214.0,129195273.0,134272636.0,125276626.0,141712048.0,176739774.0,166560568.0,149551499.0
68,Thuế và các khoản phải trả Nhà nước,1718043014.0,1870820322.0,1468918287.0,1731562273.0,1918561078.0,2189183641.0,1564511406.0,1828483088.0,1507973749.0,2600719576.0
69,Phải trả người lao động,415331567.0,723359659.0,48367786.0,3052784.0,1231013628.0,54102782.0,3102782.0,485059285.0,193670728.0,1477458481.0
70,Chi phí phải trả,13307282170.0,11729961391.0,11534941635.0,10506038495.0,10293805932.0,18467285765.0,15792969201.0,9551576269.0,9885885901.0,10433292671.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2318764283.0,915266800.0,2653549420.0,2844032840.0,4905781347.0,6816045260.0,9219403905.0,18557850298.0,25934122467.0,33361747880.0
75,Vay ngắn hạn,317645934000.0,346043933995.0,343500841770.0,348425550949.0,379111026726.0,393531026726.0,362981796125.0,371141796125.0,394301796125.0,360382515728.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2389381400.0,1874907275.0,1120907275.0,748507275.0,1121683190.0,541683190.0,346829260.0,1051554576.0,859032576.0,332468576.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,644874872785.0,598843573659.0,573903573659.0,552060622225.0,535450622225.0,521434772712.0,503744772711.0,472676837026.0,447906837026.0,485507220026.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,633319787759.0,583169995764.0,558229995764.0,535636071026.0,519026071026.0,501866454026.0,485256454026.0,459936837026.0,435166837026.0,472767220026.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,11555085026.0,15673577895.0,15673577895.0,16424551199.0,16424551199.0,19568318686.0,18488318685.0,12740000000.0,12740000000.0,12740000000.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1504888662794.0,1457430586053.0,1439558298389.0,1418738089817.0,1409583476510.0,1376221981962.0,1375843093111.0,1332202672046.0,1331303512958.0,1291567421232.0
96,Vốn và các quỹ,1504888662794.0,1457430586053.0,1439558298389.0,1418738089817.0,1409583476510.0,1376221981962.0,1375843093111.0,1332202672046.0,1331303512958.0,1291567421232.0
97,Vốn góp,645221040000.0,645221040000.0,645221040000.0,645221040000.0,645221040000.0,645221040000.0,645221040000.0,645221040000.0,645221040000.0,645221040000.0
98,Cổ phiếu phổ thông,645221040000.0,645221040000.0,645221040000.0,645221040000.0,645221040000.0,645221040000.0,645221040000.0,645221040000.0,645221040000.0,645221040000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,161811551600.0,161811551600.0,161811551600.0,161811551600.0,161811551600.0,161811551600.0,161811551600.0,161811551600.0,161811551600.0,161811551600.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71263636.0,71263636.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,18163049193.0,18163049193.0,18163049193.0,18163049193.0,18538225108.0,18538225108.0,18538225108.0,18538225108.0,18466961472.0,18466961472.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,84763248.0,84763248.0,84763248.0,84763248.0,84763248.0,84763248.0,84763248.0,84763248.0,84763248.0,84763248.0
110,Lãi chưa phân phối,258671342477.0,213630122976.0,196536505886.0,176727918656.0,168096475827.0,139382042140.0,135727402848.0,91864962092.0,89809037396.0,49852035798.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,318225567512.0,318225567512.0,213630122976.0,213630122976.0,212879771146.0,212879771146.0,142768563885.0,138775153361.0,138775153361.0,138775153361.0
112,LNST chưa phân phối kỳ này,-59554225035.0,-104595444536.0,-17093617090.0,-36902204320.0,-44783295319.0,-73497729006.0,-7041161037.0,-46910191269.0,-48966115965.0,-88923117563.0
113,Lợi ích cổ đông không kiểm soát,420936916276.0,418520059036.0,417741388462.0,416729767120.0,415831420727.0,411184359866.0,414460110307.0,414682129998.0,415838895606.0,416059805478.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2529052310822.0,2456616874702.0,2409973810484.0,2372893692552.0,2394911524653.0,2360195648191.0,2303301029335.0,2243693684132.0,2245362817177.0,2225314401656.0
