,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,-29950128791.0,-94734752595.0,-106565842481.0,-111379224891.0,-94161700942.0,-76101083480.0,-62124417502.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,-30807250455.0,-6251980467.0,-17781839610.0,-22712347596.0,-1316767657.0,-2348987736.0,-1628828625.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,-4282987305.0,-6212223595.0,-2470668026.0,-2618132862.0,-1708400000.0,-923483930.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-180247166019.0,-79679219183.0,-1302217135892.0,-153762075017.0,-410163149837.0,196770040394.0,-19110259927.0,128641281671.0,101370661914.0,18701163493.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1383602926.0,-64003775208.0,-1441249407505.0,-186764768562.0,-404070566191.0,-78918652736.0,-52685257581.0,-42904143044.0,-14966754531.0,-23129136617.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,484000000.0,0.0,0.0,1046917274.0,500000000.0,12812417379.0,2157828182.0,5010856189.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,-4000000000.0,-109061259130.0,-10000000000.0,-4000000000.0,-13000000000.0,-16322912605.0,-14000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,100000000000.0,3500000000.0,95656274185.0,12404984945.0,104100000000.0,25800373374.0,15891292080.0
26,Đầu tư vào các doanh nghiệp khác,-289953619000.0,-41128351111.0,-191064380000.0,-153426000000.0,5365014040.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,1135795306.0,3923677792.0,308700000000.0,44008160000.0,68655320000.0,167184000000.0,107103825.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,109954260601.0,21529229344.0,20912651613.0,46420533545.0,25448341444.0,21801501671.0,24562908884.0,67633007336.0,104702127494.0,34928151841.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,236438719296.0,45049131982.0,737816339036.0,409650521500.0,10957302728.0,-10627441052.0,-55104999253.0,-71622076400.0,-37221749007.0,-30078514397.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,303623034000.0,11024300000.0,26523045210.0,5701000000.0,112897400000.0,8560000000.0,0.0,103157600.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,63350319034.0,54069600344.0,1297969076999.0,545789944322.0,390353044630.0,76825864854.0,121600000000.0,186300000000.0,170400000000.0,123090171660.0
33,Tiển trả các khoản đi vay,-70551133738.0,-20044768362.0,-586675783173.0,-122940422822.0,-492293141902.0,-95998305906.0,-176704999253.0,-258025234000.0,-204975749007.0,-151868686057.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-59983500000.0,0.0,0.0,-18900000000.0,0.0,-15000000.0,0.0,0.0,-2646000000.0,-1300000000.0
37,Lưu chuyển tiền thuần trong kỳ,165394270025.0,-52944997844.0,191185355132.0,67527014632.0,-322213474076.0,70254574874.0,-138033942360.0,4715325678.0,27802576377.0,-23682898334.0
38,Tiền và tương đương tiền đầu kỳ,28128866469.0,193523136494.0,140578138650.0,331763493782.0,399296556939.0,77083924793.0,147338499667.0,9304557307.0,14019882985.0,41822459362.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,6048525.0,841930.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,193523136494.0,140578138650.0,331763493782.0,399296556939.0,77083924793.0,147338499667.0,9304557307.0,14019882985.0,41822459362.0,18139561028.0
