,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,Phải thu khác,12494237044.0,1575415630.0,13613511062.0,50481054396.0,52820855566.0,51640339413.0,3881690011.0,69715947.0,45314702.0,125314702.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,-17975165056.0,-59833343786.0,-52697624184.0,-64877798283.0,-64877798283.0,-64877798283.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",471489274012.0,15911902382.0,19792425039.0,50812312222.0,42759824266.0,22182978416.0,15383923227.0,15383923227.0,15266273227.0,15266273227.0
19,Hàng tồn kho,471489274012.0,15911902382.0,19792425039.0,50812312222.0,42759824266.0,22182978416.0,15383923227.0,15383923227.0,15266273227.0,15266273227.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,47293637974.0,11643725862.0,11415457881.0,14380248378.0,19163082530.0,10795238890.0,13012183484.0,26295109887.0,27144106805.0,27149899720.0
22,Trả trước ngắn hạn,15206360.0,65424412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,14806450360.0,3557032866.0,162268744.0,12250618196.0,16709289428.0,7752369979.0,7486340408.0,10815981212.0,10806606046.0,10812398961.0
24,Phải thu thuế khác,3143793673.0,8021268584.0,11253189137.0,2129630182.0,2453793102.0,3042868911.0,5525843076.0,15479128675.0,16337500759.0,16337500759.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,29328187581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,26045999442.0,800590479029.0,981421455126.0,697622973669.0,640148400768.0,522658060672.0,379384058853.0,168217647927.0,118557685143.0,92629136772.0
28,Phải thu dài hạn,0.0,412107302550.0,534211403258.0,426759400515.0,342541595950.0,234122838451.0,111667279794.0,31267082744.0,57298478918.0,31841410979.0
29,Phải thu khách hàng dài hạn,0.0,275502833027.0,296460661719.0,252807345595.0,184661245671.0,151963970170.0,150439947970.0,74608535616.0,100639931790.0,74742863851.0
30,Trả trước người bán dài hạn,0.0,74133909409.0,181787008987.0,180288161964.0,198588519466.0,208104961645.0,198377709304.0,201560038244.0,201560038244.0,202000038244.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,66685118166.0,62624449932.0,21196306572.0,25842208061.0,22442962571.0,4247148283.0,9490789543.0,9202329543.0,9187329543.0
35,Dự phòng phải thu dài hạn,0.0,-4214558052.0,-6660717380.0,-27532413616.0,-66550377248.0,-148389055935.0,-241397525763.0,-254392280659.0,-254103820659.0,-254088820659.0
36,Tài sản cố định,13812635214.0,14700849964.0,41147498948.0,22247781890.0,19440167098.0,10788102507.0,6692073171.0,4875165260.0,4071454109.0,3538278677.0
37,GTCL TSCĐ hữu hình,9042835214.0,9931049964.0,36377698948.0,15477981890.0,12670367098.0,7118302507.0,5022273171.0,3205365260.0,2401654109.0,1868478677.0
38,Nguyên giá TSCĐ hữu hình,14455445166.0,15584870447.0,45652255510.0,24980221801.0,23850063058.0,14641345972.0,13683700166.0,11402053953.0,11402053953.0,11402053953.0
39,Khấu hao lũy kế TSCĐ hữu hình,-5412609952.0,-5653820483.0,-9274556562.0,-9502239911.0,-11179695960.0,-7523043465.0,-8661426995.0,-8196688693.0,-9000399844.0,-9533575276.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,4769800000.0,4769800000.0,4769800000.0,6769800000.0,6769800000.0,3669800000.0,1669800000.0,1669800000.0,1669800000.0,1669800000.0
44,Nguyên giá TSCĐ vô hình,4769800000.0,4769800000.0,4769800000.0,6769800000.0,6769800000.0,3669800000.0,1669800000.0,1669800000.0,1669800000.0,1669800000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,365291362174.0,396387519144.0,237306757428.0,270191575829.0,273177170657.0,256524705888.0,132075399923.0,57187752116.0,57249447116.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,365207841083.0,396387519144.0,237306757428.0,270191575829.0,273177170657.0,256524705888.0,132075399923.0,57187752116.0,57249447116.0
52,Đầu tư dài hạn,11179651077.0,5890158768.0,6804353953.0,8149644057.0,4869949057.0,4569949057.0,4500000000.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,11679651077.0,5590158768.0,5474658953.0,4569949057.0,4569949057.0,4569949057.0,6036364950.0,6036364950.0,6036364950.0,6036364950.0
55,Đầu tư dài hạn khác,0.0,800000000.0,1829695000.0,4079695000.0,800000000.0,800000000.0,800000000.0,800000000.0,800000000.0,800000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-500000000.0,-500000000.0,-500000000.0,-500000000.0,-500000000.0,-800000000.0,-2336364950.0,-6836364950.0,-6836364950.0,-6836364950.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1053713151.0,2600805573.0,2870679823.0,3159389779.0,3105112834.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,1053713151.0,2600805573.0,2870679823.0,3159389779.0,3105112834.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,511042752006.0,548290616728.0,753243494262.0,501648833941.0,401630875377.0,363507392509.0,339305956703.0,332221387400.0,306946206682.0,285444475680.0
65,Nợ ngắn hạn,448114040641.0,362912409137.0,315986592639.0,317031272609.0,248035936184.0,230369321748.0,188742303345.0,199257493274.0,130210719843.0,106763715841.0
66,Phải trả người bán,59924382497.0,28630788974.0,21965382278.0,34818879829.0,25730408113.0,26899692582.0,20172260554.0,47492792623.0,46745649702.0,46723716376.0
67,Người mua trả tiền trước,9998822789.0,1736909731.0,391911280.0,801231680.0,2216485580.0,2572667779.0,2516667779.0,2293958779.0,2293958779.0,2293958779.0
68,Thuế và các khoản phải trả Nhà nước,2378839454.0,2234801499.0,13245076746.0,12125708003.0,12280438046.0,3350860972.0,11251186015.0,10358505715.0,10319505715.0,10244505715.0
69,Phải trả người lao động,41100000.0,3097295762.0,4132535728.0,4782369361.0,4299421215.0,3805309407.0,1841502215.0,2729232000.0,2793085078.0,3045201374.0
70,Chi phí phải trả,36261495452.0,68214615382.0,370000000.0,60000000.0,0.0,0.0,0.0,22979163106.0,22979163106.0,106619834.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,3429468620.0,6699896364.0,8819905899.0,7142205401.0,7142205401.0,7142205401.0,7142205401.0,7142205401.0
74,Phải trả khác,40380475002.0,522157114.0,724164224.0,10295161892.0,7671113732.0,26022582025.0,21528411092.0,7184305361.0,9246801596.0,9044857896.0
75,Vay ngắn hạn,297367757717.0,256816672945.0,270666267233.0,246513330881.0,186117788000.0,159789393983.0,123716546690.0,98506306690.0,28119326867.0,27591626867.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1761167730.0,1659167730.0,1061786530.0,934694599.0,900375599.0,786609599.0,573523599.0,571023599.0,571023599.0,571023599.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,62928711365.0,185378207591.0,437256901623.0,184617561332.0,153594939193.0,133138070761.0,150563653358.0,132963894126.0,176735486839.0,178680759839.0
81,Phải trả nhà cung cấp dài hạn,0.0,34035739527.0,50763933404.0,26253698181.0,26738932399.0,20777630259.0,20777630259.0,1069648556.0,1069648556.0,1069648556.0
82,Người mua trả tiền trước dài hạn,0.0,55855917935.0,59612756535.0,5142160895.0,5755737959.0,10751793109.0,33772269319.0,47496387319.0,47602621419.0,51197894419.0
83,Chi phí phải trả dài hạn,0.0,0.0,147484882302.0,35808788334.0,29678274533.0,15422037057.0,14250617444.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,23942964300.0,21053574848.0,49139004901.0,72715831921.0,69921076031.0,73795508031.0,79059757832.0,122725116445.0,126413216864.0
88,Vay dài hạn,62928711365.0,71543585829.0,158300870188.0,68164341107.0,18706162381.0,16265534305.0,7967628305.0,5338100419.0,5338100419.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,40884346.0,109567914.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,266325403660.0,336907343052.0,545177863171.0,506371138721.0,421709282785.0,268983423141.0,95910952679.0,-115987142435.0,-140368379438.0,-143744083927.0
96,Vốn và các quỹ,266325403660.0,336907343052.0,545177863171.0,506371138721.0,421709282785.0,268983423141.0,95910952679.0,-115987142435.0,-140368379438.0,-143744083927.0
97,Vốn góp,140490530000.0,250490530000.0,482906290000.0,482906290000.0,482906290000.0,482906290000.0,482906290000.0,482906290000.0,482906290000.0,482906290000.0
98,Cổ phiếu phổ thông,140490530000.0,250490530000.0,482906290000.0,482906290000.0,482906290000.0,482906290000.0,482906290000.0,482906290000.0,482906290000.0,482906290000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,86080207303.0,34773603651.0,7058473651.0,7058473651.0,7058473651.0,7058473651.0,7058473651.0,7058473651.0,7058473651.0,7058473651.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,22410313978.0,22410313978.0,22410313978.0,29616256220.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,6415695514.0,29232895423.0,32802785542.0,-13209881150.0,-68255480866.0,-220981340510.0,-394053810972.0,-605951906086.0,-630333143089.0,-633708847578.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,6315695514.0,3979016575.0,24065290660.0,16406375070.0,-68045935411.0,-227986738574.0,-425677274439.0,-605951906086.0,-630333143089.0
112,LNST chưa phân phối kỳ này,6415695514.0,22917199909.0,28823768967.0,-37275171810.0,-84661855936.0,-152935405099.0,-166067072398.0,-180274631647.0,-24381237003.0,-3375704489.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,777368155666.0,885197959780.0,1298421357433.0,1008019972662.0,823340158162.0,632490815650.0,435216909382.0,216234244965.0,166577827244.0,141700391753.0
