,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-8099467180.0,-23896291110.0,-8414786719.0,19389708295.0,66642758445.0,-18750431428.0,-378594022951.0,264138740847.0,122460918534.0,305387710.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-21316106600.0,-28211464302.0,-10890000000.0,-1604505916.0,-3355272727.0,-13262169091.0,-2674386953.0,0.0,-76000000.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,454545455.0,125454545.0,2435000000.0,90720279885.0,0.0,0.0,363636364.0,8818181818.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-3365000000.0,-8465000000.0,0.0,-142000000000.0,-7764000000.0,-6000000000.0,-123209000000.0,-121460680255.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,3824785242.0,12408611166.0,0.0,72000000000.0,73304006402.0,0.0,121284000000.0,1300000000.0,129952148359.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,-375000000000.0,0.0,-7690000000.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,12100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,375000000000.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,202308723.0,246107481.0,40213281.0,273934326.0,4458024770.0,511737663.0,641727638.0,481239284.0,274770175.0,305387710.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-3570853821.0,72665897596.0,33983695628.0,-17265005515.0,105107844084.0,133797471680.0,145763717530.0,-317300030819.0,-128140465975.0,-6742625383.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,78520388575.0,227662130030.0,194530926938.0,171343372650.0,349770858971.0,590653751684.0,631292373973.0,202165328300.0,31768633877.0,0.0
33,Tiển trả các khoản đi vay,-82091242396.0,-154996232434.0,-160547231310.0,-188608378165.0,-243801959291.0,-456122946408.0,-484827406180.0,-519465359119.0,-159909099852.0,-6742625383.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,-861055596.0,-733333596.0,-701250263.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-12813867685.0,3319898471.0,-105736851.0,1354663356.0,534145600.0,-5208397666.0,4251775063.0,-5123465731.0,55586138.0,-172790915.0
38,Tiền và tương đương tiền đầu kỳ,13943522106.0,1129654421.0,4449552892.0,4388546022.0,5743209378.0,6277354978.0,1068957312.0,5320732375.0,197266644.0,252870878.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,44729981.0,0.0,0.0,0.0,0.0,0.0,18096.0,0.0
40,Tiền và tương đương tiền cuối kỳ,1129654421.0,4449552892.0,4388546022.0,5743209378.0,6277354978.0,1068957312.0,5320732375.0,197266644.0,252870878.0,80079963.0
