,CHỈ TIÊU,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,28579755374.0,25812774667.0,25378958620.0,25378958620.0,25407819179.0,25407819179.0,25407819179.0,25407819179.0,25407819179.0,25407819179.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",28579755374.0,25812774667.0,25378958620.0,25378958620.0,25407819179.0,25407819179.0,25407819179.0,25407819179.0,25407819179.0,25407819179.0
52,Đầu tư dài hạn,378925000000.0,378925000000.0,2625000000.0,2625000000.0,10315000000.0,10315000000.0,10315000000.0,10315000000.0,10315000000.0,10315000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,375000000000.0,375000000000.0,0.0,0.0,7690000000.0,7690000000.0,7690000000.0,7690000000.0,0.0,0.0
55,Đầu tư dài hạn khác,2625000000.0,2625000000.0,2625000000.0,2625000000.0,2625000000.0,2625000000.0,2625000000.0,2625000000.0,10315000000.0,10315000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,1300000000.0,1300000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,637173846902.0,646501123760.0,385084815948.0,279793137694.0,273677562632.0,279249836260.0,339427857862.0,358777228192.0,361587051775.0,361920001625.0
65,Nợ ngắn hạn,636762180247.0,646089457105.0,384618260403.0,279628471044.0,273595229317.0,279002836275.0,339427857862.0,358777228192.0,361587051775.0,361920001625.0
66,Phải trả người bán,89708765713.0,101191563613.0,113557700754.0,133085054047.0,118975800936.0,123828118287.0,187738595891.0,187640806263.0,180531583524.0,180504108524.0
67,Người mua trả tiền trước,146404318705.0,134347919081.0,45894045598.0,10344477639.0,16410055152.0,16410055152.0,15310604128.0,15567410419.0,15476501328.0,15476501328.0
68,Thuế và các khoản phải trả Nhà nước,804720293.0,562479352.0,1963796042.0,1516260337.0,6286935870.0,10840304518.0,2690466888.0,2450866922.0,1711725534.0,1706340384.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,5070000.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2111318417.0,14157749415.0,2125518147.0,1441970796.0,8905888167.0,4513405796.0,9402683055.0,35934484291.0,46711025537.0,47076835537.0
75,Vay ngắn hạn,395871519644.0,393968208169.0,219215662387.0,131379170750.0,121155011717.0,121544345047.0,122423970425.0,115322122822.0,115294678377.0,115294678377.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1861537475.0,1861537475.0,1861537475.0,1861537475.0,1861537475.0,1861537475.0,1861537475.0,1861537475.0,1861537475.0,1861537475.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,411666655.0,411666655.0,466555545.0,164666650.0,82333315.0,246999985.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,411666655.0,411666655.0,466555545.0,164666650.0,82333315.0,246999985.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,183397242385.0,183432215986.0,183357197621.0,183349325624.0,183768718149.0,184484044396.0,183697848108.0,166263474481.0,164942808298.0,164467874733.0
96,Vốn và các quỹ,183397242385.0,183432215986.0,183357197621.0,183349325624.0,183768718149.0,184484044396.0,183697848108.0,166263474481.0,164942808298.0,164467874733.0
97,Vốn góp,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
98,Cổ phiếu phổ thông,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,20521159818.0,20521159818.0,20521159818.0,20521159818.0,20521159818.0,20521159818.0,20521159818.0,20521159818.0,20521159818.0,20521159818.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-568522890.0,-568522890.0,-568522890.0,-568522890.0,-568522890.0,-568522890.0,-568522890.0,-568522890.0,-568522890.0,-568522890.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1023541276.0,1023541276.0,1023541276.0,1023541276.0,1023541276.0,1023541276.0,1023541276.0,1023541276.0,1023541276.0,1023541276.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,12421064181.0,12456037782.0,12381019417.0,12373147420.0,12792539945.0,13507866192.0,12721669904.0,-4712703723.0,-6033369906.0,-6508303471.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,12302695737.0,12302695737.0,12302695737.0,12350817474.0,12350817474.0,12350817474.0,12587404895.0,12587404895.0,12587404895.0,-6033369906.0
112,LNST chưa phân phối kỳ này,118368444.0,153342045.0,78323680.0,22329946.0,441722471.0,1157048718.0,134265009.0,-17300108618.0,-18620774801.0,-474933565.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,820571089287.0,829933339746.0,568442013569.0,463142463318.0,457446280781.0,463733880656.0,523125705970.0,525040702673.0,526529860073.0,526387876358.0
