,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
20,Dự phòng giảm giá HTK,0.0,-3529599992.0,-3529599992.0,-3529599992.0,-3529599992.0,-5481492101.0,-3515946755.0,-3515946755.0,-3515946755.0,-4724467037.0
21,Tài sản lưu động khác,74879386915.0,60059979891.0,70768450100.0,62753494173.0,64170394556.0,59698283161.0,69285247431.0,55242713439.0,71692867985.0,57352625050.0
22,Trả trước ngắn hạn,16403222840.0,11558082012.0,23093217291.0,15243108770.0,15751748805.0,7888910169.0,20547003532.0,12692174897.0,15226836443.0,5394819275.0
23,Thuế VAT phải thu,53167433224.0,47299290376.0,46463561980.0,46300170497.0,47154611576.0,50606765489.0,47390482975.0,41111980819.0,55242810014.0,45723292416.0
24,Phải thu thuế khác,5308730851.0,1202607503.0,1211670829.0,1210214906.0,1264034175.0,1202607503.0,1347760924.0,1438557723.0,1223221528.0,6234513359.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1224849308670.0,1232818006792.0,1238065735589.0,1263223543071.0,1249194314843.0,1234556056478.0,1213725411306.0,1215816512944.0,1221197412167.0,1227891540605.0
28,Phải thu dài hạn,3818285623.0,4166173229.0,4166173229.0,3417173229.0,3298673229.0,3298673229.0,3254583229.0,3394083229.0,3315083229.0,3448083229.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,3818285623.0,4166173229.0,4166173229.0,3417173229.0,3298673229.0,3298673229.0,3254583229.0,3394083229.0,3315083229.0,3448083229.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,486488919990.0,469042576180.0,451705612430.0,462461793776.0,443361037785.0,427846706729.0,408735165295.0,404964810899.0,393443866151.0,390278998234.0
37,GTCL TSCĐ hữu hình,458123804550.0,441152838514.0,424291252538.0,432727974958.0,414240628390.0,399289706757.0,380741574746.0,377489629773.0,366397094448.0,363549160982.0
38,Nguyên giá TSCĐ hữu hình,1875072255349.0,1877503438772.0,1882198183914.0,1911374820262.0,1913786289046.0,1920897851140.0,1922569821370.0,1938220594776.0,1947166691566.0,1963062330061.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1416948450799.0,-1436350600258.0,-1457906931376.0,-1478646845304.0,-1499545660656.0,-1521608144383.0,-1541828246624.0,-1560730965003.0,-1580769597118.0,-1599513169079.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,1521235000.0,1521235000.0,1521235000.0,1521235000.0,1521235000.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-1521235000.0,-1521235000.0,-1521235000.0,-1521235000.0,-1521235000.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,28365115440.0,27889737666.0,27414359892.0,29733818818.0,29120409395.0,28556999972.0,27993590549.0,27475181126.0,27046771703.0,26729837252.0
44,Nguyên giá TSCĐ vô hình,41067190806.0,41067190806.0,41067190806.0,43947190806.0,43947190806.0,43947190806.0,43947190806.0,43947190806.0,43947190806.0,44066190806.0
45,Khấu hao lũy kế TSCĐ vô hình,-12702075366.0,-13177453140.0,-13652830914.0,-14213371988.0,-14826781411.0,-15390190834.0,-15953600257.0,-16472009680.0,-16900419103.0,-17336353554.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,5719944116.0,8862958841.0,10143625165.0,5921402177.0,8374037730.0,8243965930.0,13151337029.0,20108978830.0,43318352816.0,61961205620.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43318352816.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-50000000000.0,-50000000000.0,-50000000000.0,-50000000000.0,-50000000000.0,-50000000000.0,-50000000000.0,-50000000000.0,-50000000000.0,-50000000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,728822158941.0,750746298542.0,772050324765.0,791423173889.0,794160566099.0,795166710590.0,788584325753.0,787348639986.0,781120109971.0,772203253522.0
59,Trả trước dài hạn,717248072569.0,737094998884.0,758172837920.0,777276509466.0,780087152634.0,774999972980.0,768511845402.0,767809195071.0,762201546960.0,756709615813.0
60,Thuế thu nhập hoãn lại phải thu,11574086372.0,13651299658.0,13877486845.0,14146664423.0,14073413465.0,20166737610.0,20072480351.0,19539444915.0,18918563011.0,15493637709.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1148164818234.0,1357347943622.0,1469640024405.0,1303572957991.0,1302416788984.0,1407328779359.0,1591528561421.0,1803832385285.0,1526440026923.0,1370912995999.0
65,Nợ ngắn hạn,933721945834.0,1130875036619.0,1242592109246.0,1074151261963.0,1070395057180.0,1173272018942.0,1359507596670.0,1574870360312.0,1293110938996.0,1136835505366.0
66,Phải trả người bán,396904290486.0,463754033497.0,680240575006.0,668459846005.0,721213784671.0,980768562653.0,1050629125563.0,907458556730.0,843991830127.0,694906219711.0
67,Người mua trả tiền trước,2580220157.0,4973503437.0,3542390870.0,4939353321.0,5447667809.0,4177444206.0,2865824268.0,2573926932.0,868421410.0,1992463831.0
68,Thuế và các khoản phải trả Nhà nước,4309114946.0,4687591211.0,4095270355.0,7468849752.0,7645437318.0,13513777841.0,10366598170.0,8562958470.0,4648307734.0,2229334707.0
69,Phải trả người lao động,38977760984.0,36378140668.0,42364044732.0,47055811946.0,52978445235.0,50276038725.0,46984386511.0,47910900195.0,32903669748.0,47357068689.0
70,Chi phí phải trả,30643561533.0,49538347272.0,45746689962.0,50427398613.0,66328494281.0,28901447013.0,63011937699.0,168379405754.0,155384889223.0,103660112636.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,10139061.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,56836710229.0,16567902148.0,12876175689.0,7941038188.0,21641845401.0,16481355331.0,14357511237.0,84213454520.0,10830652867.0,8750596854.0
75,Vay ngắn hạn,399846344853.0,543604364615.0,445232808861.0,280409010367.0,188490989633.0,47977160002.0,143992180051.0,329077724540.0,218701583116.0,264757508056.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,20550979400.0,20550979400.0,20550979400.0,20550979400.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3623942646.0,11371153771.0,8494153771.0,7449953771.0,6638253771.0,10625253771.0,6749053771.0,6142453771.0,5230605371.0,13182200882.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,214442872400.0,226472907003.0,227047915159.0,229421696028.0,232021731804.0,234056760417.0,232020964751.0,228962024973.0,233329087927.0,234077490633.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,214442872400.0,226472907003.0,227047915159.0,229421696028.0,232021731804.0,234056760417.0,230397114751.0,222392243305.0,213491708777.0,210864084081.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,1623850000.0,6569781668.0,19837379150.0,23213406552.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,954609380608.0,988262060841.0,1001538183096.0,972194737745.0,991788616374.0,1006914907494.0,1039223436347.0,1002041092206.0,1021774488071.0,1018502955414.0
96,Vốn và các quỹ,954609380608.0,988262060841.0,1001538183096.0,972194737745.0,991788616374.0,1006914907494.0,1039223436347.0,1002041092206.0,1021774488071.0,1018502955414.0
97,Vốn góp,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0
98,Cổ phiếu phổ thông,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,45594384212.0,45594384212.0,45594384212.0,45594384212.0,45594384212.0,45594384212.0,45594384212.0,45594384212.0,45594384212.0,45594384212.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-12061327.0,-12061327.0,-12061327.0,-12061327.0,-12061327.0,-12061327.0,-12061327.0,-12061327.0,-12061327.0,-12061327.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,362934290222.0,362934290222.0,362934290222.0,362934290222.0,362934290222.0,362934290222.0,362934290222.0,362934290222.0,362934290222.0,362934290222.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,46092767501.0,79745447734.0,93021569989.0,63678124638.0,83272003267.0,98398294387.0,130706823240.0,93524479099.0,113257874964.0,109986342307.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,33218493577.0,33218493577.0,79745447734.0,29046653734.0,29046653734.0,29046653734.0,98232964632.0,24616335257.0,24616335257.0,24616335257.0
112,LNST chưa phân phối kỳ này,12874273924.0,46526954157.0,13276122255.0,34631470904.0,54225349533.0,69351640653.0,32473858608.0,68908143842.0,88641539707.0,85370007050.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2102774198842.0,2345610004463.0,2471178207501.0,2275767695736.0,2294205405358.0,2414243686853.0,2630751997768.0,2805873477491.0,2548214514994.0,2389415951413.0
