,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,29781151337.0,26123844846.0,36487278214.0,45572311846.0,22644922208.0,13816067959.0,10951595905.0,36472531287.0,12588760589.0,22739665914.0
16,Dự phòng nợ khó đòi,-6832473054.0,-8991628269.0,-8148525754.0,-9987996263.0,-11681848214.0,-12350787272.0,-11458330653.0,-12954714143.0,-23898082404.0,-20602457302.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",204115247651.0,184109292453.0,146331462671.0,120365971703.0,155630597161.0,147897690341.0,103984300431.0,152340328378.0,152356849588.0,130568619422.0
19,Hàng tồn kho,211786602674.0,188228887623.0,148378788653.0,120365971703.0,155630597161.0,147897690341.0,103984300431.0,155869928370.0,157838341689.0,135293086459.0
20,Dự phòng giảm giá HTK,-7671355023.0,-4119595170.0,-2047325982.0,0.0,0.0,0.0,0.0,-3529599992.0,-5481492101.0,-4724467037.0
21,Tài sản lưu động khác,54742892904.0,72189395022.0,62481538434.0,41059584045.0,46823355287.0,53232447883.0,60345444334.0,59044295395.0,59698283161.0,56881458022.0
22,Trả trước ngắn hạn,22311050665.0,37732058518.0,47654465264.0,32418254127.0,31138843088.0,24109246211.0,18296227002.0,10542397516.0,7888910169.0,5394819275.0
23,Thuế VAT phải thu,22997988667.0,34455253683.0,12913230837.0,3040830713.0,14064323013.0,27509098521.0,40220903383.0,47299290376.0,50606765489.0,45269848414.0
24,Phải thu thuế khác,42489133.0,2082821.0,1913842333.0,5600499205.0,1620189186.0,1614103151.0,1828313949.0,1202607503.0,1202607503.0,6216790333.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,9391364439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1330340806819.0,1356800464843.0,1356263107282.0,1114117313624.0,1163148092771.0,1249043490858.0,1213145481158.0,1231253030463.0,1235580354141.0,1228398072450.0
28,Phải thu dài hạn,0.0,21944520367.0,18022570367.0,11608243772.0,8577826012.0,6669249323.0,6233253582.0,4166173229.0,3298673229.0,3448083229.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,21944520367.0,18022570367.0,11608243772.0,8577826012.0,6669249323.0,6233253582.0,4166173229.0,3298673229.0,3448083229.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,847915484182.0,795370294962.0,770411008870.0,588592253791.0,618207372453.0,617860574873.0,546833454736.0,469042576180.0,427846706729.0,390278998234.0
37,GTCL TSCĐ hữu hình,657649495566.0,668007136543.0,669300128169.0,503086497353.0,550476243606.0,567436303947.0,507543061861.0,441152838514.0,399289706757.0,363549160982.0
38,Nguyên giá TSCĐ hữu hình,1468293466900.0,1740101706664.0,1975558960170.0,1467696867977.0,1610663069883.0,1767313631762.0,1813796583170.0,1877503438772.0,1920897851140.0,1963062330061.0
39,Khấu hao lũy kế TSCĐ hữu hình,-810643971334.0,-1072094570121.0,-1306258832001.0,-964610370624.0,-1060186826277.0,-1199877327815.0,-1306253521309.0,-1436350600258.0,-1521608144383.0,-1599513169079.0
40,GTCL Tài sản thuê tài chính,117401685038.0,93944853925.0,67464983238.0,57229227905.0,36763701195.0,20023931745.0,10492478517.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,234189964033.0,228700252298.0,202905476655.0,94530744060.0,86943925878.0,49178501219.0,49178501219.0,1521235000.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-116788278995.0,-134755398373.0,-135440493417.0,-37301516155.0,-50180224683.0,-29154569474.0,-38686022702.0,-1521235000.0,0.0,0.0
43,GTCL tài sản cố định vô hình,33185064857.0,33418304494.0,33645897463.0,28276528533.0,30967427652.0,30400339181.0,28797914358.0,27889737666.0,28556999972.0,26729837252.0
44,Nguyên giá TSCĐ vô hình,36020641112.0,36991391112.0,38332191112.0,33548135666.0,37890148666.0,39690148666.0,40193198166.0,41067190806.0,43947190806.0,44066190806.0
45,Khấu hao lũy kế TSCĐ vô hình,-2835576255.0,-3573086618.0,-4686293649.0,-5271607133.0,-6922721014.0,-9289809485.0,-11395283808.0,-13177453140.0,-15390190834.0,-17336353554.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,47142379034.0,63287274795.0,20853898392.0,22175363879.0,7780932414.0,5733328104.0,8862958841.0,9313965930.0,61961205620.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,63287274795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-50000000000.0,-50000000000.0,-50000000000.0,-50000000000.0,-50000000000.0,-50000000000.0,-50000000000.0,-50000000000.0,-50000000000.0,-50000000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,470035366776.0,492343270480.0,504542253250.0,493062917669.0,514187530427.0,616732734248.0,654345444736.0,749181322213.0,795121008253.0,772709785367.0
59,Trả trước dài hạn,441343160076.0,444931383626.0,470221528289.0,481782898175.0,502549359270.0,604980156553.0,642771358364.0,735530022555.0,774999972981.0,756763916759.0
60,Thuế thu nhập hoãn lại phải thu,5499218456.0,17856288008.0,15824170724.0,11280019494.0,11638171157.0,11752577695.0,11574086372.0,13651299658.0,20121035272.0,15945868608.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,23192988244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1908474585420.0,2067877707579.0,1578207672528.0,1282755920727.0,1327692695712.0,1533445394657.0,1180514686552.0,1362234462797.0,1403264105721.0,1370459551997.0
65,Nợ ngắn hạn,1626359945101.0,1827859921978.0,1364042234264.0,1121752439437.0,1170525308542.0,1370303492014.0,977921997210.0,1135761555794.0,1169207345304.0,1140426364431.0
66,Phải trả người bán,1133610987533.0,1424556979039.0,884272470291.0,712785561413.0,756363390350.0,1258667467230.0,646551329144.0,471221213497.0,977008802756.0,694906219711.0
67,Người mua trả tiền trước,905719905.0,1685368042.0,1411125773.0,2863403973.0,1477962637.0,13442372014.0,2985395539.0,4973503437.0,4177664335.0,1992463831.0
68,Thuế và các khoản phải trả Nhà nước,7152855220.0,9935339255.0,10655300091.0,6384732588.0,13184656181.0,6431449556.0,4775513824.0,4687591210.0,13633333971.0,1775890705.0
69,Phải trả người lao động,21379723508.0,26208038631.0,43121037355.0,41170355672.0,41241932139.0,23936517727.0,10254852404.0,36378140668.0,50276038725.0,47357068689.0
70,Chi phí phải trả,31303283667.0,11278491580.0,10823909938.0,32036049089.0,23187700506.0,21199347138.0,14473745411.0,46957686447.0,28901447013.0,103660112636.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,626837758.0,433112772.0,0.0,0.0,0.0,0.0
74,Phải trả khác,37147568020.0,32638069036.0,52680224006.0,30227706341.0,38668249544.0,9585280931.0,27269556622.0,16567902149.0,16056665331.0,8750596854.0
75,Vay ngắn hạn,388798977084.0,315238199454.0,343138990923.0,280149626494.0,274172844667.0,17835260924.0,262371052295.0,543604364615.0,47977160002.0,268801811123.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20550979400.0,0.0
77,"Quỹ khen thưởng, phúc lợi",6060830164.0,6319436941.0,17939175887.0,16135003867.0,21601734760.0,18772683722.0,9240551971.0,11371153771.0,10625253771.0,13182200882.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,282114640319.0,240017785601.0,214165438264.0,161003481290.0,157167387170.0,163141902643.0,202592689342.0,226472907003.0,234056760417.0,230033187566.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,126717001974.0,108515632035.0,111397216053.0,119296714960.0,136474055970.0,161770850348.0,202592689342.0,226472907003.0,234056760417.0,210864084081.0
88,Vay dài hạn,148443190706.0,124547705927.0,95813774572.0,41706766330.0,20693331200.0,1371052295.0,0.0,0.0,0.0,19169103485.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,6954447639.0,6954447639.0,6954447639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,913527989681.0,1134677282388.0,1068757000256.0,966832268158.0,961281255431.0,955236111510.0,981673829084.0,988262060841.0,1006749577739.0,1018991764233.0
96,Vốn và các quỹ,913527989681.0,1134677282388.0,1068757000256.0,966832268158.0,961281255431.0,955236111510.0,981673829084.0,988262060841.0,1006749577739.0,1018991764233.0
97,Vốn góp,380000000000.0,380000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0
98,Cổ phiếu phổ thông,380000000000.0,380000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,46150397684.0,46150397684.0,46150397684.0,45594384212.0,45594384212.0,45594384212.0,45594384212.0,45594384212.0,45594384212.0,45594384212.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,5846098031.0,2042818129.0,5066833198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,-12061327.0,-12061327.0,-12061327.0,-12061327.0,-12061327.0,-12061327.0,-12061327.0,-12061327.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,268171579832.0,349265004221.0,296178311160.0,357387422404.0,362934290222.0,362934290222.0,362934290222.0,362934290222.0,362934290222.0,362934290222.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,166380379643.0,114888569931.0,42500836613.0,63862522869.0,52764642324.0,46719498403.0,73157215977.0,79745447734.0,98232964632.0,110475151126.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,36838289490.0,30752681255.0,3591218324.0,18316619851.0,12565607124.0,21705895403.0,33218493577.0,29046653734.0,24616335257.0
112,LNST chưa phân phối kỳ này,166380379643.0,78050280441.0,11748155358.0,60271304545.0,34448022473.0,34153891279.0,51451320574.0,46526954157.0,69186310898.0,85858815869.0
113,Lợi ích cổ đông không kiểm soát,0.0,193062154343.0,178872682928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,3069728459150.0,3202554989967.0,2646964672784.0,2249588188885.0,2288973951143.0,2488681506167.0,2162188515636.0,2350496523638.0,2410013683460.0,2389451316230.0
