,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
38,Nguyên giá TSCĐ hữu hình,3608945806.0,3608945806.0,3608945806.0,3526945806.0,3526945806.0,4169253351.0,5707165136.0,5707165136.0,6133333805.0,6044270532.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1514556954.0,-1676845878.0,-1828254601.0,-1889891751.0,-2023278901.0,-2178076304.0,-1763701666.0,-1998920167.0,-2183879240.0,-2394676731.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144625000.0,1129205170.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156000000.0,1566266805.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11375000.0,-437061635.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,52727273.0,0.0,0.0,0.0,38587365.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,319562700.0,3833000800.0,4107585320.0,74175000.0,55150000.0,49450000.0,53050000.0,44650000.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,329762700.0,4053756320.0,4053756320.0,65650000.0,65650000.0,65650000.0,65650000.0,65650000.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-10200000.0,-290146320.0,-16800000.0,-19500000.0,-10500000.0,-16200000.0,-12600000.0,-21000000.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,69390800.0,70629000.0,28025000.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1348696460.0,1372731919.0,1254781715.0,1180656951.0,1286774758.0,1277732835.0,1354719499.0,1268318862.0,1116707531.0,84769052.0
59,Trả trước dài hạn,1348696460.0,1372731919.0,1254781715.0,1180656951.0,1286774758.0,1277732835.0,1354719499.0,1268318862.0,1116707531.0,84769052.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2797277426.0,3036881683.0,2011507122.0,1764050174.0,2164331788.0,1486985479.0,1342480049.0,1279029014.0,9799351809.0,2578384050.0
65,Nợ ngắn hạn,2786777426.0,3026381683.0,1993507122.0,1746050174.0,2146331788.0,1332397979.0,1324480049.0,1261029014.0,9675376809.0,2548384050.0
66,Phải trả người bán,1118266471.0,1543755807.0,694092498.0,174551489.0,1331797804.0,275393889.0,719802752.0,708796132.0,3680537708.0,1696555692.0
67,Người mua trả tiền trước,27124394.0,24018046.0,38183423.0,647734600.0,39825775.0,40284862.0,46477104.0,28041562.0,121264213.0,50192817.0
68,Thuế và các khoản phải trả Nhà nước,858063018.0,487041417.0,520851835.0,126381125.0,224567364.0,155935591.0,116722919.0,62695284.0,212970638.0,175632700.0
69,Phải trả người lao động,684299637.0,751566981.0,734142184.0,774068505.0,512984815.0,515684631.0,218891954.0,414657907.0,451711821.0,623046961.0
70,Chi phí phải trả,35000000.0,35000000.0,0.0,0.0,0.0,487545.0,301241.0,0.0,5027973.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,21183454.0,184856894.0,983454.0,909763.0,909768.0,695377.0,207235.0,207235.0,207235.0,207235.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,234150000.0,136587500.0,0.0,5187950000.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",42840452.0,142538.0,5253728.0,22404692.0,36246262.0,109766084.0,85489344.0,46630894.0,15707221.0,2748645.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,10500000.0,10500000.0,18000000.0,18000000.0,18000000.0,154587500.0,18000000.0,18000000.0,123975000.0,30000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,10500000.0,10500000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,30000000.0,30000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,136587500.0,0.0,0.0,93975000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,19533951064.0,19733042390.0,19984244815.0,20240482935.0,20507649508.0,20193001087.0,20076432052.0,20362171164.0,20295771953.0,22445775135.0
96,Vốn và các quỹ,19533951064.0,19733042390.0,19984244815.0,20240482935.0,20507649508.0,20193001087.0,20076432052.0,20362171164.0,20295771953.0,22445775135.0
97,Vốn góp,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0
98,Cổ phiếu phổ thông,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3841600000.0,3841600000.0,3841600000.0,3841600000.0,3841600000.0,3841600000.0,3841600000.0,3841600000.0,3841600000.0,3850797710.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-97722290.0,-97722290.0,-97722290.0,-97722290.0,-97722290.0,-97722290.0,-97722290.0,-97722290.0,-97722290.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1799274483.0,2617385398.0,2712602228.0,2808638374.0,2911891009.0,3022612865.0,3111273908.0,3188364729.0,3273802042.0,3346488559.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2372370592.0,2371779282.0,2527764877.0,2687966851.0,2851880789.0,2426510512.0,2221280434.0,2429928725.0,2278092201.0,4248488866.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,467442685.0,607041962.0,622914147.0,637443676.0,653289655.0,679464009.0,721182463.0,824361861.0,2103644560.0
112,LNST chưa phân phối kỳ này,2372370592.0,1904336597.0,1920722915.0,2065052704.0,2214437113.0,1773220857.0,1541816425.0,1708746262.0,1453730340.0,2144844306.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,22331228490.0,22769924073.0,21995751937.0,22004533109.0,22671981296.0,21679986566.0,21418912101.0,21641200178.0,30095123762.0,25024159185.0
