,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1570020156692.0,1598572979351.0,1602434060764.0,1638244887294.0,1623339962875.0,1596802017176.0,1538536125852.0,1567066676169.0,1547418639596.0,1508857744092.0
28,Phải thu dài hạn,735000000.0,735000000.0,735000000.0,316024500.0,0.0,0.0,0.0,8524980610.0,0.0,5588778342.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,735000000.0,735000000.0,735000000.0,338524500.0,22500000.0,22500000.0,22500000.0,8547480610.0,22500000.0,5611278342.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,-22500000.0,-22500000.0,-22500000.0,-22500000.0,-22500000.0,-22500000.0,-22500000.0
36,Tài sản cố định,1237567840935.0,1254071340300.0,1190814790331.0,1249826951000.0,1209967851322.0,1186716688825.0,1111965957983.0,1115504945847.0,1105187802750.0,1050505352549.0
37,GTCL TSCĐ hữu hình,1193343312150.0,1219232621169.0,1156072863349.0,1215184302426.0,1175425724287.0,1139304268433.0,1065059397094.0,1067032333836.0,1057285867930.0,1003150462882.0
38,Nguyên giá TSCĐ hữu hình,2927642579437.0,2883799152202.0,2884703276713.0,2954300555425.0,2956036557281.0,2964860374433.0,2964987756098.0,2982860420621.0,2989708449195.0,2987130199744.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1734299267287.0,-1664566531033.0,-1728630413364.0,-1739116252999.0,-1780610832994.0,-1825556106000.0,-1899928359004.0,-1915828086785.0,-1932422581265.0,-1983979736862.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,44224528785.0,34838719131.0,34741926982.0,34642648574.0,34542127035.0,47412420392.0,46906560889.0,48472612011.0,47901934820.0,47354889667.0
44,Nguyên giá TSCĐ vô hình,55618238752.0,46331274994.0,46331274994.0,46331274994.0,46331274994.0,59302089890.0,59302089890.0,52258456172.0,52258456172.0,52258456172.0
45,Khấu hao lũy kế TSCĐ vô hình,-11393709967.0,-11492555863.0,-11589348012.0,-11688626420.0,-11789147959.0,-11889669498.0,-12395529001.0,-3785844161.0,-4356521352.0,-4903566505.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,231200421524.0,244051076706.0,313690577788.0,293587500206.0,322323662095.0,323426748481.0,338420093281.0,354251561243.0,355485139583.0,372019172303.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,50753558044.0,50709122796.0,50753558044.0,36251145800.0,36251145800.0,36251145800.0,36251145800.0,36251145800.0,36251145800.0,35849806274.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,15502412244.0,15457976996.0,15502412244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,5251145800.0,5251145800.0,5251145800.0,6251145800.0,6251145800.0,6251145800.0,6251145800.0,6251145800.0,6251145800.0,6251145800.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-401339526.0
57,Đầu tư nắm giữ đến ngày đáo hạn,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0
58,Tài sản dài hạn khác,49763336189.0,49006439549.0,46440134601.0,58263265788.0,54797303658.0,50407434070.0,51898928788.0,52534042669.0,50494551463.0,44894634624.0
59,Trả trước dài hạn,49641298653.0,48884402013.0,46318097065.0,57946367072.0,54675266122.0,50285396534.0,51776891252.0,49112664544.0,47073173338.0,41473256499.0
60,Thuế thu nhập hoãn lại phải thu,122037536.0,122037536.0,122037536.0,316898716.0,122037536.0,122037536.0,122037536.0,3421378125.0,3421378125.0,3421378125.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,681563043985.0,814647495302.0,1206435798953.0,964701040316.0,1006423859910.0,922744850949.0,1299311284101.0,923045994647.0,755879412411.0,858541226137.0
65,Nợ ngắn hạn,592049196401.0,731739103340.0,1123443995278.0,886424755372.0,929025576074.0,846108543721.0,1236816978470.0,847763640635.0,681034668591.0,784382825341.0
66,Phải trả người bán,38366294456.0,72477330044.0,238952156077.0,132331262048.0,81809029550.0,51714799248.0,240080865187.0,106474188037.0,62034120312.0,81848200939.0
67,Người mua trả tiền trước,36704614779.0,111285985141.0,226614883444.0,71256571660.0,133054059124.0,113189627250.0,163766800756.0,17711753768.0,52326374008.0,63252755776.0
68,Thuế và các khoản phải trả Nhà nước,10387993326.0,7908930187.0,6078348227.0,18113059758.0,19689137258.0,7690388451.0,7870624243.0,26360414585.0,26272952574.0,16284744586.0
69,Phải trả người lao động,9742470452.0,15645455026.0,28841166211.0,20086883604.0,10408604195.0,13583562239.0,27246173061.0,21597656649.0,10762053022.0,8285613421.0
70,Chi phí phải trả,23351668296.0,13077818733.0,92415653713.0,69282740067.0,69497979599.0,93289073415.0,99742299578.0,51456259609.0,36464943659.0,75151111748.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,23989900927.0,30667001943.0,51569848536.0,24246130368.0,32911778389.0,38264144252.0,79015099552.0,37497162513.0,15870438185.0,37826132534.0
75,Vay ngắn hạn,446975259573.0,476027523923.0,476519056435.0,547947101280.0,578671941897.0,522943742364.0,613829547009.0,582451382208.0,473307304565.0,494661755828.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2530994592.0,4649058343.0,2452882635.0,3161006587.0,2983046062.0,5433206502.0,5265569084.0,4214823266.0,3996482266.0,7072510509.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,89513847584.0,82908391962.0,82991803675.0,78276284944.0,77398283836.0,76636307228.0,62494305631.0,75282354012.0,74844743820.0,74158400796.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,2000000000.0,2000000000.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,40594946150.0,40594946150.0,40094946150.0,40890970650.0,40574946150.0,40574946150.0,26994921161.0,40344946150.0,40469312566.0,40344946150.0
88,Vay dài hạn,3345000000.0,5145000000.0,4535000000.0,4535000000.0,4535000000.0,6335000000.0,6335000000.0,6335000000.0,6335000000.0,6335000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,45573901434.0,37168445812.0,38361857525.0,30850314294.0,30288337686.0,29726361078.0,29164384470.0,28602407862.0,28040431254.0,27478454646.0
95,VỐN CHỦ SỞ HỮU,1516467814273.0,1510390585941.0,1530517065370.0,1553495082231.0,1573671416371.0,1604121626048.0,1616111216756.0,1635442924713.0,1641264852747.0,1633633866972.0
96,Vốn và các quỹ,1484875811467.0,1484065318728.0,1503008958946.0,1529172964902.0,1548129152021.0,1575296846008.0,1585401282671.0,1606316692450.0,1613908443339.0,1609625624672.0
97,Vốn góp,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,745479930000.0
98,Cổ phiếu phổ thông,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,745479930000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,180176411784.0,180176411784.0,180176411784.0,181855673009.0,183319035116.0,191455332801.0,191455332801.0,191455332801.0,191455332801.0,191455332801.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-32871691000.0,-32871691000.0,-28972763500.0,-25442046725.0,-16159366909.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,595338856693.0,597814938351.0,597814938351.0,592614102800.0,592614102800.0,595170023237.0,595170023237.0,595170023237.0,595170023237.0,599425354251.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,39501792486.0,36297878965.0,34743413719.0,52619254839.0,60774821522.0,61191553516.0,69842683426.0,91991983572.0,100032373690.0,45664692440.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,37903905895.0,32828367580.0,28306716361.0,29888519337.0,53398485809.0,47492699126.0,50315998097.0,47492699126.0,91991550847.0,38000958819.0
112,LNST chưa phân phối kỳ này,1597886591.0,3469511385.0,6436697358.0,22730735502.0,7376335713.0,13698854390.0,19526685329.0,44499284446.0,8040822843.0,7663733621.0
113,Lợi ích cổ đông không kiểm soát,2730441504.0,2647780628.0,19246958592.0,27525980979.0,27580559492.0,27479936454.0,28933243207.0,27699352840.0,27250713611.0,27600315180.0
114,Vốn Ngân sách nhà nước và quỹ khác,31592002806.0,26325267213.0,27508106424.0,24322117329.0,25542264350.0,28824780040.0,30709934085.0,29126232263.0,27356409408.0,24008242300.0
116,Vốn ngân sách nhà nước,9454610801.0,4841601737.0,6678167477.0,2951551359.0,4825551359.0,8760551359.0,8868269144.0,4828535477.0,7100154287.0,1468335502.0
117,Nguồn kinh phí đã hình thành TSCĐ,22137392005.0,21483665476.0,20829938947.0,21370565970.0,20716712991.0,20064228681.0,21841664941.0,24297696786.0,20256255121.0,22539906798.0
119,TỔNG CỘNG NGUỒN VỐN,2198030858258.0,2325038081243.0,2736952864323.0,2518196122547.0,2580095276281.0,2526866476997.0,2915422500857.0,2558488919360.0,2397144265158.0,2492175093109.0
